time_s,force_n,position_mm
11297.341487963,65.07450277378935,0.0
11297.341687963,49.06673494995571,0.01
11297.341887963,28.840692386798082,0.02
11297.342087963,37.45999217880109,0.03
11297.342287963,73.94014327631737,0.04
11297.342487963,28.83180207017763,0.05
11297.342687963,64.6112432863359,0.06
11297.342887963,49.35905155314467,0.07
11297.343087963,62.83134783307659,0.08
11297.343287963,51.89178252637686,0.09
11297.343487963,68.3065693522438,0.1
11297.343687963,48.1210615693345,0.11
11297.343887963,62.0434250635258,0.12
11297.344087963,48.42894195534288,0.13
11297.344287963,40.212384007976496,0.14
11297.344487963,51.48188077328208,0.15
11297.344687963,59.2235836027277,0.16
11297.344887963,34.636246844148516,0.17
11297.345087963,52.95293047927588,0.18
11297.345287963,53.42945035798348,0.19
11297.345487963,42.21721257204176,0.2
11297.345687963,60.796997150257546,0.21
11297.345887963,50.09323053314951,0.22
11297.346087963,34.71203864219075,0.23
11297.346287963,39.291080991590306,0.24
11297.346487963,30.83035491783078,0.25
11297.346687963,60.8791235440669,0.26
11297.346887963,60.03568683848742,0.27
11297.347087963,57.60606354350012,0.28
11297.347287963,60.40741578850246,0.29
11297.347487963,51.913896078789946,0.3
11297.347687963,43.19698191999845,0.31
11297.347887963,73.97581208685685,0.32
11297.348087963,47.58766428081045,0.33
11297.348287963,37.85405530633846,0.34
11297.348487963,44.35444876200233,0.35
11297.348687963,29.031832811235727,0.36
11297.348887963,47.37854731053304,0.37
11297.349087963,16.901775722514614,0.38
11297.349287963,60.561269832786266,0.39
11297.349487963,53.557387904020736,0.4
11297.349687963,45.52530000307166,0.41
11297.349887963,22.648664551755193,0.42
11297.350087963,56.98535960806866,0.43
11297.350287963,18.689464514112966,0.44
11297.350487963,44.92454541829343,0.45
11297.350687963,29.94474965809565,0.46
11297.350887963,30.93818039698433,0.47
11297.351087963,65.26072439131616,0.48
11297.351287963,54.398081903947286,0.49
11297.351487963,79.33064244592515,0.5
11297.351687963,77.20615189786609,0.51
11297.351887963,68.30097640489949,0.52
11297.352087963,32.869444585545764,0.53
11297.352287963,23.130636697337984,0.54
11297.352487963,69.86437857104553,0.55
11297.352687963,60.91311618894065,0.56
11297.352887963,34.767752183287115,0.57
11297.353087963,43.73391716289762,0.58
11297.353287963,35.47798844697674,0.59
11297.353487963,55.813421204437105,0.6
11297.353687963,33.95192928555206,0.61
11297.353887963,48.6902502825972,0.62
11297.354087963,51.542868023006214,0.63
11297.354287963,67.16870520979936,0.64
11297.354487963,42.89932879364024,0.65
11297.354687963,64.81789152869943,0.66
11297.354887963,6.410905844102189,0.67
11297.355087963,65.63789738831352,0.68
11297.355287963,48.785401687622205,0.69
11297.355487963,60.99108093223666,0.7
11297.355687963,42.61994555196622,0.71
11297.355887963,26.782365891339836,0.72
11297.356087963,33.257267618579746,0.73
11297.356287963,19.035453618560425,0.74
