time_s,force_n,position_mm
12043.060340763,49.97216435601847,0.0
12043.060540763001,55.852236767654844,0.01
12043.060740763001,66.06751046429288,0.02
12043.060940763,32.70013802887743,0.03
12043.061140763,75.62366418845087,0.04
12043.061340763,58.798911477299846,0.05
12043.061540763001,42.83448065197185,0.06
12043.061740763,72.06581715202834,0.07
12043.061940763,47.4417556540321,0.08
12043.062140763,29.724123235556622,0.09
12043.062340763001,46.57184086182809,0.1
12043.062540763001,65.11348389403966,0.11
12043.062740763,23.763304607041196,0.12
12043.062940763,39.847220619983794,0.13
12043.063140763,24.703977682542277,0.14
12043.063340763001,51.50335907174392,0.15
12043.063540763,54.7212462538777,0.16
12043.063740763,35.377795368489544,0.17
12043.063940763,62.95827972013948,0.18
12043.064140763001,67.74075959363536,0.19
12043.064340763001,33.54289660568347,0.2
12043.064540763,48.447049023174294,0.21
12043.064740763,41.603318129061705,0.22
12043.064940763,36.89090536006253,0.23
12043.065140763001,71.79441437902707,0.24
12043.065340763,63.17944267336282,0.25
12043.065540763,32.44089926264473,0.26
12043.065740763,65.12074333879588,0.27
12043.065940763001,68.08353527226384,0.28
12043.066140763001,45.95653939512967,0.29
12043.066340763,56.73704588307227,0.3
12043.066540763,70.51015118197087,0.31
12043.066740763,81.57862359676476,0.32
12043.066940763001,46.48489556858469,0.33
12043.067140763,39.18873547489121,0.34
12043.067340763,75.87655362940227,0.35
12043.067540763,36.287243947928246,0.36
12043.067740763001,52.03136268904697,0.37
12043.067940763001,48.68391213672951,0.38
12043.068140763,41.17709407759595,0.39
12043.068340763,53.39914143023596,0.4
12043.068540763,44.18024565620058,0.41
12043.068740763001,30.91658461537231,0.42
12043.068940763,58.82408421993166,0.43
12043.069140763,54.60950501638043,0.44
12043.069340763,69.37560350445524,0.45
12043.069540763001,51.1208714023007,0.46
12043.069740763001,63.453917272024974,0.47
12043.069940763,57.801103685675656,0.48
12043.070140763,38.994024615211536,0.49
12043.070340763,66.60867657106135,0.5
12043.070540763001,61.739354987825635,0.51
12043.070740763,36.85858214373538,0.52
12043.070940763,67.1820045863646,0.53
12043.071140763,59.46378905362158,0.54
12043.071340763001,52.68987798200395,0.55
12043.071540763001,35.79543678624661,0.56
