time_s,force_n,position_mm
10004.752909633,46.679788052595555,0.0
10004.753109633,46.37612257270711,0.01
10004.753309633,61.51523110986156,0.02
10004.753509633,33.57911171463388,0.03
10004.753709633,35.37849999208774,0.04
10004.753909633,63.12986335360182,0.05
10004.754109633,47.83765641597342,0.06
10004.754309633,56.29618426898307,0.07
10004.754509633,33.61281187541163,0.08
10004.754709633,47.530330357739125,0.09
10004.754909633,41.67075637560223,0.1
10004.755109633,17.08350775531047,0.11
10004.755309633,58.88573179935358,0.12
10004.755509633,54.44177435887897,0.13
10004.755709633,31.642556814171638,0.14
10004.755909633,39.806116180327244,0.15
10004.756109633,42.90782466542412,0.16
10004.756309633,41.83526272967438,0.17
10004.756509633,29.40806132798969,0.18
10004.756709633,36.73663802149785,0.19
10004.756909633,47.05489427869637,0.2
10004.757109633,36.6849789034158,0.21
10004.757309633,41.640140440310006,0.22
10004.757509633,42.95604113923049,0.23
10004.757709633,64.10114865956115,0.24
10004.757909633,36.13577046756484,0.25
10004.758109633,48.841231495763274,0.26
10004.758309633,49.58795847520324,0.27
10004.758509633,26.799130706305675,0.28
10004.758709633,61.44450077445366,0.29
10004.758909633,45.65515497419493,0.3
10004.759109633,69.3372115931102,0.31
10004.759309633,35.01287710901572,0.32
10004.759509633,40.281696072762976,0.33
10004.759709633,56.610914310177705,0.34
10004.759909633,53.89409990812163,0.35
10004.760109633,45.13780569483924,0.36
10004.760309633,82.55796353776094,0.37
10004.760509633,40.839109953256624,0.38
10004.760709633,73.2218295422436,0.39
10004.760909633,66.74341141430547,0.4
10004.761109633,41.09936180933615,0.41
10004.761309633,57.5991055596947,0.42
10004.761509633,60.14433296392958,0.43
10004.761709633,57.63386177268617,0.44
10004.761909633,9.51603957422563,0.45
10004.762109633,41.92658251885727,0.46
10004.762309633,64.37674561275105,0.47
10004.762509633,57.47572381038267,0.48
10004.762709633,38.607490972766854,0.49
10004.762909633,76.32177977211776,0.5
10004.763109633,38.798273300133694,0.51
10004.763309633,43.62389757989937,0.52
10004.763509633,34.62118668582332,0.53
10004.763709633,55.89614298301132,0.54
10004.763909633,64.38673355986731,0.55
10004.764109633,49.98093177541301,0.56
10004.764309633,77.45324520801499,0.57
10004.764509633,55.233837571044475,0.58
10004.764709633,76.26653888315937,0.59
10004.764909633,28.95330183006781,0.6
10004.765109633,39.19919677714397,0.61
10004.765309633,60.52561191615786,0.62
10004.765509633,45.09069095580479,0.63
10004.765709633,42.61290126835462,0.64
10004.765909633,54.34910446366504,0.65
10004.766109633,37.88453963200023,0.66
10004.766309633,29.530157517595544,0.67
10004.766509633,24.445383307266937,0.68
10004.766709633,41.696488339608656,0.69
10004.766909633,55.9265559306609,0.7
10004.767109633,44.20177768291046,0.71
10004.767309633,77.69871211688441,0.72
10004.767509633,85.22343212069131,0.73
10004.767709633,59.47130713298143,0.74
10004.767909633,41.83261398972573,0.75
10004.768109633,50.609319842233205,0.76
10004.768309633,30.530347240852237,0.77
10004.768509633,55.37955054956882,0.78
10004.768709633,51.14587419839118,0.79
10004.768909633,51.20384754041214,0.8
10004.769109633,88.60045646275165,0.81
10004.769309633,80.76562138833631,0.82
10004.769509633,65.69720120100352,0.83
10004.769709633,37.094766461982516,0.84
10004.769909633,63.55339663006589,0.85
10004.770109633,87.35182975629954,0.86
10004.770309633,24.06875789139892,0.87
10004.770509633,56.3009618508472,0.88
10004.770709633,24.22426611614039,0.89
10004.770909633,47.78903024494288,0.9
10004.771109633,26.973657802588136,0.91
10004.771309633,55.7551633862237,0.92
10004.771509633,34.167068651817026,0.93
10004.771709633,65.39482942000983,0.94
10004.771909633,43.963346066093216,0.95
10004.772109633,53.69612700544404,0.96
10004.772309633,60.77168342952533,0.97
10004.772509633,47.87627299868507,0.98
10004.772709633,59.2569463030201,0.99
10004.772909633,50.917656470834295,1.0
10004.773109633,18.18853335969389,1.01
10004.773309633,35.70968019902216,1.02
10004.773509633,44.34838054720504,1.03
10004.773709633,47.64809005972042,1.04
