t;force_n;position_mm
3710.256225925;8.25772812698068;0.0
3710.258225925;22.967004493599116;0.02002002002002002
3710.2602259249998;30.474633529832786;0.04004004004004004
3710.2622259249997;12.10994897058448;0.06006006006006006
3710.2642259249997;41.6216083351988;0.08008008008008008
3710.266225925;22.74827166196631;0.1001001001001001
3710.268225925;46.006053105887105;0.12012012012012012
3710.270225925;93.11614303527558;0.14014014014014015
3710.272225925;83.68738224269939;0.16016016016016016
3710.274225925;84.78046982818549;0.18018018018018017
3710.276225925;92.3144093582908;0.2002002002002002
3710.278225925;92.27302350520897;0.22022022022022023
3710.2802259249997;99.22361288227637;0.24024024024024024
3710.2822259249997;87.89969442146142;0.2602602602602603
3710.2842259249996;64.16280821795915;0.2802802802802803
3710.286225925;70.07969183894639;0.3003003003003003
3710.288225925;88.70373530963441;0.3203203203203203
3710.290225925;118.82652548974104;0.34034034034034033
3710.292225925;131.3090696056975;0.36036036036036034
3710.294225925;149.78343224329984;0.38038038038038036
3710.296225925;140.5790481177686;0.4004004004004004
3710.2982259249998;118.5959095706326;0.42042042042042044
3710.3002259249997;98.47719820837698;0.44044044044044045
3710.3022259249997;139.2753938159761;0.46046046046046046
3710.3042259249996;141.79789952873898;0.4804804804804805
3710.306225925;123.95324857114989;0.5005005005005005
3710.308225925;139.9608476179253;0.5205205205205206
3710.310225925;100.50878790032277;0.5405405405405406
3710.312225925;104.38113081244263;0.5605605605605606
3710.314225925;114.02929751312155;0.5805805805805806
3710.316225925;93.09293301958256;0.6006006006006006
3710.3182259249998;92.25039474497405;0.6206206206206206
3710.3202259249997;106.69420114043061;0.6406406406406406
3710.3222259249997;83.04512508979025;0.6606606606606606
3710.324225925;48.19406184005996;0.6806806806806807
3710.326225925;87.31945032199437;0.7007007007007007
3710.328225925;59.274066686949965;0.7207207207207207
3710.330225925;90.48827567163988;0.7407407407407407
3710.332225925;62.97110370901156;0.7607607607607607
3710.334225925;100.51059019593148;0.7807807807807807
3710.336225925;44.85734946411284;0.8008008008008008
3710.3382259249997;24.829124774240203;0.8208208208208209
3710.3402259249997;72.70167470858891;0.8408408408408409
3710.3422259249996;36.84466746760449;0.8608608608608609
3710.344225925;51.578254579820026;0.8808808808808809
3710.346225925;36.02124826394785;0.9009009009009009
3710.348225925;54.107908396904286;0.9209209209209209
3710.350225925;54.49177982458947;0.9409409409409409
3710.352225925;39.01757164087899;0.960960960960961
3710.354225925;29.321011828490825;0.980980980980981
3710.3562259249998;0.0;1.001001001001001
3710.3582259249997;26.784250930297638;1.021021021021021
3710.3602259249997;4.0701009616917645;1.0410410410410411
3710.362225925;0.0;1.0610610610610611
