time_s,force_n,position_mm
10020.061452263,48.805322174255984,0.0
10020.061652263,64.57174419348864,0.01
10020.061852263001,46.48044579767577,0.02
10020.062052263,33.42430158595973,0.03
10020.062252263,51.035485206432696,0.04
10020.062452263,61.504401992331566,0.05
10020.062652263001,48.671159867119954,0.06
10020.062852263,37.52008777918585,0.07
10020.063052263,51.24400713016195,0.08
10020.063252263,26.518940260331757,0.09
10020.063452263,33.24114130170716,0.1
10020.063652263001,57.77248759340082,0.11
10020.063852263,41.51935547751637,0.12
10020.064052263,58.06979297084555,0.13
10020.064252263,70.73032299234569,0.14
10020.064452263001,55.0139690626614,0.15
10020.064652263,59.458599651125525,0.16
10020.064852263,40.95801931463997,0.17
10020.065052263,34.48184158118163,0.18
10020.065252263,60.799595148897,0.19
10020.065452263001,21.845634408239263,0.2
10020.065652263,59.01640039823829,0.21
10020.065852263,26.897199702559366,0.22
10020.066052263,46.03519290513292,0.23
10020.066252263001,49.193652874216355,0.24
10020.066452263,47.58970660349298,0.25
10020.066652263,23.56797300292156,0.26
10020.066852263,67.99736384327548,0.27
10020.067052263,52.68746835845028,0.28
10020.067252263001,78.55875960703199,0.29
10020.067452263,68.50302414519065,0.3
10020.067652263,46.41627902112314,0.31
10020.067852263,39.424729655157364,0.32
10020.068052263001,53.25337934155972,0.33
10020.068252263,75.4787238880637,0.34
10020.068452263,89.01935265341953,0.35
10020.068652263,40.179653982163664,0.36
10020.068852263,43.58601309116669,0.37
10020.069052263001,68.02445134734009,0.38
10020.069252263,54.513883913158466,0.39
10020.069452263,59.56894480599584,0.4
10020.069652263,52.20843796426754,0.41
10020.069852263001,53.77085767007166,0.42
10020.070052263,48.81001381102807,0.43
10020.070252263,59.75919793267181,0.44
10020.070452263,54.25390931956917,0.45
10020.070652263,40.95696213010247,0.46
10020.070852263001,62.659496465357954,0.47
10020.071052263,62.82982918477998,0.48
10020.071252263,57.78798189423809,0.49
10020.071452263,34.39126847254154,0.5
10020.071652263001,23.153445550944454,0.51
10020.071852263,47.540414084922716,0.52
10020.072052263,74.44455162545111,0.53
10020.072252263,35.21269336472845,0.54
10020.072452263,68.33865763634489,0.55
10020.072652263001,34.43768405246907,0.56
10020.072852263,36.88729984587191,0.57
10020.073052263,20.82215283092787,0.58
10020.073252263,5.3330597281474965,0.59
10020.073452263001,71.42769626436677,0.6
10020.073652263,33.64322120754386,0.61
10020.073852263,36.66441861588838,0.62
10020.074052263,47.63744811458652,0.63
10020.074252263,66.40101397209821,0.64
10020.074452263001,64.86165306989132,0.65
10020.074652263,73.4753278921959,0.66
10020.074852263,5.722478095969535,0.67
10020.075052263,38.624078686788096,0.68
10020.075252263001,54.05401786774052,0.69
10020.075452263,28.511405458047943,0.7
10020.075652263,79.71913963308958,0.71
10020.075852263,35.87296147456413,0.72
10020.076052263,61.53542242684363,0.73
10020.076252263001,62.40597310638822,0.74
10020.076452263,44.08510434006561,0.75
10020.076652263,47.95658084198836,0.76
10020.076852263,55.76122658964319,0.77
10020.077052263001,63.617442701653616,0.78
10020.077252263,51.2987968838192,0.79
10020.077452263,52.621270946888586,0.8
10020.077652263,50.94478355090789,0.81
10020.077852263,32.851596694311326,0.82
10020.078052263001,59.819693250960604,0.83
10020.078252263,37.82835726444612,0.84
10020.078452263,73.23719035407254,0.85
10020.078652263,56.44237094652906,0.86
10020.078852263001,75.43380999571465,0.87
10020.079052263,54.74877944897328,0.88
10020.079252263,59.984651746116256,0.89
10020.079452263,72.03735274544086,0.9
10020.079652263,15.988028840542036,0.91
10020.079852263001,54.51039676467057,0.92
10020.080052263,58.613662247101615,0.93
10020.080252263,89.21674251089112,0.94
10020.080452263,58.15671113830152,0.95
10020.080652263001,77.62981698616748,0.96
10020.080852263,52.95479861706815,0.97
10020.081052263,59.31183511712911,0.98
10020.081252263,57.207243504872196,0.99
10020.081452263,54.19755957564416,1.0
10020.081652263001,55.99092769635172,1.01
10020.081852263,65.21588701132907,1.02
10020.082052263,69.02154912269441,1.03
10020.082252263,38.31605548422285,1.04
10020.082452263001,17.83106245066618,1.05
10020.082652263,32.6885723581176,1.06
10020.082852263,55.927386020369084,1.07
10020.083052263,70.11833069182984,1.08
10020.083252263,43.99383583189919,1.09
10020.083452263001,81.69127637803489,1.1
10020.083652263,39.267620203825075,1.11
10020.083852263,42.27982791892128,1.12
10020.084052263,67.54627704208076,1.13
10020.084252263001,76.4438384924816,1.14
10020.084452263,73.82276041624613,1.15
10020.084652263,81.89687624840077,1.16
10020.084852263,25.667841422843576,1.17
10020.085052263,66.70061922947617,1.18
10020.085252263001,67.533727160131,1.19
10020.085452263,48.94627623091901,1.2
10020.085652263,30.57697085492026,1.21
10020.085852263,41.01570613457015,1.22
10020.086052263001,46.286153644169985,1.23
10020.086252263,66.92999857056824,1.24
10020.086452263,34.76851979602305,1.25
10020.086652263,51.98544621443957,1.26
10020.086852263,64.64478951389532,1.27
10020.087052263001,40.15289824916472,1.28
10020.087252263,34.79204707505847,1.29
10020.087452263,29.146745493917905,1.3
10020.087652263,77.51925464411404,1.31
10020.087852263001,33.46383525699372,1.32
10020.088052263,27.406228597378313,1.33
10020.088252263,35.067883567172885,1.34
10020.088452263,45.68037524667345,1.35
10020.088652263,34.29214898750086,1.36
10020.088852263001,69.245945479831,1.37
10020.089052263,20.113639579645255,1.38
10020.089252263,62.68213167935639,1.39
10020.089452263,57.0165280003241,1.4
10020.089652263001,38.994250042328915,1.41
10020.089852263,59.80694595425668,1.42
10020.090052263,29.073942101552376,1.43
10020.090252263,50.249931852880934,1.44
10020.090452263,46.76853547646466,1.45
10020.090652263001,60.046331571649446,1.46
10020.090852263,33.70065890727692,1.47
10020.091052263,47.74306260351027,1.48
10020.091252263,30.380267457124916,1.49
10020.091452263001,27.347343636445853,1.5
10020.091652263,51.35632148492786,1.51
10020.091852263,69.36383781696799,1.52
10020.092052263,36.66281614131228,1.53
10020.092252263,51.443730205231674,1.54
10020.092452263001,10.193836036555211,1.55
10020.092652263,35.787303921299426,1.56
10020.092852263,20.963123396850953,1.57
10020.093052263,30.021848861188417,1.58
10020.093252263001,32.77744408809784,1.59
10020.093452263,57.756147210862466,1.6
10020.093652263,45.71133061034506,1.61
10020.093852263,48.024823622409315,1.62
10020.094052263,49.07221098996534,1.63
