time_s,force_n,position_mm
52.420166514,56.48509298901831,0.0
52.420366514,24.856375102716132,0.01
52.420566514,51.19515403482227,0.02
52.420766514,46.86497789912317,0.03
52.420966514,17.10941201018904,0.04
52.421166514,31.37560931214997,0.05
52.421366514,36.536781170292016,0.06
52.421566514,23.402793202206013,0.07
52.421766514000005,63.28561563568949,0.08
52.421966514000005,55.28597239983145,0.09
52.422166514000004,58.72706447536939,0.1
52.422366514000004,49.5366932918347,0.11
52.422566514,67.31332411006653,0.12
52.422766514,14.976234420497065,0.13
52.422966514,54.44301276922569,0.14
52.423166514,38.98200124390098,0.15
52.423366514,76.06961296028105,0.16
52.423566514,70.4399247727309,0.17
52.423766514,24.44947531701819,0.18
52.423966514,44.645790674778624,0.19
52.424166514,65.3951977435851,0.2
52.424366514,4.086289903304582,0.21
