time_s,force_n,position_mm
11511.944952538,56.59988789472009,0.0
11511.945152538001,41.60174306848302,0.01
11511.945352538001,53.601165856799305,0.02
11511.945552538,43.80689403929495,0.03
11511.945752538,56.174756143726064,0.04
11511.945952538,58.44695189273263,0.05
11511.946152538001,44.37428972062316,0.06
11511.946352538,67.07373568635323,0.07
11511.946552538,34.45442716021445,0.08
11511.946752538,77.74365724952939,0.09
11511.946952538001,95.11490530194109,0.1
11511.947152538001,64.44811970902603,0.11
11511.947352538,40.97129159950381,0.12
11511.947552538,73.64606296409836,0.13
11511.947752538,45.47640021118699,0.14
11511.947952538001,61.61190615767362,0.15
11511.948152538,56.716997547985954,0.16
11511.948352538,80.55364586912467,0.17
11511.948552538,44.24892891075091,0.18
11511.948752538001,48.97381018658181,0.19
11511.948952538001,20.59214235484069,0.2
11511.949152538,40.785853645738065,0.21
11511.949352538,23.16917629755142,0.22
11511.949552538,22.597261981748613,0.23
11511.949752538001,61.74083846636371,0.24
11511.949952538,19.4505571557121,0.25
11511.950152538,36.627117640503,0.26
11511.950352538,70.92655873845,0.27
11511.950552538001,48.91000686612431,0.28
11511.950752538001,49.64129989742353,0.29
11511.950952538,27.51155234214966,0.3
11511.951152538,46.41553834420521,0.31
11511.951352538,55.83292294778719,0.32
11511.951552538001,46.35219802647198,0.33
11511.951752538,4.133779736483007,0.34
11511.951952538,23.70812011928998,0.35
11511.952152538,34.79789777389212,0.36
11511.952352538001,74.97301234706944,0.37
11511.952552538001,53.27264234985335,0.38
11511.952752538,34.46955862851242,0.39
11511.952952538,39.02426032514663,0.4
11511.953152538,46.727330336407924,0.41
11511.953352538001,51.592560443449905,0.42
11511.953552538,31.05692012883631,0.43
11511.953752538,41.19409534407926,0.44
11511.953952538,49.94982702272418,0.45
11511.954152538001,35.58341353477552,0.46
11511.954352538001,27.76887912894955,0.47
11511.954552538,51.83450809119099,0.48
11511.954752538,65.64069596756599,0.49
11511.954952538,41.873571460164044,0.5
11511.955152538001,27.21538019309341,0.51
11511.955352538,46.41753629406824,0.52
11511.955552538,64.34275995557562,0.53
11511.955752538,64.0969453666354,0.54
11511.955952538001,36.46125882571602,0.55
11511.956152538001,55.96192485753419,0.56
11511.956352538,69.9216124413172,0.57
11511.956552538,26.290245747389562,0.58
11511.956752538,77.06857490246283,0.59
11511.956952538001,72.41131023255747,0.6
11511.957152538,70.4831947629856,0.61
11511.957352538,45.80370092579932,0.62
11511.957552538,56.343081854252375,0.63
11511.957752538001,31.98260543743719,0.64
11511.957952538001,37.09528209134616,0.65
11511.958152538,21.789317908545712,0.66
11511.958352538,46.72596349420401,0.67
11511.958552538,52.38959151652345,0.68
11511.958752538001,58.18536125250443,0.69
11511.958952538,57.38722875786233,0.7
11511.959152538,76.72063928215408,0.71
11511.959352538,64.90392258061209,0.72
