time_s,force_n,position_mm
10520.781912924,60.00464587715708,0.0
10520.782112924,48.907760156952875,0.01
10520.782312924,57.75417871874146,0.02
10520.782512924,41.67490349482144,0.03
10520.782712924,65.96580222427289,0.04
10520.782912924,46.16792132087534,0.05
10520.783112924,49.322808029609874,0.06
10520.783312923999,60.000113276859885,0.07
10520.783512924,36.64262126542074,0.08
10520.783712924,49.2796450113329,0.09
10520.783912924,37.12995112645693,0.1
10520.784112924,54.418649061337995,0.11
10520.784312924,71.52374106490879,0.12
10520.784512924,61.24976491100024,0.13
10520.784712924,27.444136167686636,0.14
10520.784912924,52.236414085398515,0.15
10520.785112923999,43.73165538621479,0.16
10520.785312924,64.84383916469231,0.17
10520.785512924,35.589820744282484,0.18
10520.785712924,43.37193581812743,0.19
10520.785912924,29.736746888203882,0.2
10520.786112924,33.463338797027276,0.21
10520.786312924,36.039480879638184,0.22
10520.786512924,38.04526895006332,0.23
10520.786712924,63.78194582356207,0.24
10520.786912923999,46.8403207975829,0.25
10520.787112924,25.9784854279567,0.26
10520.787312924,51.00508471496684,0.27
10520.787512924,44.968699295992955,0.28
10520.787712924,56.247229376694904,0.29
10520.787912924,66.53625792078373,0.3
10520.788112924,44.79914577145876,0.31
10520.788312924,28.261511532576716,0.32
10520.788512924,48.9568948724086,0.33
10520.788712923999,74.1387311299896,0.34
10520.788912924,27.24882820625949,0.35
10520.789112924,59.67945787060584,0.36
10520.789312924,53.82035112250331,0.37
10520.789512924,54.64661131083987,0.38
10520.789712924,70.36593538318311,0.39
10520.789912924,38.35367900350241,0.4
10520.790112924,85.1653443345638,0.41
10520.790312924,42.83765053173632,0.42
10520.790512923999,68.83577167395259,0.43
10520.790712924,34.4465007410726,0.44
10520.790912924,34.337621433749526,0.45
10520.791112924,55.521260454272344,0.46
10520.791312924,92.65375040585963,0.47
10520.791512924,62.27200595600769,0.48
10520.791712924,61.05729235347893,0.49
10520.791912924,28.39916082605233,0.5
10520.792112924,70.20212911159284,0.51
10520.792312923999,82.48075180503989,0.52
10520.792512924,53.8585223038199,0.53
10520.792712924,39.47654776850276,0.54
10520.792912924,45.74232349975441,0.55
10520.793112924,42.16866019876232,0.56
10520.793312924,41.75054181593825,0.57
10520.793512924,39.525258130553965,0.58
10520.793712924,68.47155520913577,0.59
10520.793912924,53.79603250495021,0.6
10520.794112923999,56.036210702555195,0.61
10520.794312924,30.343957955907452,0.62
10520.794512924,65.11475706922305,0.63
10520.794712924,71.24831866250297,0.64
10520.794912924,43.47422821032245,0.65
10520.795112924,53.62138458396808,0.66
10520.795312924,60.102893085266764,0.67
10520.795512924,51.1577030149833,0.68
10520.795712924,77.37671284073342,0.69
10520.795912923999,44.70319485892478,0.7
10520.796112924,26.99441820179861,0.71
10520.796312924,27.73989968703087,0.72
10520.796512924,27.448751413071317,0.73
10520.796712924,55.85364331476761,0.74
10520.796912924,67.53003321682098,0.75
10520.797112924,60.60139293615289,0.76
10520.797312924,17.75021823308564,0.77
10520.797512924,38.49728062800143,0.78
10520.797712923999,42.06893499152484,0.79
10520.797912924,54.70506646885916,0.8
10520.798112924,75.63059912008296,0.81
10520.798312924,60.57157732595613,0.82
10520.798512924,42.23183654626469,0.83
10520.798712924,44.75212291611408,0.84
10520.798912924,63.07619696585988,0.85
10520.799112924,25.550605976451564,0.86
