time_s,force_n,position_mm
12523.613151768,20.66572967111923,0.0
12523.613351768001,76.92603474125502,0.01
12523.613551768001,65.57174670453196,0.02
12523.613751768,43.88958657936915,0.03
12523.613951768,15.80224790663653,0.04
12523.614151768,58.15026226664647,0.05
12523.614351768001,56.796971092223544,0.06
12523.614551768,59.902977533356136,0.07
12523.614751768,59.952701918777606,0.08
12523.614951768,35.270427085349425,0.09
12523.615151768001,55.68948883005521,0.1
12523.615351768001,68.70016570736749,0.11
12523.615551768,30.50475580405609,0.12
12523.615751768,71.52643388672291,0.13
12523.615951768,19.69092438844597,0.14
12523.616151768001,51.321230860462066,0.15
12523.616351768,77.02820018742611,0.16
12523.616551768,54.85161608214174,0.17
12523.616751768,34.971722764361076,0.18
12523.616951768001,72.83178583006662,0.19
12523.617151768001,31.207888617001537,0.2
12523.617351768,48.16824658907651,0.21
12523.617551768,17.422853432542475,0.22
12523.617751768,55.04587432006748,0.23
12523.617951768001,66.02824957091144,0.24
12523.618151768,35.00500989588361,0.25
12523.618351768,25.932938152242684,0.26
12523.618551768,41.878691127723485,0.27
12523.618751768001,13.803919755735542,0.28
12523.618951768001,60.0820964737551,0.29
12523.619151768,54.0310762241878,0.3
12523.619351768,59.01175270420677,0.31
12523.619551768,23.410719974973635,0.32
12523.619751768001,72.58384126155887,0.33
12523.619951768,66.36302776820953,0.34
12523.620151768,78.736031289349,0.35
12523.620351768,39.771570353975854,0.36
12523.620551768001,30.9002320928208,0.37
12523.620751768001,46.18505543158694,0.38
12523.620951768,66.50457507204638,0.39
12523.621151768,67.03186321544548,0.4
12523.621351768,13.801460934428121,0.41
12523.621551768001,49.54291875308566,0.42
12523.621751768,67.69497808155863,0.43
12523.621951768,34.75623780605336,0.44
12523.622151768,54.136805596621876,0.45
12523.622351768001,43.18959390334261,0.46
12523.622551768001,50.96239874656988,0.47
12523.622751768,79.53281430291311,0.48
12523.622951768,26.111293420502594,0.49
12523.623151768,58.737734019685256,0.5
12523.623351768001,40.99133629490311,0.51
12523.623551768,42.176440685168714,0.52
12523.623751768,43.15407941569237,0.53
12523.623951768,49.200771769010366,0.54
12523.624151768001,63.882308981430526,0.55
12523.624351768001,65.60939370666065,0.56
12523.624551768,36.76202560429947,0.57
12523.624751768,32.766563041063556,0.58
12523.624951768,38.55450228386833,0.59
12523.625151768001,30.673660157468746,0.6
12523.625351768,64.35938193514995,0.61
12523.625551768,51.08124046767109,0.62
12523.625751768,38.67107635936885,0.63
12523.625951768001,50.160415053893864,0.64
12523.626151768001,44.236253232458665,0.65
12523.626351768,54.36032051138672,0.66
12523.626551768,34.927979780953194,0.67
12523.626751768,51.81516787647167,0.68
12523.626951768001,42.471208967271366,0.69
12523.627151768,48.504805438084496,0.7
12523.627351768,44.489362042067285,0.71
12523.627551768,20.370490387773216,0.72
12523.627751768001,73.02058600928832,0.73
12523.627951768001,42.8383251162802,0.74
12523.628151768,57.5394615725393,0.75
12523.628351768,58.90982861939173,0.76
12523.628551768,39.41438016670751,0.77
12523.628751768001,69.63540563002408,0.78
12523.628951768,24.591232424201124,0.79
12523.629151768,30.799911587087408,0.8
12523.629351768,33.49194868018088,0.81
12523.629551768001,43.34912919455659,0.82
12523.629751768001,49.3215549104513,0.83
12523.629951768,50.48160530493947,0.84
12523.630151768,58.73530653099192,0.85
12523.630351768,48.52062388805865,0.86
12523.630551768001,57.19664197309663,0.87
12523.630751768,68.04615917665612,0.88
12523.630951768,76.74783451191146,0.89
12523.631151768,63.121572711033046,0.9
12523.631351768001,40.64021037132728,0.91
12523.631551768001,42.27926718913207,0.92
12523.631751768,73.42051375056438,0.93
12523.631951768,54.012168407775526,0.94
12523.632151768,40.05892569424259,0.95
12523.632351768001,58.69477555368377,0.96
12523.632551768,42.55190988489003,0.97
12523.632751768,55.27834855175972,0.98
12523.632951768,54.24439661157048,0.99
12523.633151768001,75.08949024718873,1.0
12523.633351768001,46.55974598609297,1.01
12523.633551768,54.22647841787925,1.02
12523.633751768,25.740014227005233,1.03
12523.633951768,68.27302864876796,1.04
12523.634151768001,33.723091706205,1.05
12523.634351768,66.10679736652611,1.06
12523.634551768,41.3550030744021,1.07
12523.634751768,5.476364118298186,1.08
12523.634951768001,43.204596008506144,1.09
12523.635151768001,82.84922318490655,1.1
12523.635351768,61.55407402208455,1.11
12523.635551768,44.7660372648053,1.12
12523.635751768,60.51090651767113,1.13
12523.635951768001,66.08805699453131,1.14
12523.636151768,47.727635074717966,1.15
12523.636351768,81.5156451404983,1.16
12523.636551768,26.20533489284844,1.17
12523.636751768001,59.49676379270652,1.18
12523.636951768001,75.51444345043235,1.19
12523.637151768,44.873633661308986,1.2
12523.637351768,57.92545598042024,1.21
12523.637551768,43.39762786833337,1.22
12523.637751768001,60.128675053084585,1.23
12523.637951768,8.276880261530948,1.24
12523.638151768,61.010803087731674,1.25
12523.638351768,58.38255324851769,1.26
12523.638551768001,26.517193714371754,1.27
12523.638751768001,54.28347249973505,1.28
12523.638951768,53.65581247587328,1.29
12523.639151768,60.805850566932264,1.3
12523.639351768,49.465235126330214,1.31
12523.639551768001,52.71179744364804,1.32
12523.639751768,61.59873049754119,1.33
12523.639951768,64.16261443755845,1.34
12523.640151768,42.39122442086158,1.35
12523.640351768001,51.029305644482264,1.36
12523.640551768001,52.193314001109925,1.37
12523.640751768,39.414207472311475,1.38
12523.640951768,8.442345492928752,1.39
12523.641151768,50.99922178494498,1.4
12523.641351768001,63.4132920266589,1.41
12523.641551768,57.959029639084335,1.42
12523.641751768,76.67882862808727,1.43
12523.641951768,36.36659532805217,1.44
12523.642151768001,83.59110493298319,1.45
12523.642351768001,35.66313451809571,1.46
12523.642551768,74.54393094882363,1.47
12523.642751768,59.43582101112234,1.48
12523.642951768,52.42695854336777,1.49
12523.643151768001,32.03238086655695,1.5
12523.643351768,53.619670095142546,1.51
12523.643551768,26.480125915829788,1.52
12523.643751768,55.80653979784525,1.53
12523.643951768001,55.422473506529805,1.54
12523.644151768001,51.61593062729269,1.55
12523.644351768,32.62376722348111,1.56
12523.644551768,43.86950203736141,1.57
12523.644751768,10.5088178518631,1.58
12523.644951768001,80.03614512072501,1.59
12523.645151768,24.638089284513736,1.6
12523.645351768,47.710878840977045,1.61
12523.645551768,63.54030553172982,1.62
12523.645751768001,43.18884511245357,1.63
12523.645951768001,56.32980986911339,1.64
12523.646151768,24.014191866171608,1.65
12523.646351768,27.606940561817474,1.66
12523.646551768,74.75168943759333,1.67
12523.646751768001,50.421565950415605,1.68
12523.646951768,28.35223395419527,1.69
12523.647151768,68.89356825082395,1.7
12523.647351768,41.62256128411377,1.71
12523.647551768001,47.038631776759615,1.72
12523.647751768001,64.08225582023283,1.73
12523.647951768,63.08352074709077,1.74
12523.648151768,56.83223548390418,1.75
12523.648351768,43.291034458637036,1.76
12523.648551768001,74.86194338584501,1.77
12523.648751768,68.58183286841435,1.78
12523.648951768,55.248100107157285,1.79
12523.649151768,44.87970004852541,1.8
12523.649351768001,51.810964230996944,1.81
12523.649551768001,54.62656086405761,1.82
12523.649751768,43.69011926956867,1.83
12523.649951768,63.334916697547825,1.84
12523.650151768,78.9963895034174,1.85
12523.650351768001,57.83024367574948,1.86
12523.650551768,58.556688722789445,1.87
12523.650751768,48.284008760940544,1.88
12523.650951768,57.10938531731,1.89
12523.651151768001,40.845041656275356,1.9
12523.651351768001,55.26396923113745,1.91
12523.651551768,45.02991535084695,1.92
12523.651751768,48.91615630465999,1.93
12523.651951768,50.72483054767737,1.94
12523.652151768001,38.142747441042076,1.95
12523.652351768,55.493947598436144,1.96
12523.652551768,41.722200910842496,1.97
12523.652751768,55.50132524763983,1.98
12523.652951768001,50.303776306805055,1.99
12523.653151768001,50.67758411114909,2.0
12523.653351768,63.077257263915726,2.01
12523.653551768,67.0627921048553,2.02
12523.653751768,61.10795419792298,2.03
12523.653951768001,75.80932681277281,2.04
12523.654151768,40.16088527943879,2.05
12523.654351768,53.327942312193656,2.06
12523.654551768,67.75948426181498,2.07
12523.654751768001,45.28910216911048,2.08
12523.654951768001,21.689427561601562,2.09
12523.655151768,54.028442062968224,2.1
12523.655351768,60.88463606937764,2.11
12523.655551768,70.37367072054055,2.12
12523.655751768001,68.503966439472,2.13
12523.655951768,50.72812343635218,2.14
12523.656151768,38.15215018693558,2.15
12523.656351768,39.87053590579284,2.16
12523.656551768001,60.51435288719916,2.17
12523.656751768001,49.66495754295796,2.18
12523.656951768,75.28299074050102,2.19
12523.657151768,38.88671696719227,2.2
12523.657351768,72.2847528067788,2.21
12523.657551768001,52.681257971829915,2.22
12523.657751768,54.62659657404296,2.23
12523.657951768,43.66377518809725,2.24
12523.658151768,58.52557932127729,2.25
12523.658351768001,57.64354599268254,2.26
12523.658551768001,46.062645213134545,2.27
12523.658751768,80.7636891824668,2.28
12523.658951768,68.05581084723681,2.29
12523.659151768,56.95793594065446,2.3
12523.659351768001,62.37945426237967,2.31
12523.659551768,56.787890641082925,2.32
12523.659751768,63.73044631045683,2.33
12523.659951768,45.549327041148565,2.34
12523.660151768001,52.234352748242756,2.35
12523.660351768001,10.308910950006833,2.36
12523.660551768,54.216730487459664,2.37
12523.660751768,28.987966487678662,2.38
12523.660951768,54.69675318529903,2.39
12523.661151768001,31.267801955053503,2.4
12523.661351768,27.816832431045167,2.41
12523.661551768,70.72437563604461,2.42
12523.661751768,66.43724256032087,2.43
12523.661951768001,72.81550373620851,2.44
12523.662151768001,51.33889693688239,2.45
12523.662351768,47.9078495424902,2.46
12523.662551768,45.095466962633736,2.47
12523.662751768,25.024606513926077,2.48
12523.662951768001,42.800384937529344,2.49
12523.663151768,57.75781440969923,2.5
12523.663351768,46.14657866809343,2.51
12523.663551768,36.12802009378767,2.52
12523.663751768001,74.4594948565308,2.53
12523.663951768001,65.12444054155208,2.54
12523.664151768,27.95089604496455,2.55
12523.664351768,64.20620441514515,2.56
12523.664551768,40.09080775461793,2.57
12523.664751768001,52.65493511597222,2.58
12523.664951768,56.280692906879764,2.59
12523.665151768,59.76532686574875,2.6
12523.665351768,56.6736112130926,2.61
12523.665551768001,57.160536330503426,2.62
12523.665751768001,77.1847882269602,2.63
12523.665951768,61.407069552804096,2.64
12523.666151768,43.08914408272702,2.65
12523.666351768,65.55489311170454,2.66
12523.666551768001,39.72769271526569,2.67
12523.666751768,57.78147637225014,2.68
12523.666951768,71.64864688757868,2.69
12523.667151768,37.71266644231059,2.7
12523.667351768001,24.419662045272997,2.71
12523.667551768001,66.44088217096126,2.72
12523.667751768,59.99023344488029,2.73
12523.667951768,41.286064617441866,2.74
12523.668151768,45.37337694024539,2.75
12523.668351768001,71.74765509806922,2.76
12523.668551768,38.3402802433298,2.77
12523.668751768,62.57843526503311,2.78
12523.668951768,60.36597154175081,2.79
12523.669151768001,48.401011905971934,2.8
12523.669351768001,51.7897210685451,2.81
12523.669551768,67.9346929647428,2.82
12523.669751768,52.53646489838424,2.83
12523.669951768,66.7395296528548,2.84
12523.670151768001,59.54688412896747,2.85
12523.670351768,50.80231432947898,2.86
12523.670551768,38.47652887621485,2.87
12523.670751768,32.752343726589245,2.88
12523.670951768001,39.31940503652245,2.89
12523.671151768001,67.34207113514498,2.9
12523.671351768,42.55186185112506,2.91
12523.671551768,37.50207752113221,2.92
12523.671751768,45.18437473695586,2.93
12523.671951768001,47.93530546311346,2.94
12523.672151768,70.00218015269343,2.95
12523.672351768,59.61378357124124,2.96
12523.672551768,44.359669152853165,2.97
12523.672751768001,61.76335698228114,2.98
12523.672951768001,64.56416562019913,2.99
12523.673151768,68.61539351077872,3.0
12523.673351768,45.356900878713674,3.01
12523.673551768,56.54500168554037,3.02
12523.673751768001,47.73815828579154,3.03
12523.673951768,36.332213444562996,3.04
12523.674151768,44.066576689072214,3.05
12523.674351768,66.70571763006663,3.06
12523.674551768001,60.80451495481212,3.07
12523.674751768001,49.297827523947795,3.08
12523.674951768,60.32408693974976,3.09
12523.675151768,44.61083444795186,3.1
12523.675351768,55.77474848447797,3.11
12523.675551768001,57.48988791886164,3.12
12523.675751768,46.918145192852855,3.13
12523.675951768,53.56371718160212,3.14
12523.676151768,24.537040616391238,3.15
12523.676351768001,56.739159993605526,3.16
12523.676551768,35.008526875092905,3.17
12523.676751768,48.05047881585085,3.18
12523.676951768,46.53365453535919,3.19
12523.677151768,46.30348604055977,3.2
12523.677351768001,60.564864894898896,3.21
12523.677551768,42.5621733651228,3.22
12523.677751768,35.70737036502517,3.23
12523.677951768,33.923634789802676,3.24
12523.678151768001,47.86188815387949,3.25
12523.678351768,42.347605787292956,3.26
12523.678551768,48.461666342778734,3.27
12523.678751768,82.96106398082611,3.28
12523.678951768,39.61839104440914,3.29
12523.679151768001,43.232599141429354,3.3
12523.679351768,35.397274025664935,3.31
12523.679551768,66.47811775019244,3.32
12523.679751768,46.01413411782838,3.33
12523.679951768001,40.48863778396612,3.34
12523.680151768,45.726720958037475,3.35
12523.680351768,47.83142105160425,3.36
12523.680551768,17.976587691183667,3.37
12523.680751768,71.19955756938039,3.38
12523.680951768001,61.79972907682212,3.39
12523.681151768,59.747485160388635,3.4
12523.681351768,50.168138654806256,3.41
12523.681551768,13.514357194360556,3.42
12523.681751768001,57.17254894913087,3.43
12523.681951768,46.69613348501406,3.44
12523.682151768,68.9197457225595,3.45
12523.682351768,42.03295313869798,3.46
12523.682551768,52.00256722403909,3.47
12523.682751768001,55.09883030082602,3.48
12523.682951768,47.53548767488094,3.49
12523.683151768,61.75593582781792,3.5
12523.683351768,40.80273624389978,3.51
12523.683551768001,60.0609482836613,3.52
12523.683751768,30.56990543226912,3.53
12523.683951768,45.433405296846196,3.54
12523.684151768,51.49492990215747,3.55
12523.684351768,50.63837639994528,3.56
12523.684551768001,50.21842590608039,3.57
12523.684751768,42.24574984176944,3.58
12523.684951768,71.908738345305,3.59
12523.685151768,30.97032989509772,3.6
12523.685351768001,46.06495827658333,3.61
12523.685551768,51.16766224681535,3.62
12523.685751768,56.76421746310025,3.63
12523.685951768,38.25166740299786,3.64
12523.686151768,45.79731608163304,3.65
12523.686351768001,43.943664017298836,3.66
12523.686551768,54.24876068793089,3.67
12523.686751768,31.00691693186365,3.68
12523.686951768,70.68198607148861,3.69
12523.687151768001,48.77150097280514,3.7
12523.687351768,53.49801900711252,3.71
12523.687551768,61.83336428034309,3.72
12523.687751768,47.509463632374086,3.73
12523.687951768,40.69277228918959,3.74
12523.688151768001,28.122228484703456,3.75
12523.688351768,52.893868477189045,3.76
12523.688551768,59.01554655368028,3.77
12523.688751768,66.82298714946874,3.78
12523.688951768001,60.30891348472259,3.79
12523.689151768,74.55491488278129,3.8
12523.689351768,24.390840618332156,3.81
12523.689551768,37.86965715518197,3.82
12523.689751768,35.41165644199689,3.83
12523.689951768001,23.754726058601932,3.84
12523.690151768,49.56313451556947,3.85
12523.690351768,46.92971032025013,3.86
12523.690551768,30.729538816043544,3.87
12523.690751768001,40.54805746474,3.88
12523.690951768,59.663956831204146,3.89
12523.691151768,43.099480433101945,3.9
12523.691351768,47.16032833406971,3.91
12523.691551768,56.69820880107481,3.92
12523.691751768001,65.90810155795234,3.93
12523.691951768,76.94994266214692,3.94
12523.692151768,46.33860634329016,3.95
12523.692351768,57.58199576293731,3.96
12523.692551768001,55.21318026450922,3.97
12523.692751768,36.480159997837006,3.98
12523.692951768,20.974888724606352,3.99
12523.693151768,61.250753686753896,4.0
12523.693351768,12.207737647054998,4.01
12523.693551768001,70.58232493139161,4.02
12523.693751768,57.37200410672608,4.03
12523.693951768,32.698040586980966,4.04
12523.694151768,41.12650544909864,4.05
12523.694351768001,90.01763051289095,4.06
12523.694551768,54.84652555976651,4.07
12523.694751768,23.09582563882822,4.08
12523.694951768,56.18321562419247,4.09
12523.695151768,46.32330110878985,4.1
12523.695351768001,44.58226882493595,4.11
12523.695551768,61.15598543488647,4.12
12523.695751768,85.09997521430958,4.13
12523.695951768,51.63358483114236,4.14
12523.696151768001,38.83411889152418,4.15
12523.696351768,46.94451358442297,4.16
12523.696551768,29.23970767864685,4.17
12523.696751768,57.583086250249494,4.18
12523.696951768,47.719314816524374,4.19
12523.697151768001,38.99854360986127,4.2
12523.697351768,67.03625367030915,4.21
12523.697551768,49.84064292039592,4.22
