time_s,force_n,position_mm
11971.603031629,50.247837662885125,0.0
11971.603231629,59.32458787279078,0.01
11971.603431629,42.557961398062844,0.02
11971.603631629,59.87402713658709,0.03
11971.603831629,61.788638200545364,0.04
11971.604031629,63.804480524358944,0.05
11971.604231629,62.254081880782124,0.06
11971.604431628999,39.69445920568818,0.07
11971.604631629,45.52799903215728,0.08
11971.604831629,50.491079294701024,0.09
11971.605031629,61.90447248560958,0.1
11971.605231629,35.116313535655976,0.11
11971.605431629,51.146139202026205,0.12
11971.605631629,79.53868786626643,0.13
11971.605831629,55.253481518531245,0.14
11971.606031629,33.916228052869286,0.15
11971.606231628999,62.63679523402548,0.16
11971.606431629,47.35926744974074,0.17
11971.606631629,41.2737069750971,0.18
11971.606831629,47.89028768311145,0.19
11971.607031629,47.34909060839897,0.2
11971.607231629,59.578608736476006,0.21
11971.607431629,41.27400155330483,0.22
11971.607631629,16.87449430348682,0.23
11971.607831629,24.315034006011643,0.24
11971.608031628999,37.81946965845125,0.25
11971.608231629,15.20070751656798,0.26
11971.608431629,51.909036821057036,0.27
11971.608631629,62.464283204854,0.28
11971.608831629,32.34968944198394,0.29
11971.609031629,28.289761962765247,0.3
11971.609231629,33.977983292940124,0.31
11971.609431629,57.8148017685994,0.32
11971.609631629,28.503114836677952,0.33
11971.609831628999,60.427966244049465,0.34
11971.610031629,34.89079145171004,0.35
11971.610231629,6.713165337010565,0.36
11971.610431629,47.99289292503048,0.37
11971.610631629,87.38591889272729,0.38
11971.610831629,56.696145353637164,0.39
11971.611031629,41.01315350166111,0.4
11971.611231629,56.86411041012989,0.41
11971.611431629,62.88212016644641,0.42
11971.611631628999,74.57148826208484,0.43
11971.611831629,46.389644538060125,0.44
11971.612031629,65.95559867999599,0.45
11971.612231629,45.772430752432825,0.46
11971.612431629,72.05110986278314,0.47
11971.612631629,40.366046064509476,0.48
11971.612831629,47.53686354255217,0.49
11971.613031629,40.78880597194551,0.5
11971.613231629,41.59396061189001,0.51
11971.613431628999,51.69420540532069,0.52
11971.613631629,61.438174443352004,0.53
11971.613831629,47.310382532006976,0.54
11971.614031629,46.02952666895396,0.55
11971.614231629,40.831391506990364,0.56
11971.614431629,79.93995116714927,0.57
11971.614631629,41.441711582709644,0.58
11971.614831629,43.333044385960704,0.59
11971.615031629,24.135931862475495,0.6
11971.615231628999,63.724285837968026,0.61
11971.615431629,62.06762363553073,0.62
11971.615631629,44.313341208848435,0.63
