time_s,force_n,position_mm
12411.174207327,41.4798575264837,0.0
12411.174407327,48.36263387608858,0.01
12411.174607327,25.58437267116974,0.02
12411.174807327,104.92051649897925,0.03
12411.175007327,60.01428223219978,0.04
12411.175207327,49.62235406379444,0.05
12411.175407327,76.58821947018922,0.06
12411.175607326999,34.31089019921872,0.07
12411.175807327,49.42732007654898,0.08
12411.176007327,48.488587903821916,0.09
12411.176207327,50.526772534689336,0.1
12411.176407327,53.861999618153035,0.11
12411.176607327,37.35152363038902,0.12
12411.176807327,36.097599426767374,0.13
12411.177007327,45.126409609342545,0.14
12411.177207327,57.61515603803463,0.15
12411.177407326999,28.807169628105548,0.16
12411.177607327,66.86490305409465,0.17
12411.177807327,51.902211026122714,0.18
12411.178007327,44.846583025246,0.19
12411.178207327,60.99417200322411,0.2
12411.178407327,52.631310285500064,0.21
12411.178607327,32.57625385013432,0.22
12411.178807327,62.31573734663126,0.23
12411.179007327,40.25633052853742,0.24
12411.179207326999,43.88270101195188,0.25
12411.179407327,14.78823505733822,0.26
12411.179607327,46.32776051439488,0.27
12411.179807327,68.35495510965592,0.28
12411.180007327,35.84265981609459,0.29
12411.180207327,37.68980494132091,0.3
12411.180407327,48.131793113335014,0.31
12411.180607327,33.9414327764372,0.32
12411.180807327,47.24660209044955,0.33
12411.181007326999,51.08320811901767,0.34
12411.181207327,61.95064488978446,0.35
12411.181407327,65.15404937612031,0.36
12411.181607327,53.88006502003504,0.37
12411.181807327,65.78955950862823,0.38
12411.182007327,42.5399893018962,0.39
12411.182207327,63.23342245012824,0.4
12411.182407327,21.93833950657044,0.41
12411.182607327,63.48339109525225,0.42
12411.182807326999,41.00447820127428,0.43
12411.183007327,51.28171293498002,0.44
12411.183207327,25.1120969199941,0.45
12411.183407327,66.94264455982206,0.46
12411.183607327,61.87974229858834,0.47
12411.183807327,56.61294672204783,0.48
12411.184007327,40.21006894677433,0.49
12411.184207327,48.722769501868825,0.5
12411.184407327,37.903624923498846,0.51
12411.184607326999,30.619234039899872,0.52
12411.184807327,60.402585390449794,0.53
12411.185007327,63.109121329901456,0.54
12411.185207327,12.356766407573666,0.55
12411.185407327,31.550510524697582,0.56
12411.185607327,78.92506110349329,0.57
12411.185807327,46.31708600406124,0.58
12411.186007327,34.11506985861638,0.59
12411.186207327,56.13685207159813,0.6
12411.186407326999,37.12620223016211,0.61
12411.186607327,67.95678743663315,0.62
12411.186807327,50.56008015327818,0.63
12411.187007327,41.15120520660413,0.64
12411.187207327,46.12229391459597,0.65
12411.187407327,31.036930765184483,0.66
12411.187607327,45.06691213272725,0.67
12411.187807327,54.142544548332,0.68
12411.188007327,65.33944584857556,0.69
12411.188207326999,85.16059882452278,0.7
12411.188407327,52.174297814111185,0.71
12411.188607327,90.64259457983556,0.72
12411.188807327,74.15062832998801,0.73
12411.189007327,51.29784798028228,0.74
12411.189207327,78.24026758350733,0.75
12411.189407327,31.499871907692093,0.76
12411.189607327,47.82561371857824,0.77
12411.189807327,57.884122710610775,0.78
12411.190007326999,47.579868807408126,0.79
12411.190207327,61.312067848709106,0.8
12411.190407327,64.4099847713354,0.81
12411.190607327,50.147408701615824,0.82
12411.190807327,28.021088317124338,0.83
12411.191007327,46.75441588135891,0.84
12411.191207327,44.14357661240915,0.85
12411.191407327,66.56238455874102,0.86
12411.191607327,51.50754266529934,0.87
12411.191807326999,78.01353885320374,0.88
12411.192007327,51.82213493944327,0.89
12411.192207327,37.68444284855603,0.9
12411.192407327,35.37217986585757,0.91
12411.192607327,37.20046997703043,0.92
12411.192807327,71.90569009342286,0.93
12411.193007327,62.57391331134579,0.94
12411.193207327,41.75233505134792,0.95
12411.193407327,52.07072505962987,0.96
12411.193607326999,66.46672762388039,0.97
12411.193807327,72.23974421403824,0.98
12411.194007327,41.11204702364104,0.99
12411.194207327,39.65960100047403,1.0
12411.194407327,45.78373618631919,1.01
12411.194607327,48.799682204522966,1.02
12411.194807327,53.98487386064957,1.03
12411.195007327,36.2718223142266,1.04
12411.195207327,10.379364284939442,1.05
12411.195407326999,57.34538464561973,1.06
12411.195607327,46.820788293747604,1.07
12411.195807327,30.108969184546257,1.08
12411.196007327,43.38157218554192,1.09
12411.196207327,61.18179395383357,1.1
12411.196407327,48.31832283591615,1.11
12411.196607327,65.84247256503004,1.12
12411.196807327,28.241333919633988,1.13
12411.197007327,40.31515333476348,1.14
12411.197207326999,44.431399346209304,1.15
12411.197407327,72.8383027039543,1.16
12411.197607327,20.127799401079493,1.17
12411.197807327,62.844357714987325,1.18
12411.198007327,22.17634460474084,1.19
12411.198207327,64.71233021020566,1.2
12411.198407327,57.665125203407044,1.21
12411.198607327,44.60202166032647,1.22
12411.198807327,77.86676533462229,1.23
12411.199007326999,86.7775226863368,1.24
12411.199207327,50.564016304981514,1.25
12411.199407327,39.25343892663218,1.26
12411.199607327,43.881357621394145,1.27
12411.199807327,68.30423297404923,1.28
12411.200007327,46.723579594865015,1.29
12411.200207327,50.97244114076508,1.3
12411.200407327,51.37746555686051,1.31
12411.200607327,69.75127120307636,1.32
12411.200807326999,62.13026823733855,1.33
12411.201007327,26.91936272756894,1.34
12411.201207327,28.9722644176456,1.35
12411.201407327,38.251195627117205,1.36
12411.201607327,30.55436401815587,1.37
12411.201807327,24.966993229710052,1.38
12411.202007327,50.987463777132966,1.39
12411.202207327,22.197435539531515,1.4
12411.202407327,43.81171587833417,1.41
12411.202607326999,61.196490806043656,1.42
12411.202807327,44.626781995698124,1.43
12411.203007327,52.24953845264542,1.44
12411.203207327,76.9640340441499,1.45
12411.203407327,61.555771108202876,1.46
12411.203607327,56.149926876711746,1.47
12411.203807327,50.14352587661062,1.48
12411.204007327,48.06364187150978,1.49
12411.204207327,32.697694918701146,1.5
12411.204407326999,70.94174200249292,1.51
12411.204607327,36.90304979798721,1.52
12411.204807327,49.854614554964584,1.53
12411.205007327,61.955223923985606,1.54
12411.205207327,22.035064371749613,1.55
12411.205407327,56.270307474034816,1.56
