time_s,force_n,position_mm
9918.011138462,45.2705373904441,0.0
9918.011338462,42.484145712271875,0.01
9918.011538462,63.62082699438902,0.02
9918.011738461999,52.62020431173229,0.03
9918.011938462,35.573197597619455,0.04
9918.012138462,36.225365662545364,0.05
9918.012338462,55.935413761336115,0.06
9918.012538461999,53.815889108544184,0.07
9918.012738462,71.06652272547181,0.08
9918.012938462,11.772423323381403,0.09
9918.013138462,36.94946830071717,0.1
9918.013338462,63.19352194011704,0.11
9918.013538461999,65.14657348492722,0.12
9918.013738462,26.631533679167816,0.13
9918.013938462,22.975137430989275,0.14
9918.014138462,55.03993179093757,0.15
9918.014338461999,81.77560984018021,0.16
9918.014538462,64.56098375025394,0.17
9918.014738462,69.55811760694063,0.18
9918.014938462,54.316473563681036,0.19
9918.015138462,56.6821639307698,0.2
9918.015338461999,43.64755987300349,0.21
9918.015538462,54.79692948344543,0.22
9918.015738462,27.128125364171126,0.23
9918.015938462,53.894672561581615,0.24
9918.016138461999,59.48419224572638,0.25
9918.016338462,66.90954046414151,0.26
9918.016538462,27.712837294311868,0.27
9918.016738462,40.99954845504673,0.28
9918.016938462,32.89237343391942,0.29
9918.017138461999,57.19696309275457,0.3
9918.017338462,54.695331246111124,0.31
9918.017538462,58.53515962515331,0.32
9918.017738462,44.933505543672204,0.33
9918.017938461999,74.9804137238302,0.34
9918.018138462,53.865306492632925,0.35
9918.018338462,52.69048046191692,0.36
9918.018538462,68.32573544364276,0.37
9918.018738462,47.97216108384202,0.38
9918.018938461999,50.17253965884085,0.39
9918.019138462,63.75987510739062,0.4
9918.019338462,28.38832751919364,0.41
9918.019538462,47.99536639547871,0.42
9918.019738461999,49.23179475883396,0.43
9918.019938462,40.717305859385995,0.44
9918.020138462,37.68793356223966,0.45
9918.020338462,37.728519385174785,0.46
9918.020538462,51.47557254404117,0.47
9918.020738461999,30.59918152550115,0.48
9918.020938462,42.092553847383435,0.49
9918.021138462,25.239792872606913,0.5
9918.021338462,56.23670123566042,0.51
9918.021538461999,60.87364227373918,0.52
9918.021738462,33.109611253511616,0.53
9918.021938462,65.68785267558961,0.54
9918.022138462,30.084715883683486,0.55
9918.022338462,51.53614089856622,0.56
9918.022538461999,61.83317103509092,0.57
9918.022738462,56.48581316844026,0.58
9918.022938462,68.193872456648,0.59
9918.023138462,37.05904934288477,0.6
9918.023338461999,68.05082265551562,0.61
9918.023538462,79.5745915014769,0.62
9918.023738462,59.08687545316528,0.63
9918.023938462,55.934773125673296,0.64
9918.024138462,40.98327874939817,0.65
9918.024338461999,48.21877106327847,0.66
9918.024538462,42.00195990218444,0.67
9918.024738462,65.3870921472228,0.68
9918.024938462,39.60355285398805,0.69
9918.025138461999,37.166711179056065,0.7
9918.025338462,34.523681979188254,0.71
9918.025538462,56.604304754158065,0.72
9918.025738462,37.70552609408566,0.73
9918.025938462,70.1837783279025,0.74
9918.026138461999,40.2335460583462,0.75
9918.026338462,27.565685736413982,0.76
9918.026538462,58.51748346176778,0.77
9918.026738462,23.761981822537397,0.78
9918.026938461999,41.33418261125331,0.79
9918.027138462,36.22519020246346,0.8
9918.027338462,61.101866265359874,0.81
9918.027538462,49.21717513072,0.82
9918.027738462,37.56978610856992,0.83
9918.027938461999,43.27349633686792,0.84
9918.028138462,38.7569588980327,0.85
9918.028338462,92.1102828300597,0.86
9918.028538462,80.13738407358865,0.87
9918.028738461999,53.8187711486902,0.88
9918.028938462,51.91875032866109,0.89
9918.029138462,33.62655723106285,0.9
9918.029338462,19.294074940528063,0.91
9918.029538462,33.40778670027778,0.92
9918.029738461999,53.4652737935111,0.93
9918.029938462,73.27166555722508,0.94
9918.030138462,38.36046196140528,0.95
9918.030338462,73.2098910096297,0.96
9918.030538461999,65.62525616280809,0.97
9918.030738462,72.21596000923854,0.98
9918.030938462,37.53393085576088,0.99
9918.031138462,36.88024737043785,1.0
9918.031338462,42.15968568190656,1.01
9918.031538461999,49.19171158375429,1.02
9918.031738462,34.12465625544451,1.03
9918.031938462,41.81333102487206,1.04
9918.032138462,54.591825792540035,1.05
9918.032338461999,61.89443962899869,1.06
9918.032538462,67.41095586157309,1.07
9918.032738462,38.12442425522584,1.08
9918.032938462,61.824038236188024,1.09
9918.033138462,53.877327142826914,1.1
9918.033338461999,68.29084613532189,1.11
9918.033538462,63.820765289924054,1.12
9918.033738462,76.67045743599708,1.13
9918.033938462,32.69320002132467,1.14
9918.034138461999,41.32767667625012,1.15
9918.034338462,73.61748180607356,1.16
9918.034538462,22.143695772083536,1.17
9918.034738462,56.023734369097596,1.18
9918.034938462,57.05107454130384,1.19
9918.035138461999,64.89777729669977,1.2
9918.035338462,55.23504886209932,1.21
9918.035538462,63.19400821717173,1.22
9918.035738462,50.71280908334253,1.23
9918.035938461999,78.84348251161722,1.24
9918.036138462,51.85104040842835,1.25
9918.036338462,23.27564481460821,1.26
9918.036538462,68.49320115224297,1.27
9918.036738462,45.082466249561854,1.28
9918.036938461999,44.19773125737194,1.29
9918.037138462,31.939361211778582,1.3
9918.037338462,46.177582978365756,1.31
9918.037538462,34.02353023287013,1.32
9918.037738461999,68.19750908186937,1.33
9918.037938462,29.24395686439195,1.34
9918.038138462,44.45416047821038,1.35
9918.038338462,41.53464241723828,1.36
9918.038538462,39.420123738867936,1.37
9918.038738461999,39.13013450345153,1.38
9918.038938462,81.6046794987635,1.39
9918.039138462,50.5309461805498,1.4
9918.039338462,53.09754725743479,1.41
9918.039538461999,37.304671992758905,1.42
9918.039738462,38.261771683062165,1.43
9918.039938462,60.188857026051366,1.44
9918.040138462,33.468071541430035,1.45
9918.040338462,37.86066357430094,1.46
9918.040538461999,63.734191783781796,1.47
9918.040738462,52.97612198520688,1.48
9918.040938462,40.77782574091849,1.49
9918.041138462,65.22213231511725,1.5
9918.041338461999,38.600069964257536,1.51
9918.041538462,53.71648105212687,1.52
9918.041738462,69.52965067656221,1.53
9918.041938462,50.58431406970323,1.54
9918.042138462,49.3829516205415,1.55
9918.042338461999,51.447725358486515,1.56
9918.042538462,42.91266113634705,1.57
9918.042738462,48.74846486267484,1.58
9918.042938462,37.84251200104694,1.59
9918.043138461999,48.619534459766015,1.6
9918.043338462,41.454193842671145,1.61
9918.043538462,28.833434034772125,1.62
9918.043738462,54.504563353125604,1.63
9918.043938462,20.00886743801373,1.64
9918.044138461999,22.76931457072804,1.65
9918.044338462,55.68907737563002,1.66
9918.044538462,60.607263511748755,1.67
9918.044738462,84.78715402966424,1.68
9918.044938461999,43.785306188388965,1.69
9918.045138462,45.86273360095667,1.7
9918.045338462,48.1119461045731,1.71
9918.045538462,51.100737724137744,1.72
9918.045738462,56.762974045962395,1.73
9918.045938461999,20.47436253185117,1.74
9918.046138462,32.79687662550358,1.75
9918.046338462,36.658874648659726,1.76
