time_s,force_n,position_mm
11874.589800114,50.06737449223607,0.0
11874.590000114,18.227111419447787,0.01
11874.590200114,54.568364892587084,0.02
11874.590400113999,45.77933351161543,0.03
11874.590600114,40.493593368175155,0.04
11874.590800114,45.6863103630489,0.05
11874.591000114,46.11197168974685,0.06
11874.591200113999,25.530505812480637,0.07
11874.591400113999,74.2107146397077,0.08
11874.591600114,86.20742188318894,0.09
11874.591800114,48.53132891640495,0.1
11874.592000114,59.587792323672595,0.11
11874.592200113999,65.56195250168952,0.12
11874.592400114,41.98699658550323,0.13
11874.592600114,16.61367305818235,0.14
11874.592800114,72.82430404835101,0.15
11874.593000113999,10.826973554740078,0.16
11874.593200113999,47.82517518225066,0.17
11874.593400114,46.858305710563485,0.18
11874.593600114,67.37315001741132,0.19
11874.593800114,25.869872697524805,0.2
11874.594000113999,36.841197506172605,0.21
11874.594200114,27.816790049082485,0.22
11874.594400114,47.67199832994021,0.23
11874.594600114,35.99391179436329,0.24
11874.594800113999,63.14113572869101,0.25
11874.595000113999,45.19278762592677,0.26
11874.595200114,37.10145034687084,0.27
11874.595400114,38.13664509587416,0.28
11874.595600114,42.779340204046434,0.29
11874.595800113999,57.22179622835317,0.3
11874.596000114,55.86514666111463,0.31
11874.596200114,45.6179867840518,0.32
11874.596400114,33.015623383769935,0.33
11874.596600113999,66.66428746924954,0.34
11874.596800113999,52.349132339720384,0.35
11874.597000114,33.815626147505256,0.36
11874.597200114,38.9508783701539,0.37
11874.597400114,47.671191686623594,0.38
11874.597600113999,57.51853643101239,0.39
11874.597800114,31.11382042769962,0.4
11874.598000114,64.45746416426955,0.41
11874.598200114,57.12107232982831,0.42
11874.598400113999,57.15543353477672,0.43
11874.598600113999,42.95752079124162,0.44
11874.598800114,27.71669989708033,0.45
11874.599000114,56.37028256424462,0.46
11874.599200114,37.68574268146909,0.47
11874.599400113999,71.0074081821772,0.48
11874.599600114,73.01183647133466,0.49
11874.599800114,67.67904740240834,0.5
11874.600000114,65.9277845940803,0.51
11874.600200113999,12.583240878432008,0.52
11874.600400113999,58.20645034200749,0.53
11874.600600114,65.18449913600021,0.54
11874.600800114,45.44524516418202,0.55
11874.601000114,76.1631896557205,0.56
11874.601200113999,60.09840248871808,0.57
11874.601400114,66.07824634162338,0.58
11874.601600114,32.72763447873879,0.59
11874.601800114,87.56578627576292,0.6
