time_s,force_n,position_mm
10505.462132032,42.50662890259455,0.0
10505.462332032,18.346653556158003,0.01
10505.462532032001,53.99804882704853,0.02
10505.462732032,40.37474363200624,0.03
10505.462932032,39.81914427634864,0.04
10505.463132032,40.677138483640505,0.05
10505.463332032,50.18202560904504,0.06
10505.463532032,44.68351898659381,0.07
10505.463732032,59.64676730199402,0.08
10505.463932032,69.67460143944993,0.09
10505.464132032,58.431158019180714,0.1
10505.464332032001,25.116713100188665,0.11
10505.464532032,39.59953386756059,0.12
10505.464732032,71.54142808373182,0.13
10505.464932032,82.43497510219534,0.14
10505.465132032,58.50201324756874,0.15
10505.465332032,29.484648394024003,0.16
10505.465532032,55.472781723892005,0.17
10505.465732032,54.56641185666211,0.18
10505.465932032,51.09542028922918,0.19
10505.466132032001,36.46863681421038,0.2
10505.466332032,78.68843266392341,0.21
10505.466532032,44.259062990858524,0.22
10505.466732032,16.872303538621665,0.23
10505.466932032,19.85606388849548,0.24
10505.467132032,52.00812212525446,0.25
10505.467332032,24.196082961093616,0.26
10505.467532032,59.12378023904608,0.27
10505.467732032,24.92505166939155,0.28
10505.467932032001,62.606637289602,0.29
10505.468132032,27.50608504163503,0.3
10505.468332032,80.87620182486975,0.31
10505.468532032,59.64117209040517,0.32
10505.468732032,50.88996512421848,0.33
10505.468932032,64.73914447808205,0.34
10505.469132032,58.36941966878349,0.35
10505.469332032,72.95617065491693,0.36
10505.469532032,41.54675024395537,0.37
10505.469732032001,53.996330016950594,0.38
10505.469932032,39.124155303316485,0.39
10505.470132032,7.853871089215289,0.4
10505.470332032,21.72210525480993,0.41
10505.470532032,81.04990827982726,0.42
10505.470732032,40.386541880127666,0.43
10505.470932032,47.0371952028585,0.44
10505.471132032,43.739603764915486,0.45
10505.471332032,44.2145102013516,0.46
10505.471532032001,58.03916785010577,0.47
10505.471732032,62.33588889950478,0.48
10505.471932032,30.75521499692651,0.49
10505.472132032,44.04716965843734,0.5
10505.472332032,47.75595887838185,0.51
10505.472532032,37.68986674924898,0.52
10505.472732032,39.7693616008043,0.53
10505.472932032,39.79246772517761,0.54
10505.473132032,50.2189294495852,0.55
10505.473332032001,66.58902890989839,0.56
10505.473532032,69.4632541121093,0.57
10505.473732032,51.82595459566709,0.58
10505.473932032,36.82872384925669,0.59
10505.474132032,60.84654980107477,0.6
10505.474332032,62.706077185529104,0.61
10505.474532032,55.68661712854326,0.62
10505.474732032,23.36624207172319,0.63
10505.474932032,51.95207724509174,0.64
10505.475132032001,84.35344345761592,0.65
10505.475332032,81.01403456472404,0.66
10505.475532032,45.96438689765283,0.67
10505.475732032,55.532607440855514,0.68
10505.475932032,38.52321709074457,0.69
10505.476132032,32.339152226922835,0.7
10505.476332032,27.17642311486192,0.71
10505.476532032,68.87827072526159,0.72
10505.476732032,61.58610950545156,0.73
10505.476932032001,39.469795550311034,0.74
10505.477132032,20.77914746010001,0.75
10505.477332032,54.69005068402033,0.76
10505.477532032,57.39464136732934,0.77
10505.477732032,49.81508372846586,0.78
10505.477932032,54.54225768787016,0.79
10505.478132032,55.60103051994134,0.8
10505.478332032,22.991676566966902,0.81
10505.478532032,34.116036060346566,0.82
10505.478732032001,56.290083312515875,0.83
10505.478932032,49.974619724822055,0.84
10505.479132032,63.18317834872225,0.85
10505.479332032,46.484331838014505,0.86
10505.479532032,34.07573204926412,0.87
10505.479732032,58.149221359714744,0.88
10505.479932032,44.56626576091979,0.89
10505.480132032,34.2356049929483,0.9
10505.480332032,60.37295654050699,0.91
10505.480532032001,61.90262055599263,0.92
10505.480732032,65.15896401805348,0.93
10505.480932032,28.070394595959215,0.94
10505.481132032,63.258927501678485,0.95
10505.481332032,36.688015342731624,0.96
10505.481532032,24.841026092011912,0.97
10505.481732032,68.62410394707976,0.98
10505.481932032,61.68248593255682,0.99
10505.482132032,76.4791714924558,1.0
10505.482332032001,44.21124474810963,1.01
10505.482532032,55.17218396040407,1.02
10505.482732032,77.50684212275372,1.03
10505.482932032,51.67027178731795,1.04
10505.483132032,36.91680600935811,1.05
10505.483332032,38.87653116801878,1.06
10505.483532032,58.31339939610083,1.07
10505.483732032,44.350686173057255,1.08
10505.483932032,70.72667180220311,1.09
10505.484132032001,61.89710689337813,1.1
10505.484332032,57.117703524368125,1.11
10505.484532032,58.83965858061924,1.12
10505.484732032,64.53529894171605,1.13
10505.484932032,18.434744791288868,1.14
10505.485132032,25.771179708141613,1.15
10505.485332032,60.32348857775001,1.16
10505.485532032,74.44121195963069,1.17
10505.485732032,75.02862506850866,1.18
10505.485932032001,69.87838729246513,1.19
10505.486132032,12.94974849533147,1.2
10505.486332032,45.36370097507074,1.21
10505.486532032,44.702863648601095,1.22
10505.486732032,50.40747404081268,1.23
10505.486932032,44.11513386000055,1.24
10505.487132032,28.702866517519645,1.25
10505.487332032,61.06524873051422,1.26
10505.487532032,40.100689368999,1.27
10505.487732032001,50.06707604408812,1.28
10505.487932032,61.400555017002006,1.29
10505.488132032,28.495066809689703,1.3
10505.488332032,48.61862196210296,1.31
10505.488532032,32.4971782053851,1.32
10505.488732032,46.796831124378,1.33
10505.488932032,60.07307275419058,1.34
10505.489132032,72.92747189690785,1.35
10505.489332032,78.5405517079538,1.36
10505.489532032001,36.34934878026036,1.37
10505.489732032,32.47827508100508,1.38
10505.489932032,60.3101077260052,1.39
10505.490132032,53.33873154590739,1.4
10505.490332032,89.592878225924,1.41
10505.490532032,71.72584820116496,1.42
10505.490732032,55.23038036761403,1.43
10505.490932032,55.76585013919363,1.44
10505.491132032,34.21434930696936,1.45
10505.491332032001,56.040622593260046,1.46
10505.491532032,44.157678767305654,1.47
10505.491732032,37.95238287146569,1.48
10505.491932032,31.17764680379041,1.49
10505.492132032,41.9469597463807,1.5
10505.492332032,45.92986994055296,1.51
10505.492532032,39.482407026931085,1.52
10505.492732032,53.779609204700215,1.53
10505.492932032,57.456549786055255,1.54
10505.493132032001,43.43756666221228,1.55
10505.493332032,60.040736847137595,1.56
10505.493532032,32.64460101846569,1.57
10505.493732032,57.54718331753627,1.58
10505.493932032,28.233527193866433,1.59
10505.494132032,71.02385628496869,1.6
10505.494332032,39.00972691831912,1.61
10505.494532032,70.2173618800028,1.62
10505.494732032,32.50154755803854,1.63
10505.494932032001,25.626003012966574,1.64
10505.495132032,65.86027068578005,1.65
10505.495332032,45.68325554053292,1.66
10505.495532032,38.476000242052784,1.67
10505.495732032,44.66189353420249,1.68
