t;force_n;position_mm
9723.743910848;31.237131053518326;0.0
9723.745910848;29.414388879540763;0.02002002002002002
9723.747910848;42.998874022377386;0.04004004004004004
9723.749910847999;22.764648931499092;0.06006006006006006
9723.751910848;46.51165603849564;0.08008008008008008
9723.753910848;86.50678518136698;0.1001001001001001
9723.755910848;41.19897453106424;0.12012012012012012
9723.757910847999;71.18379035863535;0.14014014014014015
9723.759910847999;56.30402331565164;0.16016016016016016
9723.761910848;93.22570724993483;0.18018018018018017
9723.763910848;82.8773906917233;0.2002002002002002
9723.765910848;57.38732639198912;0.22022022022022023
9723.767910847999;131.73807659591756;0.24024024024024024
9723.769910848;90.36366788591167;0.2602602602602603
9723.771910848;111.16240655117413;0.2802802802802803
9723.773910848;48.43025031092586;0.3003003003003003
9723.775910847999;100.00692418306518;0.3203203203203203
9723.777910847999;111.45594450570567;0.34034034034034033
9723.779910848;113.7009898970176;0.36036036036036034
9723.781910848;125.48775191356992;0.38038038038038036
9723.783910848;130.13055964549915;0.4004004004004004
9723.785910847999;125.72810334794622;0.42042042042042044
9723.787910848;163.20938808544162;0.44044044044044045
9723.789910848;140.83960240527682;0.46046046046046046
9723.791910848;83.39833137046185;0.4804804804804805
9723.793910847999;101.56532697811792;0.5005005005005005
9723.795910847999;142.32803050279693;0.5205205205205206
9723.797910848;122.04895785531127;0.5405405405405406
9723.799910848;129.47985917027182;0.5605605605605606
9723.801910848;75.70132497206927;0.5805805805805806
9723.803910847999;130.1957867252855;0.6006006006006006
9723.805910848;105.2594969601142;0.6206206206206206
9723.807910848;100.70100934529927;0.6406406406406406
9723.809910848;86.58569377451846;0.6606606606606606
9723.811910847999;55.28922131348402;0.6806806806806807
9723.813910847999;36.13896532713799;0.7007007007007007
9723.815910848;63.58214531323277;0.7207207207207207
9723.817910848;64.54721509610025;0.7407407407407407
9723.819910847998;105.73698194906585;0.7607607607607607
9723.821910847999;86.27101129480866;0.7807807807807807
9723.823910848;80.41827001269021;0.8008008008008008
9723.825910848;44.28967896341459;0.8208208208208209
9723.827910848;74.89743131161103;0.8408408408408409
9723.829910847999;48.63746166563834;0.8608608608608609
9723.831910848;49.663484979986315;0.8808808808808809
9723.833910848;53.7825115842786;0.9009009009009009
9723.835910848;6.250868129979839;0.9209209209209209
9723.837910847999;37.001786411727764;0.9409409409409409
9723.839910847999;16.05765291213561;0.960960960960961
9723.841910848;0.0;0.980980980980981
9723.843910848;0.0;1.001001001001001
9723.845910848;25.239941693964433;1.021021021021021
9723.847910847999;1.6850261804291549;1.0410410410410411
9723.849910848;0.0;1.0610610610610611
9723.851910848;0.25506461077533515;1.0810810810810811
9723.853910848;0.0;1.1011011011011012
9723.855910847999;0.0;1.1211211211211212
9723.857910847999;0.0;1.1411411411411412
9723.859910848;7.002499130179629;1.1611611611611612
9723.861910848;0.0;1.1811811811811812
9723.863910848;0.0;1.2012012012012012
9723.865910847999;0.0;1.2212212212212212
9723.867910848;9.182018264829026;1.2412412412412412
9723.869910848;15.632319422326077;1.2612612612612613
9723.871910848;0.0;1.2812812812812813
9723.873910847999;0.0;1.3013013013013013
9723.875910847999;0.0;1.3213213213213213
9723.877910848;0.0;1.3413413413413413
9723.879910848;0.0;1.3613613613613613
9723.881910848;1.9323888582218416;1.3813813813813813
9723.883910847999;6.436209992352445;1.4014014014014013
9723.885910848;0.0;1.4214214214214214
9723.887910848;0.0;1.4414414414414414
9723.889910848;26.141314017721896;1.4614614614614614
9723.891910847999;27.685974621067906;1.4814814814814814
9723.893910847999;15.311325630899375;1.5015015015015014
9723.895910848;21.64498236268753;1.5215215215215214
9723.897910848;0.0;1.5415415415415414
9723.899910848;12.393741996700925;1.5615615615615615
9723.901910847999;35.01389350986579;1.5815815815815817
9723.903910848;46.12742350976798;1.6016016016016017
9723.905910848;34.64862363765825;1.6216216216216217
9723.907910848;37.72915099003468;1.6416416416416417
9723.909910847999;43.16383091752418;1.6616616616616617
9723.911910847999;58.9746513067931;1.6816816816816818
9723.913910848;35.006251501776745;1.7017017017017018
9723.915910848;93.19561912440116;1.7217217217217218
9723.917910848;78.99654312382197;1.7417417417417418
9723.919910847999;101.37119448339288;1.7617617617617618
9723.921910848;133.15674674709737;1.7817817817817818
9723.923910848;141.0998217783877;1.8018018018018018
9723.925910848;124.19021842600634;1.8218218218218218
9723.927910847999;102.37623148800557;1.8418418418418419
9723.929910847999;154.06923977028688;1.8618618618618619
