t;force_n;position_mm
14384.402486112;32.44644795058148;0.0
14384.404486112;41.45259847359616;0.02002002002002002
14384.406486112;57.644762460183145;0.04004004004004004
14384.408486111999;31.64829437281732;0.06006006006006006
14384.410486112;41.65085820717172;0.08008008008008008
14384.412486112;84.98646061879089;0.1001001001001001
14384.414486112;54.862614396435404;0.12012012012012012
14384.416486111999;70.1486749301835;0.14014014014014015
14384.418486112;89.84989108166738;0.16016016016016016
14384.420486112;60.59683501772672;0.18018018018018017
14384.422486112;112.7737195683549;0.2002002002002002
14384.424486112;72.66591458397522;0.22022022022022023
14384.426486112;77.91405449427268;0.24024024024024024
14384.428486112;89.28359738216216;0.2602602602602603
14384.430486112;124.15672593461947;0.2802802802802803
14384.432486112;127.19314225471942;0.3003003003003003
14384.434486111999;118.84437216112251;0.3203203203203203
14384.436486112;90.98419916479796;0.34034034034034033
14384.438486112;95.35250438546547;0.36036036036036034
14384.440486112;113.06533511025499;0.38038038038038036
14384.442486112;134.63444595444884;0.4004004004004004
14384.444486112;99.48741112561349;0.42042042042042044
14384.446486112;76.31149575530422;0.44044044044044045
14384.448486112;92.74560789887859;0.46046046046046046
14384.450486112;93.6000795392774;0.4804804804804805
14384.452486111999;128.49364283986955;0.5005005005005005
14384.454486112;127.06157047396468;0.5205205205205206
14384.456486112;90.30896457387651;0.5405405405405406
14384.458486112;114.11694896262046;0.5605605605605606
14384.460486112;115.0467624711592;0.5805805805805806
14384.462486112;109.97050004795075;0.6006006006006006
14384.464486112;97.86832107463113;0.6206206206206206
14384.466486112;82.15452321125062;0.6406406406406406
14384.468486112;92.98712508981771;0.6606606606606606
14384.470486111999;73.54413553194095;0.6806806806806807
14384.472486112;84.66815843427617;0.7007007007007007
14384.474486112;74.22592872324458;0.7207207207207207
14384.476486112;82.9623806402009;0.7407407407407407
14384.478486111999;76.03853116948129;0.7607607607607607
14384.480486112;74.20333932210862;0.7807807807807807
14384.482486112;66.47001412193495;0.8008008008008008
14384.484486112;0.0;0.8208208208208209
14384.486486112;47.058365579963656;0.8408408408408409
14384.488486111999;57.89038340956491;0.8608608608608609
14384.490486112;28.84118061465275;0.8808808808808809
14384.492486112;16.434873010728545;0.9009009009009009
14384.494486112;35.57948053788364;0.9209209209209209
14384.496486111999;34.05773325029739;0.9409409409409409
14384.498486112;12.427624195640753;0.960960960960961
14384.500486112;22.411579812021976;0.980980980980981
14384.502486112;0.0;1.001001001001001
14384.504486112;46.93063292469201;1.021021021021021
14384.506486111999;39.57479748787509;1.0410410410410411
14384.508486112;0.0;1.0610610610610611
14384.510486112;0.0;1.0810810810810811
14384.512486112;29.087424195024767;1.1011011011011012
14384.514486111999;0.0;1.1211211211211212
14384.516486112;11.716134686179373;1.1411411411411412
14384.518486112;0.0;1.1611611611611612
14384.520486112;0.0;1.1811811811811812
14384.522486112;0.0;1.2012012012012012
14384.524486111999;0.0;1.2212212212212212
14384.526486112;0.0;1.2412412412412412
14384.528486112;20.680223830999154;1.2612612612612613
14384.530486112;0.0;1.2812812812812813
14384.532486111999;7.7302700256463055;1.3013013013013013
14384.534486112;0.0;1.3213213213213213
14384.536486112;0.0;1.3413413413413413
14384.538486112;7.890055274684656;1.3613613613613613
14384.540486112;0.0;1.3813813813813813
14384.542486112;0.0;1.4014014014014013
14384.544486112;8.970956690725245;1.4214214214214214
14384.546486112;0.0;1.4414414414414414
14384.548486112;33.44997219328134;1.4614614614614614
14384.550486111999;47.4233507089534;1.4814814814814814
14384.552486112;57.62457939254415;1.5015015015015014
14384.554486112;25.918090600036493;1.5215215215215214
14384.556486112;29.134711293305244;1.5415415415415414
14384.558486112;71.91489648559349;1.5615615615615615
14384.560486112;32.32219040669525;1.5815815815815817
14384.562486112;59.408068420304886;1.6016016016016017
14384.564486112;37.50522541071069;1.6216216216216217
14384.566486112;78.53286904266112;1.6416416416416417
14384.568486111999;67.18621988349247;1.6616616616616617
14384.570486112;62.94700280580579;1.6816816816816818
14384.572486112;47.11684506328237;1.7017017017017018
14384.574486112;53.302488085405805;1.7217217217217218
14384.576486112;106.30215794354706;1.7417417417417418
14384.578486112;89.0635677210741;1.7617617617617618
14384.580486112;103.29058220270483;1.7817817817817818
14384.582486112;72.87968295571342;1.8018018018018018
14384.584486112;136.92971901582496;1.8218218218218218
14384.586486111999;126.31529956951843;1.8418418418418419
14384.588486112;136.60139970449566;1.8618618618618619
14384.590486112;109.44242750672683;1.8818818818818819
14384.592486112;185.61754464378288;1.901901901901902
14384.594486111999;140.56083116030655;1.921921921921922
14384.596486112;117.83579823491407;1.941941941941942
14384.598486112;139.26365320483245;1.961961961961962
14384.600486112;142.20782297630873;1.981981981981982
14384.602486112;184.89867763948163;2.002002002002002
14384.604486111999;148.90414458769894;2.022022022022022
14384.606486112;188.32405212777996;2.042042042042042
14384.608486112;156.39078835837776;2.062062062062062
14384.610486112;212.5410517110519;2.0820820820820822
14384.612486111999;217.72486704620425;2.1021021021021022
14384.614486112;182.91188767691727;2.1221221221221223
14384.616486112;188.3985069545655;2.1421421421421423
14384.618486112;167.03139593604078;2.1621621621621623
14384.620486112;191.74800655869984;2.1821821821821823
14384.622486111999;181.4713802239179;2.2022022022022023
14384.624486112;189.99336767800213;2.2222222222222223
14384.626486112;176.22207239168904;2.2422422422422423
14384.628486112;175.7246165381327;2.2622622622622623
14384.630486111999;174.37998822234564;2.2822822822822824
14384.632486112;172.03553459228755;2.3023023023023024
14384.634486112;168.35841831996086;2.3223223223223224
14384.636486112;173.44655307735087;2.3423423423423424
14384.638486112;156.48977039523615;2.3623623623623624
14384.640486111999;116.9922249346589;2.3823823823823824
14384.642486112;140.48290334569415;2.4024024024024024
14384.644486112;168.7647977151164;2.4224224224224224
14384.646486112;133.24376358369187;2.4424424424424425
14384.648486111999;130.53550335855084;2.4624624624624625
14384.650486112;156.90684533614956;2.4824824824824825
14384.652486112;114.62624696474829;2.5025025025025025
14384.654486112;98.55361063620359;2.5225225225225225
14384.656486112;93.16400760232897;2.5425425425425425
14384.658486111999;118.79201990361368;2.5625625625625625
14384.660486112;107.8934559100039;2.5825825825825826
14384.662486112;104.00792333201917;2.6026026026026026
14384.664486112;84.89366697267948;2.6226226226226226
14384.666486111999;94.30557949020269;2.6426426426426426
14384.668486112;109.14825820938248;2.6626626626626626
14384.670486112;108.09033087001634;2.6826826826826826
14384.672486112;75.56759706728047;2.7027027027027026
14384.674486112;60.777576130185054;2.7227227227227226
14384.676486112;31.233722556269157;2.7427427427427427
14384.678486112;30.396971725535103;2.7627627627627627
14384.680486112;26.96715330962253;2.7827827827827827
14384.682486112;64.70279511079703;2.8028028028028027
14384.684486111999;66.8381322776729;2.8228228228228227
14384.686486112;35.10828400128095;2.8428428428428427
14384.688486112;48.643068756716204;2.8628628628628627
14384.690486112;50.32447323698679;2.8828828828828827
14384.692486112;42.55985138539788;2.9029029029029028
14384.694486112;34.46164311496901;2.9229229229229228
14384.696486112;30.245300864589737;2.942942942942943
14384.698486112;58.10450669214271;2.962962962962963
14384.700486112;58.00692658412365;2.982982982982983
14384.702486111999;56.32825684994418;3.003003003003003
14384.704486112;82.58039967288111;3.023023023023023
14384.706486112;53.59832200327649;3.043043043043043
14384.708486112;47.01116498853722;3.063063063063063
14384.710486112;57.80284553787561;3.083083083083083
14384.712486112;18.13020176059314;3.103103103103103
14384.714486112;40.704997236070966;3.123123123123123
14384.716486112;60.83362467541325;3.1431431431431434
14384.718486112;56.975271136141004;3.1631631631631634
14384.720486111999;63.16239016895628;3.1831831831831834
14384.722486112;94.45107793251972;3.2032032032032034
14384.724486112;79.15721191638778;3.2232232232232234
14384.726486112;76.15552739129475;3.2432432432432434
14384.728486111999;111.52192057856958;3.2632632632632634
14384.730486112;94.68473152726237;3.2832832832832834
14384.732486112;100.13098017423304;3.3033033033033035
14384.734486112;97.10607620978035;3.3233233233233235
14384.736486112;126.07484971601856;3.3433433433433435
14384.738486111999;106.07391459555214;3.3633633633633635
14384.740486112;94.27057967307624;3.3833833833833835
14384.742486112;168.22705628784834;3.4034034034034035
14384.744486112;136.93676957696061;3.4234234234234235
14384.746486111999;172.43483338304517;3.4434434434434436
14384.748486112;190.50569525322413;3.4634634634634636
14384.750486112;131.3502112352336;3.4834834834834836
14384.752486112;179.85397302039038;3.5035035035035036
14384.754486112;214.08349508100414;3.5235235235235236
14384.756486111999;194.5973078402815;3.5435435435435436
14384.758486112;194.6561958886549;3.5635635635635636
14384.760486112;232.96357393182936;3.5835835835835836
14384.762486112;150.13342682123107;3.6036036036036037
14384.764486111999;176.03216119056475;3.6236236236236237
14384.766486112;221.44185563620744;3.6436436436436437
14384.768486112;222.60694649807488;3.6636636636636637
14384.770486112;225.49841111475976;3.6836836836836837
14384.772486112;236.6769020379977;3.7037037037037037
14384.774486111999;237.59083809441069;3.7237237237237237
14384.776486112;253.05572385803933;3.7437437437437437
14384.778486112;230.65869021944985;3.7637637637637638
14384.780486112;253.78286909813045;3.7837837837837838
14384.782486111999;248.7171045190392;3.803803803803804
14384.784486112;247.70985234148156;3.823823823823824
14384.786486112;250.92000207548335;3.843843843843844
14384.788486112;251.78529150963732;3.863863863863864
14384.790486112;239.12259300981242;3.883883883883884
14384.792486112;254.43326137332508;3.903903903903904
14384.794486112;216.20438535830323;3.923923923923924
14384.796486112;192.68608010073382;3.943943943943944
14384.798486112;211.13372130856072;3.963963963963964
14384.800486111999;197.85542356256443;3.983983983983984
14384.802486112;217.91754196101743;4.004004004004004
14384.804486112;254.22696318338808;4.024024024024024
14384.806486112;229.02049926084004;4.044044044044044
14384.808486112;227.51793370770451;4.064064064064064
14384.810486112;182.43227045290138;4.084084084084084
14384.812486112;241.11598442785535;4.104104104104104
14384.814486112;226.94800505543324;4.124124124124124
14384.816486112;230.185793323949;4.1441441441441444
14384.818486111999;186.1041567737665;4.1641641641641645
14384.820486112;194.8550860577604;4.1841841841841845
14384.822486112;177.98696132004332;4.2042042042042045
14384.824486112;200.02566087517548;4.2242242242242245
14384.826486112;198.27027377172658;4.2442442442442445
14384.828486112;133.69001534713797;4.2642642642642645
14384.830486112;193.26451503074034;4.2842842842842845
14384.832486112;159.40259749616357;4.3043043043043046
14384.834486112;142.7103513320955;4.324324324324325
14384.836486111999;126.14212405702695;4.344344344344345
14384.838486112;130.87411612168302;4.364364364364365
14384.840486112;102.3696315239239;4.384384384384385
14384.842486112;111.30052180792308;4.404404404404405
14384.844486111999;108.53328395328262;4.424424424424425
14384.846486112;146.6471775562871;4.444444444444445
14384.848486112;115.97825464496336;4.464464464464465
14384.850486112;129.1165470790374;4.484484484484485
14384.852486112;86.11444435740702;4.504504504504505
14384.854486111999;117.0462908229661;4.524524524524525
14384.856486112;87.17947195690301;4.544544544544545
14384.858486112;112.84909271014783;4.564564564564565
14384.860486112;85.04305907223785;4.584584584584585
14384.862486111999;52.711890872931946;4.604604604604605
14384.864486112;108.84174956966748;4.624624624624625
14384.866486112;83.51089771032933;4.644644644644645
14384.868486112;107.53382964187104;4.664664664664665
14384.870486112;118.6032831873446;4.684684684684685
14384.872486111999;82.5876500467298;4.704704704704705
14384.874486112;101.76664113075869;4.724724724724725
14384.876486112;116.05993016037405;4.744744744744745
14384.878486112;91.67147807601359;4.764764764764765
14384.880486111999;111.2600095381399;4.784784784784785
14384.882486112;78.4996309258111;4.804804804804805
14384.884486112;88.72168276819185;4.824824824824825
14384.886486112;134.9193213903925;4.844844844844845
14384.888486112;168.6860408531935;4.864864864864865
14384.890486111999;145.3664439004133;4.884884884884885
14384.892486112;140.4724786922015;4.904904904904905
14384.894486112;135.07883053963425;4.924924924924925
14384.896486112;143.97623202504425;4.944944944944945
14384.898486111999;150.5126877951327;4.964964964964965
14384.900486112;150.28259684290393;4.984984984984985
14384.902486112;176.47160456813123;5.005005005005005
14384.904486112;173.37926473043578;5.025025025025025
14384.906486112;190.70248376877538;5.045045045045045
14384.908486111999;215.99672205952447;5.065065065065065
14384.910486112;221.36633534664816;5.085085085085085
14384.912486112;213.66963672828717;5.105105105105105
14384.914486112;223.51621917712106;5.125125125125125
14384.916486111999;226.65755233013388;5.145145145145145
14384.918486112;181.8566742834562;5.165165165165165
14384.920486112;198.3970312571388;5.185185185185185
14384.922486112;230.96965657909888;5.205205205205205
14384.924486112;201.53912823495466;5.225225225225225
14384.926486112;261.0586745301578;5.245245245245245
14384.928486112;237.47441214701757;5.265265265265265
14384.930486112;274.3957567177276;5.285285285285285
14384.932486112;264.94885006800985;5.305305305305305
14384.934486111999;284.13435178925846;5.325325325325325
14384.936486112;274.5589252338895;5.345345345345345
14384.938486112;306.70997802957726;5.365365365365365
14384.940486112;297.2759706659423;5.385385385385385
14384.942486112;258.31642325124074;5.405405405405405
14384.944486112;266.47010840641747;5.425425425425425
14384.946486112;278.6465649582296;5.445445445445445
14384.948486112;325.24072484392275;5.465465465465465
14384.950486112;311.8219339076056;5.485485485485485
14384.952486111999;282.1246836947897;5.505505505505505
14384.954486112;282.7963931792739;5.525525525525525
14384.956486112;285.8125772714098;5.545545545545545
14384.958486112;333.6959858111375;5.565565565565565
14384.960486112;318.273053483987;5.585585585585585
14384.962486112;313.1162790863324;5.605605605605605
14384.964486112;280.2299716869663;5.625625625625625
14384.966486112;297.30527903623613;5.645645645645645
14384.968486112;289.894647717441;5.665665665665665
14384.970486111999;280.27022086494463;5.685685685685685
14384.972486112;259.34398581025783;5.7057057057057055
14384.974486112;273.20856337200416;5.7257257257257255
14384.976486112;283.45363865280115;5.7457457457457455
14384.978486111999;286.33055616502986;5.7657657657657655
14384.980486112;246.19124625591;5.7857857857857855
14384.982486112;261.89658976855816;5.8058058058058055
14384.984486112;229.13383273355473;5.8258258258258255
14384.986486112;249.29830575851435;5.8458458458458455
14384.988486111999;251.1111411982451;5.865865865865866
14384.990486112;269.6230494172621;5.885885885885886
14384.992486112;240.55563806824657;5.905905905905906
14384.994486112;213.9412664698511;5.925925925925926
14384.996486111999;224.56398956661536;5.945945945945946
14384.998486112;199.07368623300619;5.965965965965966
14385.000486112;218.68763640010133;5.985985985985986
14385.002486112;235.95873955360787;6.006006006006006
14385.004486112;207.2563818632228;6.026026026026026
14385.006486111999;198.94287471193323;6.046046046046046
14385.008486112;201.51765008355912;6.066066066066066
14385.010486112;194.06256332183654;6.086086086086086
14385.012486112;183.38065303016202;6.106106106106106
14385.014486111999;145.5827770900923;6.126126126126126
14385.016486112;140.29905557455675;6.146146146146146
14385.018486112;183.4177051285584;6.166166166166166
14385.020486112;173.08647858632864;6.186186186186186
14385.022486112;167.478554738441;6.206206206206206
14385.024486111999;139.39225193420125;6.226226226226226
14385.026486112;167.52014396196077;6.246246246246246
14385.028486112;221.36383745497176;6.266266266266267
14385.030486112;203.6697295638968;6.286286286286287
14385.032486111999;194.55755606314574;6.306306306306307
14385.034486112;213.3044354540305;6.326326326326327
14385.036486112;200.7322880331239;6.346346346346347
14385.038486112;167.48085242398233;6.366366366366367
14385.040486112;222.54829668436003;6.386386386386387
14385.042486112;231.39670464923975;6.406406406406407
14385.044486112;201.00502927508276;6.426426426426427
14385.046486112;198.51831569872593;6.446446446446447
14385.048486112;242.16109714925753;6.466466466466467
14385.050486111999;232.06879912863312;6.486486486486487
14385.052486112;216.93719832454568;6.506506506506507
14385.054486112;271.4093892983367;6.526526526526527
14385.056486112;267.488425039776;6.546546546546547
14385.058486112;213.61787182877464;6.566566566566567
14385.060486112;279.45287425422976;6.586586586586587
14385.062486112;288.7555809877583;6.606606606606607
14385.064486112;247.73575766919535;6.626626626626627
14385.066486112;293.4186205785075;6.646646646646647
14385.068486111999;301.6476358554512;6.666666666666667
14385.070486112;284.6801974091237;6.686686686686687
14385.072486112;334.99652664667065;6.706706706706707
14385.074486112;318.76470367938566;6.726726726726727
