time_s,force_n,position_mm
10663.801061569,38.61470975282634,0.0
10663.801261569,56.03272533607769,0.01
10663.801461569,51.47601916441592,0.02
10663.801661569,48.43236128732195,0.03
10663.801861569,42.65860454105808,0.04
10663.802061569,16.57709256709424,0.05
10663.802261569,63.03912886326631,0.06
10663.802461569,57.10999554194756,0.07
10663.802661569,27.340073256825473,0.08
10663.802861569,33.74103881852004,0.09
10663.803061569,73.71131933216421,0.1
10663.803261569,45.786644513799246,0.11
10663.803461569,54.97206661861029,0.12
10663.803661569,30.061643751461297,0.13
10663.803861569,76.15342035950852,0.14
10663.804061569,24.269863388883135,0.15
10663.804261569,81.66737015844689,0.16
10663.804461569,13.515094291858965,0.17
10663.804661569,33.71527765408052,0.18
10663.804861569,55.40491583976829,0.19
10663.805061569,86.4937033766293,0.2
10663.805261569,48.72475521815246,0.21
10663.805461569,56.83953122386686,0.22
10663.805661569,57.662742284918906,0.23
10663.805861569,38.544223594390175,0.24
10663.806061569,35.78166337715797,0.25
10663.806261569,32.09596468744399,0.26
10663.806461569,80.49934631741147,0.27
10663.806661569,46.314888127174854,0.28
10663.806861569,35.61460155464578,0.29
10663.807061569,56.71929043282662,0.3
10663.807261569,36.90519318508315,0.31
10663.807461569,51.35138945084079,0.32
10663.807661569,27.385937784964906,0.33
10663.807861569,68.2465075426559,0.34
10663.808061569,45.0556341212372,0.35
10663.808261569,46.483280297917226,0.36
10663.808461569,52.9727574547665,0.37
10663.808661569,48.4446987981269,0.38
10663.808861569,42.22187079189562,0.39
10663.809061569,43.180051818722234,0.4
10663.809261569,46.18904141327292,0.41
10663.809461569,51.39797093913382,0.42
10663.809661569,43.99452653954879,0.43
10663.809861569,46.22587524621911,0.44
10663.810061569,68.57821542582226,0.45
10663.810261569,62.71348894088234,0.46
10663.810461569,34.66508849465623,0.47
10663.810661569,17.4247473709871,0.48
10663.810861569,32.333050386374026,0.49
10663.811061569,64.38722120902464,0.5
10663.811261569,69.74480143014607,0.51
10663.811461569,47.27691255775357,0.52
10663.811661569,74.97965588139498,0.53
10663.811861569,35.10527037644399,0.54
10663.812061569,69.48066558784625,0.55
10663.812261569,28.235819647871352,0.56
10663.812461569,81.32789671656319,0.57
10663.812661569,15.62375384449858,0.58
10663.812861569,64.09739131368421,0.59
10663.813061569,55.08977118283867,0.6
10663.813261569,53.374351244055575,0.61
10663.813461569,44.835604714905294,0.62
10663.813661569,41.888213501861465,0.63
10663.813861569,38.19206496586898,0.64
10663.814061569,45.74459665592011,0.65
10663.814261569,44.17503996954876,0.66
10663.814461569,47.50209367603976,0.67
10663.814661569,30.84861304856251,0.68
10663.814861569,43.24412131749574,0.69
10663.815061569,46.15421768101687,0.7
10663.815261569,45.76517281571207,0.71
10663.815461569,53.16543212340652,0.72
10663.815661569,69.23872135817238,0.73
10663.815861569,36.11523185744386,0.74
10663.816061569,43.128730294332314,0.75
10663.816261569,46.30549440551228,0.76
10663.816461569,45.01870486528968,0.77
10663.816661569,31.560942977529006,0.78
10663.816861569,59.06055838799252,0.79
10663.817061569,38.0689517188093,0.8
10663.817261569,35.28629512678141,0.81
10663.817461569,55.65191003461646,0.82
10663.817661569,49.097121116379924,0.83
10663.817861569,46.0887294355337,0.84
10663.818061569,40.78798727237279,0.85
10663.818261569,21.403667971312323,0.86
10663.818461569,69.96813870089085,0.87
10663.818661569,49.55300093800364,0.88
10663.818861569,47.282927705977066,0.89
10663.819061569,97.85474043357362,0.9
10663.819261569,42.97655232188664,0.91
10663.819461569,67.83888787786377,0.92
10663.819661569,28.09034641936577,0.93
10663.819861569,74.67177416524072,0.94
10663.820061569,50.25952095303174,0.95
10663.820261569,55.10457627693079,0.96
10663.820461569,24.797492352801143,0.97
10663.820661569,69.10734538091484,0.98
10663.820861569,49.26149407231929,0.99
10663.821061569,45.82804503283998,1.0
10663.821261569,37.09536063476031,1.01
10663.821461569,64.837512796346,1.02
10663.821661569,62.373779110241145,1.03
10663.821861569,36.4898877200563,1.04
10663.822061569,34.73318394655059,1.05
10663.822261569,66.70051097309384,1.06
10663.822461569,32.699031639366126,1.07
10663.822661569,45.31182680708628,1.08
10663.822861569,56.8438949276883,1.09
10663.823061569,63.59841850946757,1.1
10663.823261569,45.50298638818745,1.11
10663.823461569,51.88447316184339,1.12
10663.823661569,39.79441644305883,1.13
10663.823861569,83.6238904633737,1.14
10663.824061569,56.10508814549797,1.15
10663.824261569,46.16179931197741,1.16
10663.824461569,58.55137168970792,1.17
10663.824661569,73.90828707964498,1.18
10663.824861569,51.55138354976716,1.19
10663.825061569,70.08749387357628,1.2
10663.825261569,35.555875283720944,1.21
10663.825461569,53.90209572860733,1.22
10663.825661569,62.25551456932026,1.23
10663.825861569,66.16014366774937,1.24
10663.826061569,35.450006696976445,1.25
10663.826261569,91.82807589044529,1.26
10663.826461569,28.64998373294307,1.27
10663.826661569,15.076145047123156,1.28
10663.826861569,33.639192156395,1.29
10663.827061569,58.838435488658874,1.3
10663.827261569,46.894429160318275,1.31
10663.827461569,60.10571552154725,1.32
10663.827661569,56.6524221436967,1.33
10663.827861569,66.98147591241982,1.34
10663.828061569,64.94877180245544,1.35
10663.828261569,33.60989402680377,1.36
10663.828461569,69.5561804419759,1.37
10663.828661569,43.042635412512055,1.38
10663.828861569,53.745543458287884,1.39
10663.829061569,38.409827690549264,1.4
10663.829261569,53.46666675959673,1.41
10663.829461569,46.112555088568705,1.42
10663.829661569,53.3586051434092,1.43
10663.829861569,42.79780653366348,1.44
10663.830061569,17.905456011524343,1.45
10663.830261569,39.43894102601532,1.46
10663.830461569,57.36868223811451,1.47
10663.830661569,33.81683032273684,1.48
10663.830861569,60.83325871975135,1.49
10663.831061569,59.75943785990755,1.5
10663.831261569,68.02936703825104,1.51
10663.831461569,29.656415495722072,1.52
10663.831661569,71.01350527811358,1.53
