time_s,force_n,position_mm
9979.236887157,46.473426888266594,0.0
9979.237087157,35.022974712859835,0.01
9979.237287157,53.987977125636014,0.02
9979.237487157,74.47869221039589,0.03
9979.237687157,72.92519931876333,0.04
9979.237887157,44.85218782311668,0.05
9979.238087157,28.591944366162192,0.06
9979.238287156999,36.14413409825588,0.07
9979.238487157,58.89592793569328,0.08
9979.238687157,32.45072095590273,0.09
9979.238887157,67.61601675656965,0.1
9979.239087157,84.39921424693019,0.11
9979.239287157,61.443044270039096,0.12
9979.239487157,31.386620917740274,0.13
9979.239687157,36.075694061648704,0.14
9979.239887157,50.41527965247196,0.15
9979.240087156999,52.078587809927214,0.16
9979.240287157,20.77713017593064,0.17
9979.240487157,56.30733627459217,0.18
9979.240687157,51.927866770098944,0.19
9979.240887157,52.9734321327743,0.2
9979.241087157,49.66590697856417,0.21
9979.241287157,76.68394905840995,0.22
9979.241487157,55.76435166391647,0.23
9979.241687157,45.62854707155499,0.24
9979.241887156999,46.36849431847304,0.25
9979.242087157,62.96288344275744,0.26
9979.242287157,50.75808284362639,0.27
9979.242487157,71.77796109929788,0.28
9979.242687157,51.584248914060574,0.29
9979.242887157,35.989381700866716,0.3
9979.243087157,42.121312345278966,0.31
9979.243287157,77.87660200207937,0.32
9979.243487157,41.48809933188086,0.33
9979.243687156999,53.33854979035326,0.34
9979.243887157,18.1623499239074,0.35
9979.244087157,60.5646223483418,0.36
9979.244287157,54.98145006721029,0.37
9979.244487157,37.34271898575263,0.38
9979.244687157,25.75745871383702,0.39
9979.244887157,51.56955191796322,0.4
9979.245087157,78.12658224119431,0.41
9979.245287157,38.4915597514872,0.42
9979.245487156999,59.2559656526515,0.43
9979.245687157,81.79429036205383,0.44
9979.245887157,35.55847935860234,0.45
9979.246087157,52.56391838371887,0.46
9979.246287157,38.563217913352915,0.47
9979.246487157,72.79383735825851,0.48
9979.246687157,68.90052720021492,0.49
9979.246887157,40.58458538493065,0.5
9979.247087157,33.9276144287698,0.51
9979.247287156999,53.084230167375736,0.52
9979.247487157,40.33719853855136,0.53
9979.247687157,27.813603141045995,0.54
9979.247887157,48.845418066849454,0.55
9979.248087157,58.083811841524636,0.56
9979.248287157,37.61857364145029,0.57
9979.248487157,54.69211223346559,0.58
9979.248687157,65.2013897455016,0.59
9979.248887157,56.63257934396761,0.6
9979.249087156999,57.13926750717983,0.61
9979.249287157,51.65422161973005,0.62
9979.249487157,65.59730225811848,0.63
9979.249687157,54.9047188550314,0.64
9979.249887157,69.50347321351924,0.65
9979.250087157,44.258795638430044,0.66
9979.250287157,47.632774555800786,0.67
9979.250487157,43.30352442055258,0.68
9979.250687157,49.52266455642733,0.69
9979.250887156999,33.634471105859575,0.7
9979.251087157,56.05738025271866,0.71
9979.251287157,40.00934500311229,0.72
9979.251487157,68.2995669755619,0.73
9979.251687157,52.50276796101523,0.74
9979.251887157,67.1179190791597,0.75
9979.252087157,42.80835510676759,0.76
9979.252287157,44.90507589121537,0.77
9979.252487157,34.062023392283734,0.78
9979.252687156999,64.37868983018154,0.79
9979.252887157,29.95633747958287,0.8
9979.253087157,39.58129470928628,0.81
9979.253287157,46.79030553602748,0.82
9979.253487157,46.0647983255257,0.83
9979.253687157,47.92449197465578,0.84
9979.253887157,68.54441400463266,0.85
9979.254087157,73.21712231514248,0.86
9979.254287157,48.833791671570005,0.87
9979.254487156999,62.320907762966286,0.88
9979.254687157,41.44939509069698,0.89
9979.254887157,72.29157500395769,0.9
9979.255087157,50.2970508164668,0.91
9979.255287157,55.13158651148844,0.92
9979.255487157,83.3183080931828,0.93
9979.255687157,35.55858685006444,0.94
9979.255887157,36.095610299594426,0.95
9979.256087157,36.27302157455627,0.96
9979.256287156999,39.02431381549193,0.97
9979.256487157,39.80782090779121,0.98
9979.256687157,73.08079871710342,0.99
9979.256887157,60.43857448401181,1.0
9979.257087157,51.307988923356916,1.01
9979.257287157,45.39484082483809,1.02
9979.257487157,33.96192769154436,1.03
9979.257687157,69.23553780474856,1.04
9979.257887157,41.38606395208532,1.05
9979.258087156999,42.451188528894875,1.06
9979.258287157,31.186406411592014,1.07
9979.258487157,65.90249559775937,1.08
9979.258687157,31.780975520049843,1.09
9979.258887157,49.68904914543668,1.1
9979.259087157,70.55428531422334,1.11
9979.259287157,69.8060693157042,1.12
9979.259487157,58.85011742137356,1.13
9979.259687157,62.65987086297887,1.14
9979.259887156999,29.218158424627234,1.15
9979.260087157,35.13351755253768,1.16
9979.260287157,64.54506095250915,1.17
9979.260487157,42.9153246005438,1.18
9979.260687157,33.55227886306517,1.19
9979.260887157,72.83433728244225,1.2
9979.261087157,37.05716136492333,1.21
9979.261287157,49.5706256460052,1.22
9979.261487157,46.05553767751197,1.23
9979.261687156999,43.66326079840279,1.24
9979.261887157,53.075330452437726,1.25
9979.262087157,32.77012971690482,1.26
9979.262287157,41.62606845797936,1.27
9979.262487157,62.07783923442449,1.28
9979.262687157,30.797780267367617,1.29
9979.262887157,51.38072293464675,1.3
9979.263087157,47.79109006718934,1.31
9979.263287157,80.44098551716672,1.32
9979.263487156999,44.98873002332324,1.33
9979.263687157,27.101099528948893,1.34
9979.263887157,29.245952632257115,1.35
9979.264087157,71.9731214657265,1.36
9979.264287157,92.02145296180049,1.37
9979.264487157,70.92898072145614,1.38
9979.264687157,42.07211981986423,1.39
9979.264887157,88.91440920138658,1.4
9979.265087157,29.446803514812814,1.41
9979.265287156999,54.00791090333549,1.42
9979.265487157,54.73043696869118,1.43
9979.265687157,18.631608675624204,1.44
9979.265887157,56.639419190430964,1.45
9979.266087157,82.94390494674492,1.46
9979.266287157,55.81447550863066,1.47
9979.266487157,59.798724920189095,1.48
9979.266687157,70.07295691883499,1.49
9979.266887157,31.526078934791784,1.5
9979.267087156999,44.48400499523412,1.51
9979.267287157,61.27387364369523,1.52
9979.267487157,40.99872261331406,1.53
9979.267687157,51.40396161204366,1.54
9979.267887157,28.05167068373902,1.55
9979.268087157,46.407497687288064,1.56
9979.268287157,56.116488545001246,1.57
9979.268487157,59.7188314539973,1.58
9979.268687157,57.409720838675995,1.59
9979.268887156999,71.48787228426838,1.6
9979.269087157,21.186735231175874,1.61
9979.269287157,16.80320709933023,1.62
9979.269487157,28.8692212705584,1.63
9979.269687157,59.34096909122693,1.64
9979.269887157,58.59674969045343,1.65
9979.270087157,42.264224231513715,1.66
9979.270287157,27.896733683469805,1.67
9979.270487157,73.60661865411328,1.68
9979.270687156999,27.872446076412853,1.69
9979.270887157,79.34782668507447,1.7
9979.271087157,58.734697024314706,1.71
9979.271287157,65.22148417581721,1.72
9979.271487157,18.894287079788636,1.73
9979.271687157,82.20515213910667,1.74
9979.271887157,67.50487569689011,1.75
9979.272087157,56.83290755879208,1.76
9979.272287157,50.84047326828532,1.77
9979.272487156999,90.34215174702695,1.78
9979.272687157,70.51073127829753,1.79
9979.272887157,68.53430537638566,1.8
9979.273087157,56.23169730364842,1.81
9979.273287157,46.541122878645716,1.82
9979.273487157,63.320926049320626,1.83
9979.273687157,47.652978521467645,1.84
9979.273887157,44.895160579919974,1.85
9979.274087157,43.6751327848588,1.86
9979.274287156999,24.739715192293215,1.87
9979.274487157,65.7891971684286,1.88
9979.274687157,56.02231651135433,1.89
9979.274887157,53.95290285087222,1.9
9979.275087157,53.136086329751556,1.91
9979.275287157,41.23571500109024,1.92
9979.275487157,79.16456118283328,1.93
9979.275687157,48.368803070462334,1.94
9979.275887157,44.08398066124241,1.95
9979.276087156999,26.776797411579206,1.96
9979.276287157,33.77171743473113,1.97
9979.276487157,38.272799716857804,1.98
9979.276687157,25.815416282246183,1.99
9979.276887157,42.35432071409018,2.0
9979.277087157,19.129545390189808,2.01
9979.277287157,48.10753601279573,2.02
9979.277487157,53.21264638125557,2.03
9979.277687157,36.94219284246185,2.04
9979.277887156999,51.738790291002495,2.05
9979.278087157,60.729656477173975,2.06
9979.278287157,37.03903084248484,2.07
9979.278487157,59.36500917252289,2.08
9979.278687157,83.40278980719216,2.09
9979.278887157,48.54138495878514,2.1
9979.279087157,71.18654918651265,2.11
9979.279287157,65.75925100511655,2.12
9979.279487157,47.93733689048375,2.13
9979.279687156999,44.882329278555574,2.14
9979.279887157,44.12068766549032,2.15
9979.280087157,29.65151143434735,2.16
9979.280287157,29.703023675306213,2.17
9979.280487157,50.83197245902681,2.18
9979.280687157,54.901990078389304,2.19
9979.280887157,52.00843176147411,2.2
9979.281087157,68.51522407241703,2.21
9979.281287157,66.053585217912,2.22
9979.281487156999,46.25855537563338,2.23
9979.281687157,59.716471968857356,2.24
9979.281887157,22.883605490309712,2.25
9979.282087157,46.926070437390024,2.26
9979.282287157,52.25077604316125,2.27
9979.282487157,41.448452573713496,2.28
9979.282687157,52.08213101328256,2.29
9979.282887157,74.81829960861847,2.3
9979.283087157,49.34937045412385,2.31
9979.283287156999,38.26838888719045,2.32
9979.283487157,27.739207578411246,2.33
9979.283687157,68.95814026985386,2.34
9979.283887157,64.11605680986484,2.35
9979.284087157,54.89671280219738,2.36
9979.284287157,23.884212957095308,2.37
9979.284487157,50.048951075305375,2.38
9979.284687157,60.919250510440186,2.39
9979.284887157,23.992197515770304,2.4
9979.285087156999,71.10346273915624,2.41
9979.285287157,47.994899313583424,2.42
9979.285487157,42.27601204958316,2.43
9979.285687157,57.61294549273235,2.44
9979.285887157,42.080484277927454,2.45
9979.286087157,69.724382767683,2.46
9979.286287157,27.409929463578663,2.47
9979.286487157,75.98428829117887,2.48
9979.286687157,28.44580000742633,2.49
9979.286887156999,14.878522581704878,2.5
9979.287087157,73.38772572519366,2.51
9979.287287157,66.36818774761055,2.52
9979.287487157,56.20929217758865,2.53
9979.287687157,69.50673973956616,2.54
9979.287887157,37.614040007334786,2.55
9979.288087157,60.32200946609723,2.56
9979.288287157,28.87789243979759,2.57
9979.288487157,57.76547726984808,2.58
9979.288687156999,46.791122621785554,2.59
9979.288887157,46.72268182368455,2.6
9979.289087157,85.7332851089221,2.61
9979.289287157,53.31256503500936,2.62
9979.289487157,49.80942428796807,2.63
9979.289687157,43.68314571985571,2.64
9979.289887157,83.5825849956297,2.65
9979.290087157,15.21240067420382,2.66
9979.290287157,55.58063751867972,2.67
9979.290487156999,54.08653016097891,2.68
9979.290687157,52.692528099033225,2.69
9979.290887157,52.749830730949355,2.7
9979.291087157,68.60300849812886,2.71
9979.291287157,12.834063653864746,2.72
9979.291487157,33.727562372321046,2.73
9979.291687157,66.47157757931151,2.74
9979.291887157,66.32773784925438,2.75
9979.292087157,48.203350807217795,2.76
9979.292287156999,25.28553231633809,2.77
9979.292487157,78.92783501355599,2.78
9979.292687157,50.650760570703,2.79
9979.292887157,27.061157043611214,2.8
9979.293087157,58.92301441630554,2.81
9979.293287157,44.98551313435672,2.82
9979.293487157,64.32245953696119,2.83
9979.293687157,65.64672328583559,2.84
9979.293887157,56.85877390430514,2.85
9979.294087156999,46.49367862359931,2.86
9979.294287157,66.73132561772606,2.87
9979.294487157,61.06826337388377,2.88
9979.294687157,60.643645446098645,2.89
