t;force_n;position_mm
14371.685220827;38.87332081494006;0.0
14371.687220827;22.64456273414403;0.02002002002002002
14371.689220827;79.64407792906944;0.04004004004004004
14371.691220826999;82.78342300247535;0.06006006006006006
14371.693220827;46.146827123212766;0.08008008008008008
14371.695220827;41.017256325683306;0.1001001001001001
14371.697220827;66.44300767025115;0.12012012012012012
14371.699220826998;54.751829756153946;0.14014014014014015
14371.701220826999;58.15188776144475;0.16016016016016016
14371.703220827;75.17327242932498;0.18018018018018017
14371.705220827;61.83547680471013;0.2002002002002002
14371.707220827;102.85280026995832;0.22022022022022023
14371.709220826999;78.12136757112795;0.24024024024024024
14371.711220827;111.30994869184379;0.2602602602602603
14371.713220827;87.93880289580133;0.2802802802802803
14371.715220827;128.42093455529402;0.3003003003003003
14371.717220826999;97.89766119758865;0.3203203203203203
14371.719220826999;97.98224216441879;0.34034034034034033
14371.721220827;128.79755800100486;0.36036036036036034
14371.723220827;125.15103538781675;0.38038038038038036
14371.725220827;96.70923081376556;0.4004004004004004
14371.727220826999;91.71188371401882;0.42042042042042044
14371.729220827;128.35734566082036;0.44044044044044045
14371.731220827;133.11484807375263;0.46046046046046046
14371.733220827;132.6873764736682;0.4804804804804805
14371.735220826999;118.18356118639817;0.5005005005005005
14371.737220826999;125.66440936796835;0.5205205205205206
14371.739220827;112.71060039295008;0.5405405405405406
14371.741220827;143.02770229375614;0.5605605605605606
14371.743220827;124.7411607225065;0.5805805805805806
14371.745220826999;99.48329989900046;0.6006006006006006
14371.747220827;113.02529992759119;0.6206206206206206
14371.749220827;116.11628817712759;0.6406406406406406
14371.751220827;93.76979469309407;0.6606606606606606
14371.753220826999;103.21858764148737;0.6806806806806807
14371.755220826999;79.58840038203905;0.7007007007007007
14371.757220827;63.45629026678532;0.7207207207207207
14371.759220827;100.09827745327543;0.7407407407407407
14371.761220826998;78.90824768961195;0.7607607607607607
14371.763220826999;57.106281343877384;0.7807807807807807
14371.765220827;38.159068674997116;0.8008008008008008
14371.767220827;81.29178946599947;0.8208208208208209
14371.769220827;34.318520557396255;0.8408408408408409
14371.771220826999;65.62573531291606;0.8608608608608609
14371.773220826999;35.49021766775995;0.8808808808808809
14371.775220827;30.3682509884174;0.9009009009009009
14371.777220827;34.89111841795723;0.9209209209209209
14371.779220826998;14.509094356284006;0.9409409409409409
14371.781220826999;42.17259846725526;0.960960960960961
14371.783220827;12.333807810892445;0.980980980980981
14371.785220827;0.0;1.001001001001001
14371.787220827;12.127121018172495;1.021021021021021
14371.789220826999;11.966885534941724;1.0410410410410411
14371.791220826999;9.177205235562347;1.0610610610610611
14371.793220827;2.9629586325868047;1.0810810810810811
14371.795220827;0.0;1.1011011011011012
14371.797220826998;0.0;1.1211211211211212
14371.799220826999;0.0;1.1411411411411412
14371.801220827;0.0;1.1611611611611612
14371.803220827;0.0;1.1811811811811812
14371.805220827;0.0;1.2012012012012012
14371.807220826999;0.0;1.2212212212212212
14371.809220826999;30.537375212771607;1.2412412412412412
14371.811220827;0.0;1.2612612612612613
14371.813220827;0.0;1.2812812812812813
14371.815220826998;0.0;1.3013013013013013
14371.817220826999;0.0;1.3213213213213213
14371.819220827;0.0;1.3413413413413413
14371.821220827;0.0;1.3613613613613613
14371.823220827;0.2286403020542025;1.3813813813813813
14371.825220826999;13.415552703939426;1.4014014014014013
