t;force_n;position_mm
7305.811449588;0.0;0.0
7305.813449588;38.8027038716706;0.02002002002002002
7305.815449588;28.89482416321232;0.04004004004004004
7305.817449588;61.63796192853141;0.06006006006006006
7305.819449588;55.71977626976972;0.08008008008008008
7305.821449588;82.06296903041823;0.1001001001001001
7305.823449588;58.22994953602016;0.12012012012012012
7305.825449588;63.78922860082356;0.14014014014014015
7305.827449588;86.81811255362999;0.16016016016016016
7305.829449588;87.15266593405656;0.18018018018018017
7305.831449588;92.36402483185896;0.2002002002002002
7305.833449588;93.14376783756157;0.22022022022022023
7305.835449588;78.17535641951446;0.24024024024024024
7305.837449588;108.07330642083834;0.2602602602602603
7305.839449588;56.44032823772487;0.2802802802802803
7305.841449588;114.41297608410841;0.3003003003003003
7305.843449588;98.82856130937952;0.3203203203203203
7305.845449588;124.10921264924926;0.34034034034034033
7305.847449588;131.45403580548722;0.36036036036036034
7305.8494495879995;131.83675124161613;0.38038038038038036
7305.851449588;124.27286312330196;0.4004004004004004
7305.853449588;144.0133565655397;0.42042042042042044
7305.855449588;75.22537496441048;0.44044044044044045
7305.857449588;123.91224936417314;0.46046046046046046
7305.859449588;117.04925544228098;0.4804804804804805
7305.861449588;109.66949878819672;0.5005005005005005
7305.863449588;103.81782822742471;0.5205205205205206
7305.865449588;133.0944045042272;0.5405405405405406
7305.8674495879995;120.31427758576933;0.5605605605605606
7305.869449588;112.26553923106998;0.5805805805805806
7305.871449588;133.88535997088258;0.6006006006006006
7305.873449588;95.92517471145982;0.6206206206206206
7305.875449588;92.10504345008428;0.6406406406406406
7305.877449588;109.64851871748722;0.6606606606606606
7305.879449588;57.08892974873639;0.6806806806806807
7305.881449588;107.95526009615133;0.7007007007007007
7305.883449588;131.34543596778036;0.7207207207207207
7305.885449588;110.78585242117768;0.7407407407407407
7305.887449588;77.06281423354065;0.7607607607607607
7305.889449588;73.89672527144212;0.7807807807807807
7305.891449588;58.669657818728496;0.8008008008008008
7305.893449588;68.0140196532913;0.8208208208208209
7305.895449588;67.62420249522826;0.8408408408408409
7305.897449588;31.17054500380836;0.8608608608608609
7305.899449588;59.34210826499268;0.8808808808808809
7305.901449588;18.19601882122919;0.9009009009009009
7305.903449588;31.200772907003305;0.9209209209209209
7305.905449588;0.0;0.9409409409409409
7305.9074495879995;23.54299267586515;0.960960960960961
7305.909449588;0.0;0.980980980980981
7305.911449588;6.9637950118178225;1.001001001001001
7305.913449588;0.0;1.021021021021021
7305.915449588;0.0;1.0410410410410411
7305.917449588;0.0;1.0610610610610611
7305.919449588;0.0;1.0810810810810811
7305.921449588;0.0;1.1011011011011012
7305.923449588;0.0;1.1211211211211212
7305.9254495879995;0.0;1.1411411411411412
7305.927449588;0.0;1.1611611611611612
7305.929449588;0.0;1.1811811811811812
7305.931449588;0.0;1.2012012012012012
7305.933449588;0.0;1.2212212212212212
7305.935449588;0.0;1.2412412412412412
7305.937449588;0.0;1.2612612612612613
7305.939449588;0.0;1.2812812812812813
7305.941449588;24.20775415888535;1.3013013013013013
7305.943449588;0.0;1.3213213213213213
7305.945449588;0.0;1.3413413413413413
7305.947449588;0.0;1.3613613613613613
7305.949449588;0.0;1.3813813813813813
7305.951449588;0.0;1.4014014014014013
7305.953449588;0.0;1.4214214214214214
7305.955449588;0.0;1.4414414414414414
7305.957449588;23.36230258058366;1.4614614614614614
7305.959449588;35.96998954418846;1.4814814814814814
7305.961449588;35.148048737562675;1.5015015015015014
7305.963449588;26.31432371457514;1.5215215215215214
7305.965449588;28.865303741335836;1.5415415415415414
7305.967449588;47.372881443057395;1.5615615615615615
7305.969449588;27.729033269292017;1.5815815815815817
7305.971449588;50.96462938796317;1.6016016016016017
7305.973449588;34.15829283111701;1.6216216216216217
7305.975449588;63.475909387494156;1.6416416416416417
7305.977449588;73.61442409326548;1.6616616616616617
7305.979449588;51.43478787832351;1.6816816816816818
7305.981449588;95.60568058395509;1.7017017017017018
7305.9834495879995;99.04140824504995;1.7217217217217218
7305.985449588;108.13581493521554;1.7417417417417418
7305.987449588;96.83878809990708;1.7617617617617618
7305.989449588;110.85298777613669;1.7817817817817818
7305.991449588;106.02632035886363;1.8018018018018018
7305.993449588;100.1071661348987;1.8218218218218218
7305.995449588;140.66565752077213;1.8418418418418419
7305.997449588;124.7508998811443;1.8618618618618619
7305.999449588;137.8130239705529;1.8818818818818819
7306.001449588;125.78323309448163;1.901901901901902
7306.003449588;155.1755845793764;1.921921921921922
7306.005449588;191.0605704104966;1.941941941941942
7306.007449588;147.53658045362755;1.961961961961962
7306.009449588;171.81843969915957;1.981981981981982
7306.011449588;136.3234266117152;2.002002002002002
7306.013449588;166.64079958916398;2.022022022022022
7306.015449588;171.93932181903835;2.042042042042042
7306.017449588;165.3790284702623;2.062062062062062
7306.019449588;166.54502052228878;2.0820820820820822
7306.021449588;191.26473572874846;2.1021021021021022
7306.023449588;168.82357273357076;2.1221221221221223
7306.025449588;181.01901319796366;2.1421421421421423
7306.027449588;180.5153205041314;2.1621621621621623
7306.029449588;189.6513352803118;2.1821821821821823
7306.031449588;209.24048087677875;2.2022022022022023
7306.033449588;166.4897060303805;2.2222222222222223
7306.035449588;202.07662532812384;2.2422422422422423
7306.037449588;157.751047944226;2.2622622622622623
7306.039449588;187.3430802748149;2.2822822822822824
7306.0414495879995;161.78273221500513;2.3023023023023024
7306.043449588;129.49551050767673;2.3223223223223224
7306.045449588;131.74540005970334;2.3423423423423424
7306.047449588;150.84721141536505;2.3623623623623624
7306.049449588;162.4144244619701;2.3823823823823824
7306.051449588;148.5344383970311;2.4024024024024024
7306.053449588;150.82633453108497;2.4224224224224224
7306.055449588;129.44611032174996;2.4424424424424425
7306.057449588;123.59278045752824;2.4624624624624625
7306.059449588;130.03844779610617;2.4824824824824825
7306.061449588;123.83801715525621;2.5025025025025025
7306.063449588;144.6201208468351;2.5225225225225225
7306.065449588;120.08869231960234;2.5425425425425425
7306.067449588;74.15572845323884;2.5625625625625625
7306.069449588;96.74905333857946;2.5825825825825826
7306.071449588;91.60215799274522;2.6026026026026026
7306.073449588;140.61299474225967;2.6226226226226226
7306.075449588;94.239860572282;2.6426426426426426
7306.077449588;64.21553394706137;2.6626626626626626
7306.079449588;61.7361627351381;2.6826826826826826
7306.081449588;116.01510167217737;2.7027027027027026
7306.083449588;97.20581475933473;2.7227227227227226
7306.085449588;56.48002393267302;2.7427427427427427
7306.087449588;34.21165277671117;2.7627627627627627
7306.089449588;63.07206603454314;2.7827827827827827
7306.091449588;28.63228313844465;2.8028028028028027
7306.093449588;81.5916969057511;2.8228228228228227
7306.095449588;0.0;2.8428428428428427
7306.097449588;49.50785351620475;2.8628628628628627
7306.0994495879995;34.45890745038413;2.8828828828828827
7306.101449588;0.6411654644606841;2.9029029029029028
7306.103449588;64.07222025560893;2.9229229229229228
7306.105449588;51.43836843676155;2.942942942942943
7306.107449588;58.75174474672008;2.962962962962963
7306.109449588;40.16582506099452;2.982982982982983
7306.111449588;53.954020081297614;3.003003003003003
7306.113449588;46.27747526660711;3.023023023023023
7306.115449588;43.442860482225996;3.043043043043043
7306.1174495879995;37.44738131817374;3.063063063063063
7306.119449588;41.55272494633249;3.083083083083083
7306.121449588;81.91216833821494;3.103103103103103
7306.123449588;30.907653252153494;3.123123123123123
7306.125449588;77.97004305434912;3.1431431431431434
7306.127449588;73.84201241385546;3.1631631631631634
7306.129449588;77.85689439446453;3.1831831831831834
7306.131449588;88.54507673327134;3.2032032032032034
7306.133449588;55.8286923692802;3.2232232232232234
7306.135449588;91.89288753524417;3.2432432432432434
7306.137449588;87.21374856008295;3.2632632632632634
7306.139449588;103.18590138298886;3.2832832832832834
7306.141449588;72.19890721231816;3.3033033033033035
7306.143449588;120.09345625766296;3.3233233233233235
7306.145449588;132.87563015322255;3.3433433433433435
7306.147449588;82.99323936643538;3.3633633633633635
7306.149449588;151.94746064901275;3.3833833833833835
7306.151449588;159.46133072030833;3.4034034034034035
7306.153449588;147.3951309000826;3.4234234234234235
7306.155449588;158.1940701205083;3.4434434434434436
7306.1574495879995;141.63451625192545;3.4634634634634636
7306.159449588;178.4233785789776;3.4834834834834836
7306.161449588;159.54005068975343;3.5035035035035036
7306.163449588;148.54284689798638;3.5235235235235236
7306.165449588;177.2672401380948;3.5435435435435436
7306.167449588;149.84410502857992;3.5635635635635636
7306.169449588;180.06755766164056;3.5835835835835836
7306.171449588;182.75904682667866;3.6036036036036037
7306.173449588;207.50598360806038;3.6236236236236237
7306.1754495879995;212.40078821828212;3.6436436436436437
7306.177449588;206.54800343371392;3.6636636636636637
7306.179449588;205.86651081812005;3.6836836836836837
7306.181449588;195.79658985001095;3.7037037037037037
7306.183449588;219.5282938784157;3.7237237237237237
7306.185449588;240.9444558030102;3.7437437437437437
7306.187449588;198.16957058140338;3.7637637637637638
7306.189449588;217.5111752262457;3.7837837837837838
7306.191449588;249.27101144825912;3.803803803803804
7306.193449588;245.88671041250308;3.823823823823824
