time_s,force_n,position_mm
11128.829786436,63.65685843393933,0.0
11128.829986436,56.04726035463885,0.01
11128.830186436,16.617310872076104,0.02
11128.830386435999,21.22135212446202,0.03
11128.830586435999,56.851981479177965,0.04
11128.830786436,57.33813367731067,0.05
11128.830986436,84.50994485118031,0.06
11128.831186435998,64.134768080645,0.07
11128.831386435999,27.898344952911756,0.08
11128.831586436,69.72337346077686,0.09
11128.831786436,49.82954721520207,0.1
11128.831986436,35.669465036684585,0.11
11128.832186435999,60.17606847630786,0.12
11128.832386435999,67.05013584684022,0.13
11128.832586436,31.888798966588695,0.14
11128.832786436,28.507622136110903,0.15
11128.832986435998,52.83886919329439,0.16
11128.833186435999,79.48203775790356,0.17
11128.833386436,21.547224513242583,0.18
11128.833586436,48.032840535986885,0.19
11128.833786436,80.78250261051866,0.2
11128.833986435999,42.7689922050044,0.21
11128.834186435999,35.463415171904714,0.22
11128.834386436,57.00714282277613,0.23
11128.834586436,47.567358984113774,0.24
11128.834786435998,55.489361917873154,0.25
11128.834986435999,52.444870642189244,0.26
11128.835186436,45.69319308224088,0.27
11128.835386436,39.7929140483542,0.28
11128.835586436,62.784945449202844,0.29
11128.835786435999,62.88459606186314,0.3
11128.835986435999,44.61642087006055,0.31
11128.836186436,76.97131803912092,0.32
11128.836386436,54.278858163167925,0.33
11128.836586435998,50.48861567923496,0.34
11128.836786435999,10.897908110885062,0.35
11128.836986436,34.22099079051431,0.36
11128.837186436,24.52753023248671,0.37
11128.837386436,52.372541011043985,0.38
11128.837586435999,38.07878852699601,0.39
11128.837786435999,35.772438014601,0.4
11128.837986436,31.266816613023895,0.41
11128.838186436,51.246744796923146,0.42
11128.838386435998,49.5406663708175,0.43
11128.838586435999,26.855126765963302,0.44
11128.838786436,51.86591040836005,0.45
11128.838986436,51.49438800170505,0.46
11128.839186436,32.875112890774105,0.47
11128.839386435999,40.52286083487738,0.48
11128.839586435999,26.185067271128062,0.49
11128.839786436,78.23657557049353,0.5
11128.839986436,62.42175586431793,0.51
11128.840186435998,61.658771043901254,0.52
11128.840386435999,19.324957158088175,0.53
11128.840586436,66.00421017652164,0.54
11128.840786436,37.94042546453721,0.55
11128.840986436,27.081641555116075,0.56
11128.841186435999,36.22196895948582,0.57
11128.841386435999,88.22470146871413,0.58
11128.841586436,52.11941522555625,0.59
11128.841786436,43.85965054303268,0.6
11128.841986435998,19.423742775991602,0.61
11128.842186435999,49.20082602979182,0.62
11128.842386436,85.99211207953903,0.63
11128.842586436,48.68464237874914,0.64
11128.842786436,40.86374428809817,0.65
11128.842986435999,64.70091251210431,0.66
11128.843186435999,30.93456101785499,0.67
11128.843386436,35.96438918945239,0.68
11128.843586436,75.08424710535911,0.69
11128.843786435998,49.755850622838764,0.7
11128.843986435999,87.20210951160908,0.71
11128.844186436,39.190386899715854,0.72
11128.844386436,103.46286061904618,0.73
11128.844586436,53.50063444667428,0.74
11128.844786435999,66.14858922460897,0.75
11128.844986435999,55.81169500598077,0.76
11128.845186436,26.099086364491455,0.77
11128.845386436,62.30175746696661,0.78
11128.845586435998,36.6931068663807,0.79
11128.845786435999,57.2783712927621,0.8
11128.845986436,51.96590958001509,0.81
11128.846186436,74.04900280864778,0.82
11128.846386436,45.51779395506564,0.83
11128.846586435999,37.85375464600819,0.84
11128.846786436,45.708727063716445,0.85
11128.846986436,34.90187710972797,0.86
11128.847186436,76.73765587662872,0.87
11128.847386435998,74.72600692755645,0.88
11128.847586435999,62.37828179813206,0.89
11128.847786436,62.67996504292611,0.9
11128.847986436,34.229544631300726,0.91
11128.848186436,61.87359793368671,0.92
11128.848386435999,51.58588090541456,0.93
11128.848586436,70.89095272247137,0.94
11128.848786436,62.401555123010695,0.95
11128.848986436,61.895698926631695,0.96
11128.849186435998,59.4051573486899,0.97
11128.849386435999,41.89796121277882,0.98
11128.849586436,33.120428017352054,0.99
11128.849786436,74.51682041818385,1.0
11128.849986436,43.40639259847426,1.01
11128.850186435999,55.37750990835996,1.02
11128.850386436,35.30230834075994,1.03
11128.850586436,39.07422852804944,1.04
11128.850786436,48.15604814176622,1.05
11128.850986435998,58.0643862429096,1.06
11128.851186435999,70.9290849884829,1.07
11128.851386436,59.16723966329551,1.08
11128.851586436,112.12354766549316,1.09
11128.851786436,31.462399334365454,1.1
11128.851986435999,20.589164649940674,1.11
11128.852186436,57.9858658071267,1.12
11128.852386436,33.15012752985677,1.13
11128.852586436,39.01591744534434,1.14
11128.852786435998,60.31531325243487,1.15
11128.852986435999,48.92637259877337,1.16
11128.853186436,39.61299629947144,1.17
11128.853386436,64.80730074457703,1.18
11128.853586436,42.63297714686109,1.19
11128.853786435999,61.29234135590883,1.2
11128.853986436,51.9397595771333,1.21
11128.854186436,27.72447829545143,1.22
11128.854386436,59.71924909559526,1.23
11128.854586435998,49.97316925325959,1.24
11128.854786435999,42.967866660404155,1.25
11128.854986436,44.87623413967228,1.26
11128.855186436,88.7162480478282,1.27
11128.855386436,60.998461547492326,1.28
11128.855586435999,65.89770003911927,1.29
11128.855786436,51.95468561932109,1.3
11128.855986436,0.0,1.31
11128.856186436,56.76505656580956,1.32
11128.856386435999,78.85222394425854,1.33
11128.856586435999,90.42278796038232,1.34
11128.856786436,48.23388685490149,1.35
11128.856986436,23.73348443753194,1.36
11128.857186436,41.65041428465479,1.37
