time_s,force_n,position_mm
10454.316527634,69.19630480962154,0.0
10454.316727634001,66.02454688148715,0.01
10454.316927634001,66.39767509909446,0.02
10454.317127634,48.60005178539765,0.03
10454.317327634,33.42562593230639,0.04
10454.317527634,64.67746983055603,0.05
10454.317727634001,57.4462445803683,0.06
10454.317927634,26.70020678503394,0.07
10454.318127634,55.44727005924173,0.08
10454.318327634,58.28214369835279,0.09
10454.318527634001,25.44219902616159,0.1
10454.318727634001,53.292791046464856,0.11
10454.318927634,89.04433107451578,0.12
10454.319127634,56.51940948222689,0.13
10454.319327634,31.055666699023813,0.14
10454.319527634001,39.465919321896806,0.15
10454.319727634,60.49870575238495,0.16
10454.319927634,62.0986211495973,0.17
10454.320127634,39.037241236736605,0.18
10454.320327634001,52.92696643137091,0.19
10454.320527634001,69.170881043628,0.2
10454.320727634,49.70654812680624,0.21
10454.320927634,62.250780390062936,0.22
10454.321127634,80.01459971360116,0.23
10454.321327634001,58.04127835885189,0.24
10454.321527634,60.06717638548335,0.25
10454.321727634,42.2831268289437,0.26
10454.321927634,54.799707536114354,0.27
10454.322127634001,57.4998875293415,0.28
10454.322327634001,60.17359257048256,0.29
10454.322527634,46.37704405275474,0.3
10454.322727634,22.121819388243097,0.31
10454.322927634,27.04691243819888,0.32
10454.323127634001,75.57817240523826,0.33
10454.323327634,58.07898457380561,0.34
10454.323527634,37.49594376976562,0.35
10454.323727634,55.60402635837401,0.36
10454.323927634001,4.75872222907185,0.37
10454.324127634001,27.428090323571183,0.38
10454.324327634,38.814354007126056,0.39
10454.324527634,61.23009940194588,0.4
10454.324727634,44.55142270011457,0.41
10454.324927634001,80.53370363805418,0.42
10454.325127634,71.42879817008381,0.43
10454.325327634,58.45520071588323,0.44
10454.325527634,52.118037080733515,0.45
10454.325727634001,64.88208728774174,0.46
10454.325927634001,45.58534415947286,0.47
10454.326127634,29.34211214179083,0.48
10454.326327634,72.30932887557302,0.49
10454.326527634,48.55508939583566,0.5
10454.326727634001,43.21110877012226,0.51
10454.326927634,50.48092686377166,0.52
10454.327127634,32.933657915486506,0.53
10454.327327634,49.09878049275579,0.54
10454.327527634001,71.8175002972286,0.55
10454.327727634001,35.83152815603857,0.56
10454.327927634,46.94146226140914,0.57
10454.328127634,39.21443239525087,0.58
10454.328327634,76.9544110741766,0.59
10454.328527634001,49.664169670976435,0.6
10454.328727634,18.703437602709133,0.61
10454.328927634,35.77729524495626,0.62
10454.329127634,52.47550758596886,0.63
10454.329327634001,71.48129829653928,0.64
10454.329527634001,49.81245694708075,0.65
10454.329727634,50.214579097948516,0.66
10454.329927634,33.45868395980292,0.67
10454.330127634,28.674618000879313,0.68
10454.330327634001,30.378998573727003,0.69
10454.330527634,50.60717495102369,0.7
10454.330727634,67.86496643495784,0.71
10454.330927634,74.58899821345747,0.72
10454.331127634001,73.63502753336618,0.73
10454.331327634001,26.713857597666696,0.74
10454.331527634,57.778105220263406,0.75
10454.331727634,34.41050150796053,0.76
10454.331927634,61.83470156258287,0.77
10454.332127634001,61.39146116189989,0.78
10454.332327634,69.52722255621363,0.79
10454.332527634,52.57901674879732,0.8
10454.332727634,58.57802341630294,0.81
10454.332927634001,63.695689339159586,0.82
10454.333127634001,52.121788365904926,0.83
10454.333327634,25.18272329691857,0.84
10454.333527634,40.97834697028867,0.85
10454.333727634,69.17839279300253,0.86
10454.333927634001,60.673041563277124,0.87
10454.334127634,31.304502731584602,0.88
10454.334327634,68.2103580463978,0.89
10454.334527634,60.95634186536829,0.9
10454.334727634001,32.38318508455893,0.91
10454.334927634001,62.637523053791554,0.92
10454.335127634,54.58720802868898,0.93
10454.335327634,35.60365174386241,0.94
10454.335527634,70.16766924954808,0.95
10454.335727634001,40.543415084125726,0.96
10454.335927634,38.16424801582056,0.97
10454.336127634,64.13533670831814,0.98
10454.336327634,66.19596083512764,0.99
10454.336527634001,42.3584380386568,1.0
10454.336727634001,76.67259421943719,1.01
10454.336927634,57.28006533405515,1.02
10454.337127634,25.528848954253135,1.03
10454.337327634,46.708378251889386,1.04
10454.337527634001,51.35359267728889,1.05
10454.337727634,52.46644112183855,1.06
10454.337927634,39.587257839461834,1.07
10454.338127634,37.50126211031923,1.08
10454.338327634001,18.097317933771443,1.09
10454.338527634001,38.25495063822711,1.1
10454.338727634,47.51758437783886,1.11
10454.338927634,44.42282122795159,1.12
10454.339127634,38.734514069707046,1.13
10454.339327634001,39.08748273577312,1.14
10454.339527634,43.015178637936025,1.15
10454.339727634,35.13979215939478,1.16
10454.339927634,46.45002780473988,1.17
10454.340127634001,69.20843699962865,1.18
10454.340327634001,53.53141403400274,1.19
10454.340527634,51.249149215137116,1.2
10454.340727634,23.361074246935924,1.21
10454.340927634,78.37681231515577,1.22
