t;force_n;position_mm
12816.784476228;4.29901165350573;0.0
12816.786476228;30.286555788157504;0.02002002002002002
12816.788476228001;42.43678572275069;0.04004004004004004
12816.790476228;55.38336138987431;0.06006006006006006
12816.792476228;44.89244119629099;0.08008008008008008
12816.794476228;70.25254166222396;0.1001001001001001
12816.796476228;70.68693646570661;0.12012012012012012
12816.798476228;66.14906933189869;0.14014014014014015
12816.800476228;103.02616206346201;0.16016016016016016
12816.802476228;97.39564626728368;0.18018018018018017
12816.804476228;66.24619380944026;0.2002002002002002
12816.806476228001;89.08712076524081;0.22022022022022023
12816.808476228;112.36521256199059;0.24024024024024024
12816.810476228;90.02099680103557;0.2602602602602603
12816.812476228;94.14667257770648;0.2802802802802803
12816.814476228;95.79875819895574;0.3003003003003003
12816.816476228;119.50197349796832;0.3203203203203203
12816.818476228;120.05580973855952;0.34034034034034033
12816.820476228;101.53172373287609;0.36036036036036034
12816.822476228;127.29442850083304;0.38038038038038036
12816.824476228001;118.08700070379606;0.4004004004004004
12816.826476228;119.62725151646413;0.42042042042042044
12816.828476228;85.27162678779925;0.44044044044044045
12816.830476228;99.61943856977447;0.46046046046046046
12816.832476228;126.1021630677038;0.4804804804804805
12816.834476228;119.91883008121722;0.5005005005005005
12816.836476228;100.72716474190157;0.5205205205205206
12816.838476228;113.4236630051548;0.5405405405405406
12816.840476228;107.51974875317492;0.5605605605605606
12816.842476228001;107.70038156205129;0.5805805805805806
12816.844476228;107.85329272618364;0.6006006006006006
12816.846476228;94.98541384310106;0.6206206206206206
12816.848476228;104.26256245311987;0.6406406406406406
12816.850476228;111.04078005055655;0.6606606606606606
12816.852476228;99.48125597601066;0.6806806806806807
12816.854476228;52.94000093065908;0.7007007007007007
12816.856476228;87.39982527159131;0.7207207207207207
12816.858476228;92.0811549697293;0.7407407407407407
12816.860476228;76.43003391762747;0.7607607607607607
12816.862476228;72.32165604442807;0.7807807807807807
12816.864476228;80.50108685287556;0.8008008008008008
12816.866476228;71.02337388376053;0.8208208208208209
12816.868476228;62.2804092019957;0.8408408408408409
12816.870476228;58.20608258023264;0.8608608608608609
12816.872476228;62.18952245761181;0.8808808808808809
12816.874476228;21.960986264222043;0.9009009009009009
12816.876476228;45.99169224385438;0.9209209209209209
12816.878476228;43.138744689262936;0.9409409409409409
12816.880476228;28.29520784031969;0.960960960960961
12816.882476228;46.64458147474603;0.980980980980981
12816.884476228;33.92299815913914;1.001001001001001
12816.886476228;7.198092176450423;1.021021021021021
12816.888476228;4.7446164805034385;1.0410410410410411
12816.890476228;0.0;1.0610610610610611
12816.892476228;0.0;1.0810810810810811
12816.894476228;0.0;1.1011011011011012
12816.896476228;0.0;1.1211211211211212
12816.898476228;8.717032724893215;1.1411411411411412
12816.900476228;0.0;1.1611611611611612
12816.902476228;0.0;1.1811811811811812
12816.904476228001;0.0;1.2012012012012012
12816.906476228;0.0;1.2212212212212212
12816.908476228;0.0;1.2412412412412412
12816.910476228;0.0;1.2612612612612613
12816.912476228;0.0;1.2812812812812813
12816.914476228;0.0;1.3013013013013013
12816.916476228;0.0;1.3213213213213213
12816.918476228;0.0;1.3413413413413413
12816.920476228;0.0;1.3613613613613613
12816.922476228001;8.784482981131589;1.3813813813813813
12816.924476228;16.837116596607444;1.4014014014014013
12816.926476228;7.88598916692402;1.4214214214214214
12816.928476228;0.0;1.4414414414414414
12816.930476228;0.8346834330547495;1.4614614614614614
12816.932476228;14.711122527548845;1.4814814814814814
12816.934476228;13.063953932048065;1.5015015015015014
12816.936476228;20.46802984624209;1.5215215215215214
12816.938476228;39.53072334703825;1.5415415415415414
12816.940476228001;50.11087477380886;1.5615615615615615
12816.942476228;47.20108303781925;1.5815815815815817
12816.944476228;43.30041013246512;1.6016016016016017
12816.946476228;39.19394502110444;1.6216216216216217
12816.948476228;48.380885011739906;1.6416416416416417
12816.950476228;94.80243458660738;1.6616616616616617
12816.952476228;70.14453718689408;1.6816816816816818
12816.954476228;96.86007206588128;1.7017017017017018
12816.956476228;66.56496628992421;1.7217217217217218
12816.958476228001;43.10049346802782;1.7417417417417418
12816.960476228;91.6268286752562;1.7617617617617618
12816.962476228;102.69972241442666;1.7817817817817818
12816.964476228;90.7655409199493;1.8018018018018018
12816.966476228;102.46212010001423;1.8218218218218218
12816.968476228;120.9542980415986;1.8418418418418419
12816.970476228;101.62647878700739;1.8618618618618619
12816.972476228;96.60447710805721;1.8818818818818819
12816.974476228;145.26790321633473;1.901901901901902
12816.976476228;160.3003729900309;1.921921921921922
12816.978476228;177.170579394544;1.941941941941942
12816.980476228;158.30877549613254;1.961961961961962
12816.982476228;142.92504720122167;1.981981981981982
12816.984476228;139.91983790510756;2.002002002002002
12816.986476228;171.2363535168921;2.022022022022022
12816.988476228;164.17395366127775;2.042042042042042
12816.990476228;182.4988727900053;2.062062062062062
12816.992476228;200.72048268347876;2.0820820820820822
12816.994476228;211.28582532113052;2.1021021021021022
12816.996476228;181.48804637765602;2.1221221221221223
12816.998476228;164.59832645932727;2.1421421421421423
12817.000476228;143.78478110974137;2.1621621621621623
12817.002476228;210.06866189778214;2.1821821821821823
12817.004476228;175.82537064086895;2.2022022022022023
12817.006476228;188.04689178122098;2.2222222222222223
12817.008476228;178.76738224606095;2.2422422422422423
12817.010476228;167.83278394816864;2.2622622622622623
12817.012476228;140.4072729073444;2.2822822822822824
12817.014476228;149.16230632896816;2.3023023023023024
12817.016476228;139.30999155658856;2.3223223223223224
12817.018476228;193.52454125264464;2.3423423423423424
12817.020476228001;172.89044328795842;2.3623623623623624
12817.022476228;143.83660895822834;2.3823823823823824
12817.024476228;147.6737503787701;2.4024024024024024
12817.026476228;152.32167059301975;2.4224224224224224
12817.028476228;167.5600170202413;2.4424424424424425
12817.030476228;128.00914412170917;2.4624624624624625
12817.032476228;110.8991833702649;2.4824824824824825
12817.034476228;109.87364630864812;2.5025025025025025
12817.036476228;127.26470522687937;2.5225225225225225
12817.038476228001;103.53836068222141;2.5425425425425425
12817.040476228;106.62971981311071;2.5625625625625625
12817.042476228;63.44553060932168;2.5825825825825826
12817.044476228;99.17337778762422;2.6026026026026026
12817.046476228;115.51204026433588;2.6226226226226226
12817.048476228;61.29878943056471;2.6426426426426426
12817.050476228;49.85383721097998;2.6626626626626626
12817.052476228;49.284097526394525;2.6826826826826826
12817.054476228;90.22898852155788;2.7027027027027026
12817.056476228001;56.24439092229572;2.7227227227227226
12817.058476228;47.44264708392926;2.7427427427427427
12817.060476228;26.639418420148495;2.7627627627627627
12817.062476228;68.16848567094522;2.7827827827827827
12817.064476228;42.63217908020745;2.8028028028028027
12817.066476228;55.3099687220125;2.8228228228228227
12817.068476228;47.19617731385999;2.8428428428428427
12817.070476228;68.33918965633288;2.8628628628628627
12817.072476228;57.0008678339193;2.8828828828828827
12817.074476228001;62.32557349588164;2.9029029029029028
12817.076476228;39.915007693677154;2.9229229229229228
12817.078476228;32.83203087024829;2.942942942942943
12817.080476228;28.129226600019877;2.962962962962963
12817.082476228;23.279699340197098;2.982982982982983
12817.084476228;72.42696939397985;3.003003003003003
12817.086476228;47.72673628308898;3.023023023023023
12817.088476228;62.680454400492735;3.043043043043043
12817.090476228;24.176639789293603;3.063063063063063
12817.092476228001;40.06858281073826;3.083083083083083
12817.094476228;68.26317698019415;3.103103103103103
12817.096476228;87.83043097064339;3.123123123123123
12817.098476228;74.1744557837058;3.1431431431431434
12817.100476228;77.36196523797241;3.1631631631631634
12817.102476228;73.2322816768215;3.1831831831831834
12817.104476228;50.40272180876774;3.2032032032032034
12817.106476228;105.0274365589074;3.2232232232232234
12817.108476228;92.67608618666745;3.2432432432432434
12817.110476228;110.98568330973204;3.2632632632632634
