time_s,force_n,position_mm
12298.74450848,26.4564107832757,0.0
12298.74470848,34.726059697241965,0.01
12298.744908480001,39.29489403085157,0.02
12298.74510848,49.56162263283397,0.03
12298.74530848,49.32710677953394,0.04
12298.74550848,61.4541287068187,0.05
12298.74570848,60.41795035514808,0.06
12298.74590848,52.07950787536906,0.07
12298.74610848,58.231892787802465,0.08
12298.74630848,39.711597881372676,0.09
12298.74650848,49.32810608293455,0.1
12298.746708480001,46.242908588583724,0.11
12298.74690848,28.22587624089115,0.12
12298.74710848,43.50412583883818,0.13
12298.74730848,63.39573256658959,0.14
12298.74750848,42.42565229749272,0.15
12298.74770848,36.10816297500628,0.16
12298.74790848,41.09041093486917,0.17
12298.74810848,64.01339955811089,0.18
12298.74830848,55.1147251523184,0.19
12298.748508480001,48.897426717961444,0.2
12298.74870848,53.53159873804923,0.21
12298.74890848,39.72948615229801,0.22
12298.74910848,51.418935316545856,0.23
12298.74930848,17.041137253360375,0.24
12298.74950848,42.37115992491138,0.25
12298.74970848,34.440623296891644,0.26
12298.74990848,69.15423595322297,0.27
12298.75010848,55.827340943794376,0.28
12298.750308480001,52.11535779383501,0.29
12298.75050848,46.10682588322677,0.3
12298.75070848,50.77430434311625,0.31
12298.75090848,54.888602479100264,0.32
12298.75110848,49.29286268892753,0.33
12298.75130848,42.01901896598507,0.34
12298.75150848,44.82962623415853,0.35
12298.75170848,73.13651990468459,0.36
12298.75190848,48.81085983683587,0.37
12298.752108480001,51.29560907117041,0.38
12298.75230848,36.89588814980457,0.39
12298.75250848,56.763656037247905,0.4
12298.75270848,50.65556135327244,0.41
12298.75290848,46.39109605344429,0.42
12298.75310848,30.21564786870436,0.43
12298.75330848,55.74771438584989,0.44
12298.75350848,63.09651847220273,0.45
12298.75370848,38.04214850963375,0.46
12298.753908480001,41.55921508072508,0.47
12298.75410848,56.52632534738922,0.48
12298.75430848,39.488850069113326,0.49
12298.75450848,47.66392170605769,0.5
12298.75470848,65.70906003798794,0.51
12298.75490848,30.99413978927006,0.52
12298.75510848,44.626945078650195,0.53
12298.75530848,67.13248418448786,0.54
12298.75550848,46.59336397117699,0.55
12298.755708480001,76.1051927445459,0.56
12298.75590848,69.13007238813125,0.57
12298.75610848,31.421049885639324,0.58
12298.75630848,58.79644278636579,0.59
12298.75650848,48.236971829753195,0.6
