time_s,force_n,position_mm
9550.246611614,39.42089201445225,0.0
9550.246811614,56.60809968047566,0.01
9550.247011614001,58.24872501075849,0.02
9550.247211614,49.069380179470826,0.03
9550.247411614,67.66119856844747,0.04
9550.247611614,63.132109390428035,0.05
9550.247811614001,59.35959727503821,0.06
9550.248011614,11.25516364873549,0.07
9550.248211614,58.89680074433725,0.08
9550.248411614,65.54838719589287,0.09
9550.248611614,47.85917036374715,0.1
9550.248811614001,36.324639722065825,0.11
9550.249011614,55.62521793137088,0.12
9550.249211614,48.93746610397943,0.13
9550.249411614,65.68693605177934,0.14
9550.249611614001,65.09245751519458,0.15
9550.249811614,61.102310863965116,0.16
9550.250011614,22.134428731452783,0.17
9550.250211614,32.795950568502676,0.18
9550.250411614,30.67563427893957,0.19
9550.250611614001,69.48272771420972,0.2
9550.250811614,30.370401889274586,0.21
9550.251011614,41.82715132906279,0.22
9550.251211614,51.85969874151333,0.23
9550.251411614001,53.051265387192906,0.24
9550.251611614,60.5916449275256,0.25
9550.251811614,38.24242263191029,0.26
9550.252011614,70.863536289702,0.27
9550.252211614,40.53327750056994,0.28
9550.252411614001,45.892909896694604,0.29
9550.252611614,62.33702074578534,0.3
9550.252811614,60.89789845541954,0.31
9550.253011614,62.77703355984846,0.32
9550.253211614001,54.095189049350935,0.33
9550.253411614,65.83864333963737,0.34
9550.253611614,79.37375501684744,0.35
9550.253811614,70.32471177619578,0.36
9550.254011614,56.363426515670966,0.37
9550.254211614001,41.70204997401313,0.38
9550.254411614,60.53492212195986,0.39
9550.254611614,57.778546040051836,0.4
9550.254811614,10.331451413065892,0.41
9550.255011614001,76.61931576003879,0.42
9550.255211614,66.66999497531933,0.43
9550.255411614,52.28285355146001,0.44
9550.255611614,55.57533716237264,0.45
9550.255811614,52.76724947866149,0.46
9550.256011614001,23.21474402819931,0.47
9550.256211614,34.15282636339051,0.48
9550.256411614,71.98698785871107,0.49
9550.256611614,65.53672267746708,0.5
9550.256811614001,48.61120112432799,0.51
9550.257011614,51.97114983471196,0.52
9550.257211614,49.18603093220782,0.53
9550.257411614,69.82432001078018,0.54
9550.257611614,62.54654358734809,0.55
9550.257811614001,54.164207851797464,0.56
9550.258011614,48.29513854004129,0.57
9550.258211614,11.69061459114127,0.58
9550.258411614,56.28214368434769,0.59
9550.258611614001,43.675382293624686,0.6
9550.258811614,48.20040026125581,0.61
9550.259011614,79.52602103372404,0.62
9550.259211614,50.840558823813815,0.63
9550.259411614,25.286265064218114,0.64
9550.259611614001,37.02660569625321,0.65
9550.259811614,51.489938617956895,0.66
9550.260011614,47.89894599631858,0.67
9550.260211614,59.03426610848039,0.68
9550.260411614001,44.417583777688115,0.69
9550.260611614,32.2147125327314,0.7
9550.260811614,21.598525642571722,0.71
9550.261011614,50.770301842643185,0.72
9550.261211614,46.722275146346504,0.73
9550.261411614001,65.22638599409329,0.74
9550.261611614,55.15346480020892,0.75
9550.261811614,36.904829473257365,0.76
9550.262011614,52.44062292119949,0.77
9550.262211614001,81.23210128254743,0.78
9550.262411614,59.29270492527344,0.79
9550.262611614,67.7762632654914,0.8
9550.262811614,80.8013751604092,0.81
9550.263011614,55.739228985564296,0.82
9550.263211614001,32.387717827533805,0.83
9550.263411614,41.34720035530105,0.84
9550.263611614,38.78473070085181,0.85
9550.263811614,65.12484505529073,0.86
9550.264011614001,52.40835047387635,0.87
9550.264211614,50.05695330489757,0.88
9550.264411614,32.86266413993643,0.89
9550.264611614,43.68153113804831,0.9
9550.264811614,73.63462961934417,0.91
9550.265011614001,35.28452062621622,0.92
9550.265211614,69.5753870237739,0.93
9550.265411614,66.39537745381857,0.94
9550.265611614,11.80455470318865,0.95
9550.265811614001,67.40359904118938,0.96
9550.266011614,84.64154266249352,0.97
9550.266211614,33.333715091192715,0.98
9550.266411614,48.002497204731874,0.99
9550.266611614,55.75952739802848,1.0
9550.266811614001,51.262366134877865,1.01
9550.267011614,22.59706525993166,1.02
9550.267211614,38.31128961701305,1.03
9550.267411614,68.73227413484486,1.04
9550.267611614001,59.67248734302478,1.05
9550.267811614,31.313814882121175,1.06
9550.268011614,43.98833923634176,1.07
9550.268211614,52.60550959858174,1.08
9550.268411614,28.026511067528023,1.09
9550.268611614001,60.79381619350394,1.1
9550.268811614,42.32591666869985,1.11
9550.269011614,60.506291333734524,1.12
9550.269211614,69.04786933942438,1.13
9550.269411614001,45.572677523093745,1.14
9550.269611614,37.02956316153818,1.15
9550.269811614,29.502122404802353,1.16
9550.270011614,34.10781240329872,1.17
9550.270211614,42.89017303346349,1.18
9550.270411614001,53.72676708664457,1.19
9550.270611614,53.67024942017817,1.2
9550.270811614,28.340597221209094,1.21
9550.271011614,79.44037921929694,1.22
9550.271211614001,65.98423105310518,1.23
9550.271411614,36.735107147521134,1.24
9550.271611614,52.252319453943116,1.25
9550.271811614,28.268658075378667,1.26
9550.272011614,35.94549011688372,1.27
9550.272211614001,40.640825701665214,1.28
9550.272411614,83.20611980096521,1.29
9550.272611614,43.87505945003209,1.3
9550.272811614,64.0501698803731,1.31
9550.273011614001,36.723460768110044,1.32
9550.273211614,42.9574574381863,1.33
9550.273411614,62.00539297615728,1.34
9550.273611614,60.32859541901574,1.35
9550.273811614,62.78549541205641,1.36
9550.274011614001,45.363637806871466,1.37
9550.274211614,10.292781236453862,1.38
9550.274411614,48.63024818484413,1.39
9550.274611614,74.93544451923051,1.4
9550.274811614001,63.52511247791831,1.41
9550.275011614,48.34836958773701,1.42
9550.275211614,58.52339591355706,1.43
9550.275411614,38.299548821722354,1.44
9550.275611614,60.95621659465554,1.45
9550.275811614001,62.45137746420558,1.46
9550.276011614,35.975678790741995,1.47
9550.276211614,35.46702290443177,1.48
9550.276411614,21.403142843851644,1.49
9550.276611614001,43.39289834662597,1.5
9550.276811614,49.32946121682343,1.51
9550.277011614,52.68545667329835,1.52
9550.277211614,36.99936338858793,1.53
9550.277411614,40.690486007218354,1.54
9550.277611614001,57.01337944202735,1.55
9550.277811614,75.7837473688478,1.56
9550.278011614,62.76890736022135,1.57
9550.278211614,36.20796307966568,1.58
9550.278411614001,70.32099485062204,1.59
9550.278611614,35.19709488931773,1.6
9550.278811614,50.961353927825584,1.61
9550.279011614,40.892559231915925,1.62
9550.279211614,62.08500496923634,1.63
9550.279411614001,60.71308628010028,1.64
9550.279611614,52.83258227206106,1.65
9550.279811614,44.664700289231895,1.66
9550.280011614,26.759499013752414,1.67
9550.280211614001,57.43813966300793,1.68
9550.280411614,47.4069193833048,1.69
9550.280611614,34.187122780175606,1.7
9550.280811614,54.661406732483044,1.71
9550.281011614,5.845061113015703,1.72
9550.281211614001,40.8386237410734,1.73
9550.281411614,60.070766849859965,1.74
9550.281611614,11.389271510501914,1.75
9550.281811614,57.91659273427916,1.76
9550.282011614001,51.46890278559502,1.77
9550.282211614,21.13745317198966,1.78
9550.282411614,54.07754116559951,1.79
9550.282611614,48.96535146922217,1.8
9550.282811614,37.31198518210884,1.81
9550.283011614001,52.06536217678151,1.82
9550.283211614,46.10750021391668,1.83
9550.283411614,60.57561905997626,1.84
9550.283611614,96.2936656844079,1.85
9550.283811614001,44.50910979559062,1.86
9550.284011614,69.81655682886193,1.87
9550.284211614,50.045006458537394,1.88
9550.284411614,26.833210440671415,1.89
9550.284611614,48.32674117089085,1.9
9550.284811614001,49.41066940395746,1.91
9550.285011614,56.904671319915174,1.92
9550.285211614,53.13634084528762,1.93
9550.285411614,66.27977603521884,1.94
9550.285611614001,60.4730738100819,1.95
9550.285811614,53.929903246904196,1.96
9550.286011614,67.10938561912998,1.97
9550.286211614,44.888527912073094,1.98
9550.286411614,58.20660781270173,1.99
9550.286611614001,49.05493481020631,2.0
9550.286811614,39.21871255787615,2.01
9550.287011614,50.910440971400135,2.02
9550.287211614,34.413415258882104,2.03
9550.287411614001,45.441967797904816,2.04
9550.287611614,27.517711056815777,2.05
9550.287811614,82.21060769509492,2.06
9550.288011614,16.279360422019217,2.07
9550.288211614,75.27132213256493,2.08
9550.288411614001,40.4846219468086,2.09
9550.288611614,83.54931068529734,2.1
9550.288811614,37.72709575058618,2.11
9550.289011614,41.23205649511237,2.12
9550.289211614001,20.597050588774465,2.13
9550.289411614,47.42898604335638,2.14
9550.289611614,56.45358787998751,2.15
9550.289811614,53.08553151897321,2.16
9550.290011614,44.44688779842272,2.17
9550.290211614001,21.210171693661536,2.18
9550.290411614,50.14829163634434,2.19
9550.290611614,66.30134891535869,2.2
9550.290811614,62.11671524275201,2.21
9550.291011614001,43.054642045632754,2.22
9550.291211614,14.470994438353905,2.23
9550.291411614,47.40471084978586,2.24
9550.291611614,43.13013032285305,2.25
9550.291811614,61.257538195045804,2.26
9550.292011614001,49.00959339929115,2.27
9550.292211614,55.98761929897003,2.28
9550.292411614,61.664735663269724,2.29
9550.292611614,41.56001938631795,2.3
9550.292811614001,42.12563340496571,2.31
9550.293011614,47.608936868743555,2.32
9550.293211614,59.460501883126945,2.33
9550.293411614,50.27859298598663,2.34
9550.293611614,39.13940180539368,2.35
9550.293811614001,46.749147338927656,2.36
9550.294011614,16.47588875367631,2.37
9550.294211614,47.94961077206632,2.38
9550.294411614,64.01448438069342,2.39
9550.294611614001,39.17090767303374,2.4
9550.294811614,64.05715218155595,2.41
9550.295011614,53.24460226584372,2.42
9550.295211614,33.755204480952614,2.43
9550.295411614,43.25500374268134,2.44
9550.295611614001,35.451206245631994,2.45
9550.295811614,27.543822914014598,2.46
9550.296011614,44.4656579473903,2.47
9550.296211614,38.52303490759658,2.48
9550.296411614001,14.15272670812874,2.49
9550.296611614,35.75173245617933,2.5
9550.296811614,52.10569742633355,2.51
9550.297011614,51.69187036543957,2.52
9550.297211614,48.87225500434256,2.53
9550.297411614001,39.95225715995407,2.54
9550.297611614,47.592542103154855,2.55
9550.297811614,43.09201853020315,2.56
9550.298011614,34.398705332380075,2.57
9550.298211614001,72.85313302939828,2.58
9550.298411614,40.7446002092883,2.59
9550.298611614,22.16625561362102,2.6
9550.298811614,64.20838797076094,2.61
9550.299011614,43.91779658818991,2.62
9550.299211614001,24.258829306513984,2.63
9550.299411614,49.83714126358972,2.64
9550.299611614,40.39835990708161,2.65
9550.299811614,56.99716816278423,2.66
9550.300011614001,61.45613461794872,2.67
9550.300211614,44.553573001294794,2.68
9550.300411614,36.77836230055153,2.69
9550.300611614,35.498635846658246,2.7
9550.300811614,62.447545507956974,2.71
9550.301011614001,53.782579593020095,2.72
9550.301211614,56.31754703099392,2.73
9550.301411614,40.73168702915488,2.74
9550.301611614,44.10460453488423,2.75
9550.301811614001,54.84720021013951,2.76
9550.302011614,61.60208668753176,2.77
9550.302211614,58.20122498480502,2.78
9550.302411614,57.70657709020679,2.79
9550.302611614,48.019109059949024,2.8
9550.302811614001,39.06302569620421,2.81
9550.303011614,36.7167273482566,2.82
9550.303211614,64.73064734259766,2.83
9550.303411614,34.83219758455829,2.84
9550.303611614001,27.133435827279587,2.85
9550.303811614,25.32809523790983,2.86
9550.304011614,64.93794626980004,2.87
9550.304211614,70.0129445108707,2.88
9550.304411614,50.20259080376809,2.89
9550.304611614001,44.30053553549232,2.9
9550.304811614,57.76388408082313,2.91
9550.305011614,50.321406167006636,2.92
9550.305211614,34.75323387535151,2.93
9550.305411614001,81.19407761261384,2.94
9550.305611614,62.35087248204227,2.95
9550.305811614,75.41374117175103,2.96
9550.306011614,53.82228071371791,2.97
9550.306211614,39.47256490149181,2.98
9550.306411614001,66.05809162014405,2.99
9550.306611614,62.95494236776186,3.0
9550.306811614,45.145995639394734,3.01
9550.307011614,67.8179158423701,3.02
9550.307211614001,46.588937207393414,3.03
9550.307411614,32.095430889566,3.04
9550.307611614,44.5534661210928,3.05
9550.307811614,39.65338103026727,3.06
9550.308011614,43.78909836420964,3.07
9550.308211614001,40.550930698200034,3.08
9550.308411614,57.652297757031626,3.09
9550.308611614,62.13046996195276,3.1
9550.308811614,46.999950314584886,3.11
9550.309011614001,46.17983365387288,3.12
9550.309211614,64.83265168151603,3.13
9550.309411614,34.275600290943814,3.14
9550.309611614,52.79419415057971,3.15
9550.309811614,33.718430449958774,3.16
9550.310011614,57.10120377287092,3.17
9550.310211614,45.37928275911908,3.18
9550.310411614,52.86994480921014,3.19
9550.310611614,48.09317759573023,3.2
9550.310811614001,55.92813495546351,3.21
9550.311011614,61.97207162210794,3.22
9550.311211614,53.883214829995744,3.23
9550.311411614,36.58678891654373,3.24
9550.311611614,53.20173152292076,3.25
9550.311811614,40.22961196953955,3.26
9550.312011614,41.064231297661294,3.27
9550.312211614,14.51553414671573,3.28
9550.312411614,63.96154390473649,3.29
9550.312611614001,24.825939431246265,3.3
9550.312811614,58.143143946883136,3.31
9550.313011614,36.42000891452113,3.32
9550.313211614,76.29650574586026,3.33
9550.313411614,24.683205765542223,3.34
9550.313611614,60.74033908977405,3.35
9550.313811614,61.87507500965002,3.36
9550.314011614,60.43801540830324,3.37
9550.314211614,49.19064715360326,3.38
9550.314411614001,62.68020255681422,3.39
9550.314611614,24.543090769344786,3.4
9550.314811614,34.406772779308774,3.41
9550.315011614,48.233549701633876,3.42
9550.315211614,27.74067993105256,3.43
9550.315411614,51.507426192177824,3.44
9550.315611614,58.80854997907865,3.45
9550.315811614,35.96139017246923,3.46
9550.316011614,32.41288322543221,3.47
9550.316211614001,40.085551689737315,3.48
9550.316411614,42.609855444346024,3.49
9550.316611614,35.0200927732459,3.5
9550.316811614,73.3706262332876,3.51
9550.317011614,62.18731245616603,3.52
9550.317211614,36.980507356338734,3.53
9550.317411614,63.31457006523549,3.54
9550.317611614,22.885903067996807,3.55
9550.317811614,37.75108565276789,3.56
9550.318011614001,53.050586662074245,3.57
9550.318211614,50.14332362632462,3.58
9550.318411614,54.131443201769905,3.59
9550.318611614,38.048858936698004,3.6
9550.318811614,73.1206616950648,3.61
9550.319011614,69.57043998305844,3.62
9550.319211614,53.093452200668544,3.63
9550.319411614,6.873290845335696,3.64
9550.319611614,20.088842792082957,3.65
9550.319811614001,44.70783389108398,3.66
9550.320011614,33.10828350348473,3.67
9550.320211614,63.092426587743226,3.68
9550.320411614,66.65374344974448,3.69
9550.320611614,33.81927154805382,3.7
9550.320811614,69.61064716976995,3.71
9550.321011614,55.13252829735188,3.72
9550.321211614,63.24920090551831,3.73
9550.321411614,59.141668562251134,3.74
9550.321611614001,42.55888355449696,3.75
9550.321811614,61.15126520399478,3.76
9550.322011614,35.262263320155505,3.77
9550.322211614,36.422443616185475,3.78
9550.322411614,56.435602383916304,3.79
9550.322611614,47.164459698880734,3.8
9550.322811614,28.688285943799485,3.81
9550.323011614,81.01321454612159,3.82
9550.323211614,58.33690608161476,3.83
9550.323411614001,98.49420474122184,3.84
9550.323611614,39.47178428674942,3.85
9550.323811614,11.300295210147745,3.86
9550.324011614,36.067207939523975,3.87
9550.324211614,56.858783140737046,3.88
9550.324411614,70.20354793148465,3.89
9550.324611614,36.100514672850025,3.9
9550.324811614,11.918598305832738,3.91
9550.325011614,79.53395445627086,3.92
9550.325211614001,43.20318016070566,3.93
9550.325411614,62.21355039236728,3.94
9550.325611614,65.87614540298684,3.95
9550.325811614,49.470004657876025,3.96
9550.326011614,81.12804566079014,3.97
9550.326211614,32.48737100298257,3.98
9550.326411614,59.93033981285383,3.99
9550.326611614,25.12181160480432,4.0
9550.326811614,57.57109770573021,4.01
9550.327011614001,47.950167326883424,4.02
9550.327211614,53.604621547629066,4.03
9550.327411614,77.71884263310079,4.04
9550.327611614,54.238839777708975,4.05
9550.327811614,48.373217412622374,4.06
9550.328011614,44.298783280838784,4.07
9550.328211614,35.03712483934271,4.08
9550.328411614,52.16969857314062,4.09
9550.328611614,25.27129250016673,4.1
9550.328811614001,75.91005856793556,4.11
9550.329011614,46.13556999363322,4.12
9550.329211614,49.576651445809674,4.13
9550.329411614,57.728587670065224,4.14
9550.329611614,33.31944330678763,4.15
9550.329811614,63.83254665669902,4.16
9550.330011614,91.82458662301657,4.17
