time_s,force_n,position_mm
3046.252390269,36.54283349429367,0.0
3046.252590269,35.29183417426616,0.01
3046.252790269,49.912882992836145,0.02
3046.252990269,58.373321960162784,0.03
3046.253190269,62.14289423526375,0.04
3046.253390269,69.62936798685034,0.05
3046.253590269,55.56671966757098,0.06
3046.253790269,46.94207517988933,0.07
3046.253990269,84.20310878254588,0.08
3046.254190269,40.319907622125186,0.09
3046.254390269,44.17568601011102,0.1
3046.254590269,60.976195493702896,0.11
3046.254790269,75.42372829832243,0.12
3046.254990269,34.141171236901904,0.13
3046.255190269,39.59620075113661,0.14
3046.255390269,49.42085336249788,0.15
3046.255590269,38.8638633342515,0.16
3046.255790269,35.31794348578789,0.17
3046.255990269,71.80180959384721,0.18
3046.256190269,52.85531066774336,0.19
3046.256390269,66.40654317658976,0.2
3046.256590269,58.68166968050739,0.21
3046.256790269,42.12491694644844,0.22
3046.256990269,55.53029118734534,0.23
3046.257190269,56.62798845506752,0.24
3046.257390269,38.32312063980469,0.25
3046.257590269,65.44326544908476,0.26
3046.257790269,60.42224891284826,0.27
3046.257990269,66.04477553891768,0.28
3046.258190269,32.46919902752069,0.29
3046.258390269,51.6452875808995,0.3
3046.258590269,68.37693255163005,0.31
3046.258790269,43.00702470241606,0.32
3046.258990269,32.18625307131106,0.33
3046.259190269,40.62905037447156,0.34
3046.259390269,62.838722683059004,0.35
3046.259590269,27.87591258969378,0.36
3046.259790269,45.77129404836032,0.37
3046.259990269,44.16512070897682,0.38
3046.260190269,54.87375592411148,0.39
3046.260390269,30.68834140733563,0.4
3046.260590269,65.79950470099031,0.41
3046.260790269,33.21401575653235,0.42
3046.260990269,45.127256655787114,0.43
3046.261190269,52.9812607778022,0.44
3046.261390269,50.82673158017067,0.45
3046.261590269,77.36210512217085,0.46
3046.261790269,51.202012300137774,0.47
3046.261990269,35.93343323816772,0.48
3046.262190269,31.06263676286292,0.49
3046.262390269,65.95600492282115,0.5
3046.262590269,40.93091761570495,0.51
3046.262790269,41.8847900879135,0.52
3046.262990269,48.74672369168849,0.53
3046.263190269,36.50870262963581,0.54
3046.263390269,60.37777063720609,0.55
3046.263590269,61.544400790897704,0.56
3046.263790269,34.13044027694691,0.57
3046.263990269,59.62196096616955,0.58
3046.264190269,56.6665425129118,0.59
3046.264390269,50.71565193641998,0.6
3046.264590269,53.1425067006785,0.61
3046.264790269,67.27951239121712,0.62
3046.264990269,70.180523659076,0.63
3046.265190269,52.72830417565719,0.64
3046.265390269,57.644757166636865,0.65
3046.265590269,62.93889405584909,0.66
3046.265790269,51.33779550053184,0.67
3046.265990269,39.57315129277268,0.68
3046.266190269,41.84463533007438,0.69
3046.266390269,29.718912520248548,0.7
3046.266590269,48.45153354870637,0.71
3046.266790269,26.976089261018505,0.72
3046.266990269,38.7155043612085,0.73
3046.267190269,48.191837550219084,0.74
3046.267390269,26.99511923200179,0.75
3046.267590269,27.746444126883418,0.76
3046.267790269,43.793015051370915,0.77
3046.267990269,51.38219640244693,0.78
3046.268190269,52.5106885839593,0.79
3046.268390269,34.92128503233383,0.8
3046.268590269,54.67851553362703,0.81
3046.268790269,27.714939419973927,0.82
3046.268990269,27.217495567363173,0.83
3046.269190269,41.427527878479694,0.84
3046.269390269,49.7704430110496,0.85
3046.2695902689998,56.16385572894809,0.86
3046.269790269,30.802174420333305,0.87
3046.269990269,67.87285256682716,0.88
3046.270190269,53.31156770480868,0.89
3046.270390269,51.75682096362374,0.9
3046.270590269,76.70823186328187,0.91
3046.270790269,42.982750165172504,0.92
3046.270990269,29.81992071845268,0.93
3046.271190269,65.06531819248409,0.94
3046.2713902689998,25.683441111140915,0.95
3046.302390269,48.86878033885102,2.5
3046.352390269,77.36276562226072,5.0
3046.402390269,49.06327653103148,7.5
3046.452390269,32.025983027450835,10.0
3046.502390269,61.58069237516405,12.5
3046.552390269,62.311638153759354,15.0
3046.602390269,29.666286005044924,17.5
3046.652390269,0.0,20.0
3046.702390269,275.8388505694607,22.5
3046.752390269,569.5023468464619,25.0
3046.802390269,688.6454656072556,27.5
3046.852390269,1060.3935783156846,30.0
3046.902390269,1183.8134817606797,32.5
3046.952390269,1408.6823694160762,35.0
3047.002390269,1656.34335852491,37.5
3047.052390269,1821.0867950671989,40.0
3047.102390269,2055.0100742904883,42.5
3047.152390269,2455.9375958030046,45.0
3047.202390269,2471.8312639837477,47.5
3047.252390269,2869.489843012744,50.0
3047.302390269,3107.946688301122,52.5
3047.352390269,3266.9214660203193,55.0
3047.402390269,3448.187555678036,57.5
3047.452390269,3956.0874117537564,60.0
3047.502390269,3566.5086817566544,62.5
3047.552390269,3309.3039644806595,65.0
3047.602390269,3236.0327574339944,67.5
3047.652390269,2950.9885892230777,70.0
3047.702390269,2601.508030360104,72.5
3047.752390269,2566.2028490599737,75.0
3047.802390269,2256.9182556389223,77.5
3047.852390269,2048.7594112875936,80.0
3047.902390269,1744.6649350511445,82.5
3047.952390269,1388.7892873531287,85.0
3048.002390269,1228.7157107209482,87.5
3048.052390269,946.2407748046613,90.0
3048.102390269,679.904801726118,92.5
3048.152390269,567.6364198944367,95.0
3048.202390269,264.6600620840852,97.5
