time_s,force_n,position_mm
9984.343275184,69.23922175690467,0.0
9984.343475184,52.962132557073105,0.01
9984.343675184,78.25857886756052,0.02
9984.343875183999,63.47751811101872,0.03
9984.344075183999,56.85321463859963,0.04
9984.344275184,54.90194647389326,0.05
9984.344475184,45.25972874546344,0.06
9984.344675183998,18.590643726771734,0.07
9984.344875183999,49.15160531331799,0.08
9984.345075184,61.909625567893706,0.09
9984.345275184,19.101119124416186,0.1
9984.345475184,70.72081141383849,0.11
9984.345675183999,10.288152913201031,0.12
9984.345875183999,46.30820153846726,0.13
9984.346075184,34.576245871559124,0.14
9984.346275184,32.759351388017336,0.15
9984.346475183998,49.55382352798891,0.16
9984.346675183999,26.58507391188681,0.17
9984.346875184,33.214334829578405,0.18
9984.347075184,21.21181139683296,0.19
9984.347275184,59.617564325891074,0.2
9984.347475183999,23.77625301688896,0.21
9984.347675183999,24.131394962276833,0.22
9984.347875184,61.94207954650835,0.23
9984.348075184,38.18001378166224,0.24
9984.348275183998,29.862507998909024,0.25
9984.348475183999,79.27969313026776,0.26
9984.348675184,30.763873151892327,0.27
9984.348875184,61.0298875967281,0.28
9984.349075184,30.582225562861623,0.29
9984.349275183999,59.3019580162168,0.3
9984.349475183999,43.011053894974694,0.31
9984.349675184,42.188978458704355,0.32
9984.349875184,66.57047185392729,0.33
9984.350075183998,53.57865649152145,0.34
9984.350275183999,68.46662363961849,0.35
9984.350475184,39.944709210600905,0.36
9984.350675184,73.06815230268748,0.37
9984.350875184,34.1906938767679,0.38
9984.351075183999,49.145343529178206,0.39
9984.351275183999,34.827824442415746,0.4
9984.351475184,35.72991536475514,0.41
9984.351675184,91.61396931797248,0.42
9984.351875183998,70.74168124551367,0.43
9984.352075183999,32.91434784029778,0.44
9984.352275184,56.577070353059916,0.45
9984.352475184,43.27752172474048,0.46
9984.352675184,67.36602421009053,0.47
9984.352875183999,36.49869600160602,0.48
9984.353075183999,33.572540673047826,0.49
9984.353275184,52.856063843138145,0.5
9984.353475184,84.22731030433926,0.51
9984.353675183998,32.24189075273206,0.52
9984.353875183999,29.192688497734874,0.53
9984.354075184,47.55576246853474,0.54
9984.354275184,49.098728947584014,0.55
9984.354475184,38.70750988704804,0.56
9984.354675183999,42.79036979649098,0.57
9984.354875183999,52.45128608237039,0.58
9984.355075184,27.623516685549774,0.59
9984.355275184,70.04466091745486,0.6
9984.355475183998,58.49923405473913,0.61
9984.355675183999,18.972830985631177,0.62
9984.355875184,19.22397694307575,0.63
9984.356075184,39.31910423940265,0.64
9984.356275184,52.073613145781735,0.65
9984.356475183999,23.484952165538036,0.66
9984.356675183999,53.30920397504768,0.67
9984.356875184,55.29184256272765,0.68
9984.357075184,47.18908810942817,0.69
9984.357275183998,46.236240616005446,0.7
9984.357475183999,34.49415207086799,0.71
9984.357675184,67.40763596386836,0.72
9984.357875184,44.78910726305321,0.73
9984.358075184,50.34985789500256,0.74
9984.358275183999,56.82190153117821,0.75
9984.358475183999,60.52919962267379,0.76
9984.358675184,77.10538820001084,0.77
9984.358875184,27.638474486500023,0.78
9984.359075183998,47.35110737814298,0.79
9984.359275183999,45.00337195363974,0.8
9984.359475184,56.93036986860291,0.81
9984.359675184,55.11354272099607,0.82
9984.359875184,49.92408311374072,0.83
9984.360075183999,49.20956959415284,0.84
9984.360275183999,38.421406051352115,0.85
9984.360475184,43.63691010153072,0.86
9984.360675184,27.906221171243374,0.87
9984.360875183998,31.412480552768088,0.88
