time_s,force_n,position_mm
9667.727951269,45.99997085765637,0.0
9667.728151269,21.894821385690822,0.01
9667.728351269001,76.484472178786,0.02
9667.728551269,52.78115873835069,0.03
9667.728751269,53.600056674582824,0.04
9667.728951269,79.48558592754588,0.05
9667.729151269,43.13182035971221,0.06
9667.729351269,26.94850379549662,0.07
9667.729551269,50.525485243655325,0.08
9667.729751269,44.554112274376834,0.09
9667.729951269,46.089625708936055,0.1
9667.730151269001,64.55145673421086,0.11
9667.730351269,71.92198162864878,0.12
9667.730551269,53.72276674086925,0.13
9667.730751269,56.55112912342067,0.14
9667.730951269,74.32338541948101,0.15
9667.731151269,56.65007019450706,0.16
9667.731351269,38.93096009458994,0.17
9667.731551269,81.06763898600897,0.18
9667.731751269,21.683782883023284,0.19
9667.731951269001,71.68198801701271,0.2
9667.732151269,28.489966589631408,0.21
9667.732351269,51.550958374948436,0.22
9667.732551269,72.80007067646653,0.23
9667.732751269,50.884239107915555,0.24
9667.732951269,37.86681117212035,0.25
9667.733151269,52.48055297290726,0.26
9667.733351269,46.074859564726985,0.27
9667.733551269,39.27001060444263,0.28
9667.733751269001,40.4134232749454,0.29
9667.733951269,47.18336712196328,0.3
9667.734151269,19.200053766608573,0.31
9667.734351269,34.24383867251183,0.32
9667.734551269,48.165976423562306,0.33
9667.734751269,42.820563407784945,0.34
9667.734951269,44.6363289307373,0.35
9667.735151269,30.138262885336673,0.36
9667.735351269,48.18308869965247,0.37
9667.735551269001,46.11362934386233,0.38
9667.735751269,35.57576177970428,0.39
9667.735951269,24.191902679606237,0.4
9667.736151269,49.69679455331021,0.41
9667.736351269,49.290307768448415,0.42
9667.736551269,23.52306099362625,0.43
9667.736751269,31.171270095255466,0.44
9667.736951269,65.15765384161809,0.45
9667.737151269,50.85694712205271,0.46
9667.737351269001,17.68320209150034,0.47
9667.737551269,65.81537070244703,0.48
9667.737751269,79.03185050497217,0.49
9667.737951269,46.7538239689952,0.5
9667.738151269,55.15747393322321,0.51
9667.738351269,46.82571101200765,0.52
9667.738551269,45.469802150518866,0.53
9667.738751269,70.41180502512806,0.54
9667.738951269,50.46711881406075,0.55
9667.739151269001,65.26779367611468,0.56
9667.739351269,44.74059232609446,0.57
9667.739551269,35.589789108649256,0.58
9667.739751269,27.89367215671402,0.59
9667.739951269,59.52918796092503,0.6
9667.740151269,40.19998261043793,0.61
9667.740351269,39.22871395618914,0.62
9667.740551269,68.97096536031077,0.63
9667.740751269,43.70197947890721,0.64
9667.740951269001,62.959813650184934,0.65
9667.741151269,70.18142696545775,0.66
9667.741351269,43.98468799839794,0.67
9667.741551269,52.99499422946734,0.68
9667.741751269,37.84739597484702,0.69
9667.741951269,56.5689274673082,0.7
9667.742151269,61.965229709728206,0.71
9667.742351269,59.144421250478985,0.72
9667.742551269,84.0564368953647,0.73
9667.742751269001,76.57702482809808,0.74
9667.742951269,66.58385417664326,0.75
9667.743151269,43.825111286096714,0.76
9667.743351269,58.98226707183515,0.77
9667.743551269,31.355719586718063,0.78
9667.743751269,56.78275199642592,0.79
9667.743951269,51.55519409578555,0.8
9667.744151269,54.8239464406912,0.81
9667.744351269,25.639392147030378,0.82
9667.744551269001,77.93394355397207,0.83
9667.744751269,46.67547078332916,0.84
9667.744951269,66.59005685245877,0.85
9667.745151269,60.06225736049675,0.86
9667.745351269,53.393444773602994,0.87
9667.745551269,44.5870010812411,0.88
