t;force_n;position_mm
10294.745735145;8.139915129389077;0.0
10294.747735145;30.695584569610396;0.02002002002002002
10294.749735145;52.0667557464671;0.04004004004004004
10294.751735144999;55.013049173545966;0.06006006006006006
10294.753735145;24.391482290008046;0.08008008008008008
10294.755735145;23.901437841037843;0.1001001001001001
10294.757735145;42.979046760180566;0.12012012012012012
10294.759735144999;83.32978503604502;0.14014014014014015
10294.761735144999;64.344725876741;0.16016016016016016
10294.763735145;83.63018068207045;0.18018018018018017
10294.765735145;113.7372843926382;0.2002002002002002
10294.767735145;96.38901932681225;0.22022022022022023
10294.769735144999;58.25667040681358;0.24024024024024024
10294.771735145;111.17222639874437;0.2602602602602603
10294.773735145;117.43961555520491;0.2802802802802803
10294.775735145;87.48108573417487;0.3003003003003003
10294.777735144999;141.9160139885188;0.3203203203203203
10294.779735144999;128.92472019984643;0.34034034034034033
10294.781735145;123.69255185321873;0.36036036036036034
10294.783735145;98.30447970152598;0.38038038038038036
10294.785735145;99.25018446741183;0.4004004004004004
10294.787735144999;133.18843305889828;0.42042042042042044
10294.789735145;117.59686498841211;0.44044044044044045
10294.791735145;102.81961706207905;0.46046046046046046
10294.793735145;133.0834217763452;0.4804804804804805
10294.795735144999;111.93153228951685;0.5005005005005005
10294.797735144999;97.22627477663691;0.5205205205205206
10294.799735145;106.84939191938467;0.5405405405405406
10294.801735145;119.45226443287837;0.5605605605605606
10294.803735145;107.93284758484069;0.5805805805805806
10294.805735144999;96.36176332229415;0.6006006006006006
10294.807735145;108.10786263278662;0.6206206206206206
10294.809735145;89.63436199640458;0.6406406406406406
10294.811735145;120.79480157714278;0.6606606606606606
10294.813735144999;75.03385744062068;0.6806806806806807
10294.815735144999;70.31070004654345;0.7007007007007007
10294.817735145;83.94958818114907;0.7207207207207207
10294.819735145;91.065040960112;0.7407407407407407
10294.821735144998;63.40838499665868;0.7607607607607607
10294.823735144999;53.325101930800045;0.7807807807807807
10294.825735145;64.67822356567225;0.8008008008008008
10294.827735145;76.84215221018353;0.8208208208208209
10294.829735145;53.886170273147435;0.8408408408408409
10294.831735144999;45.7604453596431;0.8608608608608609
10294.833735144999;26.260943867971953;0.8808808808808809
10294.835735145;30.921928351369253;0.9009009009009009
10294.837735145;32.28700064728689;0.9209209209209209
10294.839735144998;11.869485180866686;0.9409409409409409
10294.841735144999;33.96302455842589;0.960960960960961
10294.843735145;9.323824934868753;0.980980980980981
10294.845735145;55.67809840072725;1.001001001001001
10294.847735145;10.061235392744706;1.021021021021021
10294.849735144999;3.3992108930440423;1.0410410410410411
10294.851735145;0.0;1.0610610610610611
10294.853735145;0.0;1.0810810810810811
10294.855735145;0.0;1.1011011011011012
10294.857735144999;9.823269301580169;1.1211211211211212
10294.859735144999;0.0;1.1411411411411412
10294.861735145;0.0;1.1611611611611612
10294.863735145;0.0;1.1811811811811812
10294.865735145;5.917962923450176;1.2012012012012012
10294.867735144999;0.0;1.2212212212212212
10294.869735145;0.0;1.2412412412412412
10294.871735145;0.0;1.2612612612612613
10294.873735145;0.0;1.2812812812812813
10294.875735144999;6.197361685629502;1.3013013013013013
10294.877735144999;0.0;1.3213213213213213
10294.879735145;0.0;1.3413413413413413
10294.881735145;0.0;1.3613613613613613
10294.883735145;0.0;1.3813813813813813
10294.885735144999;0.0;1.4014014014014013
10294.887735145;2.564557159318028;1.4214214214214214
10294.889735145;31.780949556438358;1.4414414414414414
10294.891735145;12.42468610464644;1.4614614614614614
10294.893735144999;0.0;1.4814814814814814
10294.895735144999;3.60901758925241;1.5015015015015014
10294.897735145;29.444115879902455;1.5215215215215214
10294.899735145;38.852233058131006;1.5415415415415414
10294.901735145;60.6915743912441;1.5615615615615615
10294.903735144999;38.26108886069627;1.5815815815815817
10294.905735145;29.8732618744183;1.6016016016016017
10294.907735145;24.389200248394975;1.6216216216216217
10294.909735145;88.32478336944071;1.6416416416416417
10294.911735144999;53.09527230522667;1.6616616616616617
10294.913735144999;104.74519037072129;1.6816816816816818
10294.915735145;86.42092207766738;1.7017017017017018
10294.917735145;57.8719432122188;1.7217217217217218
10294.919735145;89.39532027174641;1.7417417417417418
10294.921735144999;86.58891591355791;1.7617617617617618
10294.923735145;99.60978540867357;1.7817817817817818
10294.925735145;129.43725319410407;1.8018018018018018
10294.927735145;95.94302153702296;1.8218218218218218
10294.929735144999;133.41371560287357;1.8418418418418419
10294.931735144999;111.01340889143512;1.8618618618618619
10294.933735145;149.81194337191516;1.8818818818818819
10294.935735145;140.12802000826613;1.901901901901902
10294.937735144998;136.3672460356068;1.921921921921922
10294.939735144999;128.1997515107654;1.941941941941942
10294.941735145;187.59565352275553;1.961961961961962
10294.943735145;129.11135841622755;1.981981981981982
10294.945735145;162.7737141579762;2.002002002002002
10294.947735144999;173.14050158994428;2.022022022022022
10294.949735144999;177.9650042774606;2.042042042042042
10294.951735145;151.92355554176137;2.062062062062062
10294.953735145;182.7174840338352;2.0820820820820822
10294.955735144998;181.03171565327534;2.1021021021021022
10294.957735144999;191.75298494953512;2.1221221221221223
10294.959735145;170.6916067103446;2.1421421421421423
10294.961735145;151.9144409184205;2.1621621621621623
10294.963735145;175.54105020077202;2.1821821821821823
10294.965735144999;190.36084830677095;2.2022022022022023
10294.967735145;190.47545713880953;2.2222222222222223
10294.969735145;164.29800978117464;2.2422422422422423
