time_s,force_n,position_mm
11184.990139946,33.063840172212196,0.0
11184.990339946,67.68920881075516,0.01
11184.990539946,67.10177895350523,0.02
11184.990739945999,76.36918527683505,0.03
11184.990939946,57.989458151343506,0.04
11184.991139946,51.65860437758287,0.05
11184.991339946,56.517635924196064,0.06
11184.991539945999,52.96940277241992,0.07
11184.991739946,36.077572812673736,0.08
11184.991939946,45.46945793262436,0.09
11184.992139946,39.910811360358274,0.1
11184.992339946,41.616201213174804,0.11
11184.992539945999,61.43461980918296,0.12
11184.992739946,68.00689284552536,0.13
11184.992939946,56.003490041151586,0.14
11184.993139946,75.79139048865727,0.15
11184.993339945999,42.28448269292145,0.16
11184.993539946,24.994854312172862,0.17
11184.993739946,20.78391729101974,0.18
11184.993939946,57.82947672639132,0.19
11184.994139946,58.0836313262076,0.2
11184.994339945999,53.18954815847098,0.21
11184.994539946,72.2158892608447,0.22
11184.994739946,42.906910545968884,0.23
11184.994939946,60.46287538291089,0.24
11184.995139945999,35.57105838439816,0.25
11184.995339946,39.96429360892495,0.26
11184.995539946,43.490777473460135,0.27
11184.995739946,65.39372315430413,0.28
11184.995939946,43.01584887008393,0.29
11184.996139945999,58.617835533634604,0.3
11184.996339946,55.81473310770719,0.31
11184.996539946,48.657189732962294,0.32
11184.996739946,62.19340530887517,0.33
11184.996939945999,61.371943266452504,0.34
11184.997139946,52.00959935006095,0.35
11184.997339946,86.67124964719125,0.36
11184.997539946,39.19291590960728,0.37
11184.997739946,43.38793347557886,0.38
11184.997939945999,37.29870234384934,0.39
11184.998139946,21.460166564299897,0.4
11184.998339946,38.21146542380614,0.41
11184.998539946,73.09750254828242,0.42
11184.998739945999,71.23669074293316,0.43
11184.998939946,33.30399322443549,0.44
11184.999139946,38.75820506393475,0.45
11184.999339946,0.0,0.46
11184.999539946,43.74760691226331,0.47
11184.999739945999,32.225773482818056,0.48
11184.999939946,82.30483720374937,0.49
11185.000139946,54.96292492864237,0.5
11185.000339946,33.22609890649189,0.51
11185.000539945999,67.36694949201538,0.52
11185.000739946,62.08316246168233,0.53
11185.000939946,28.820780077376217,0.54
11185.001139946,52.719139297893626,0.55
11185.001339946,33.6914382586769,0.56
11185.001539945999,54.53585878650761,0.57
11185.001739946,65.09920292089171,0.58
11185.001939946,41.93249613582368,0.59
11185.002139946,52.8177598301374,0.6
11185.002339945999,41.616562813054834,0.61
11185.002539946,57.20553429045212,0.62
11185.002739946,67.90016593700548,0.63
11185.002939946,58.8771897208342,0.64
11185.003139946,43.650820123931766,0.65
11185.003339945999,34.92477983345097,0.66
11185.003539946,62.5498429519957,0.67
11185.003739946,46.34517785897363,0.68
11185.003939946,45.84194791742564,0.69
11185.004139945999,49.49277524522929,0.7
11185.004339946,48.22106760385108,0.71
11185.004539946,48.337512196456025,0.72
11185.004739946,61.44514761394353,0.73
11185.004939946,46.92296083502263,0.74
11185.005139945999,54.21358371289919,0.75
11185.005339946,64.89680965277742,0.76
11185.005539946,59.55684669319158,0.77
11185.005739946,48.81108970470658,0.78
11185.005939945999,36.698968888776385,0.79
11185.006139946,40.199639043008794,0.8
11185.006339946,44.97260499122396,0.81
11185.006539946,71.3509831426305,0.82
11185.006739946,65.54848137043128,0.83
11185.006939945999,26.40625622864509,0.84
11185.007139946,57.542498264156436,0.85
11185.007339946,52.52734849760279,0.86
11185.007539946,38.174712782251866,0.87
11185.007739945999,43.98350441763617,0.88
11185.007939946,30.902360235492313,0.89
11185.008139946,41.9124823524518,0.9
11185.008339946,37.53862439674325,0.91
11185.008539946,40.569598740894165,0.92
11185.008739945999,21.56587423384747,0.93
11185.008939946,43.86073528589588,0.94
11185.009139946,23.533386518266585,0.95
