time_s,force_n,position_mm
10668.906446887,30.07700157528207,0.0
10668.906646887,32.308143087911134,0.01
10668.906846887001,42.41174581802457,0.02
10668.907046887,15.244108337476412,0.03
10668.907246887,66.51659275365328,0.04
10668.907446887,40.08161012002352,0.05
10668.907646887,44.38701570829922,0.06
10668.907846887,37.832188201215594,0.07
10668.908046887,77.63013675026778,0.08
10668.908246887,69.53732141520229,0.09
10668.908446887,65.28588192825435,0.1
10668.908646887001,56.25703808321213,0.11
10668.908846887,62.613280878395535,0.12
10668.909046887,50.14432828824318,0.13
10668.909246887,45.2928292559866,0.14
10668.909446887,15.701004453066304,0.15
10668.909646887,45.87535403087477,0.16
10668.909846887,25.54814431667225,0.17
10668.910046887,51.679244139611384,0.18
10668.910246887,67.90713634319776,0.19
10668.910446887001,57.86378071847143,0.2
10668.910646887,37.0305793036334,0.21
10668.910846887,40.689583549379265,0.22
10668.911046887,61.14169712892117,0.23
10668.911246887,45.08672634631013,0.24
10668.911446887,59.376204007301666,0.25
10668.911646887,38.07122909766398,0.26
10668.911846887,57.36450845441999,0.27
10668.912046887,31.52860037356098,0.28
10668.912246887001,39.90831499933328,0.29
10668.912446887,31.899058579488543,0.3
10668.912646887,16.53267485900144,0.31
10668.912846887,55.657367412925566,0.32
10668.913046887,30.032468229767883,0.33
10668.913246887,75.31673218198054,0.34
10668.913446887,35.389071445163424,0.35
10668.913646887,65.99811515508605,0.36
10668.913846887,57.61383310607906,0.37
10668.914046887001,46.558351265810394,0.38
10668.914246887,84.83231251314689,0.39
10668.914446887,48.353812862461155,0.4
10668.914646887,62.41286629745218,0.41
10668.914846887,37.96464594614788,0.42
10668.915046887,62.60808576936246,0.43
10668.915246887,63.99921623366055,0.44
10668.915446887,44.19100466837603,0.45
10668.915646887,73.38717204372033,0.46
10668.915846887001,25.439819950933796,0.47
10668.916046887,38.21984083403149,0.48
10668.916246887,33.6078734784743,0.49
10668.916446887,42.95622421039086,0.5
10668.916646887,76.44029370126584,0.51
10668.916846887,28.271015097277708,0.52
10668.917046887,42.93596020856596,0.53
10668.917246887,59.86765770754313,0.54
10668.917446887,72.7909926980234,0.55
10668.917646887001,36.25684901333397,0.56
10668.917846887,43.441049733116536,0.57
10668.918046887,58.91016022926634,0.58
10668.918246887,94.26830378748278,0.59
10668.918446887,40.653893354996406,0.6
10668.918646887,50.31566270454554,0.61
10668.918846887,36.644280060097515,0.62
10668.919046887,64.79898409430918,0.63
10668.919246887,69.07312771585342,0.64
10668.919446887001,48.37416907786877,0.65
10668.919646887,43.994164787972466,0.66
10668.919846887,61.22938218510635,0.67
10668.920046887,67.90592309629373,0.68
10668.920246887,43.085393816386485,0.69
10668.920446887,66.83390465878618,0.7
10668.920646887,62.47298088013508,0.71
10668.920846887,39.634015088117266,0.72
10668.921046887,46.46162273606943,0.73
10668.921246887001,34.61984440959815,0.74
10668.921446887,48.81825836777254,0.75
10668.921646887,54.30323879306857,0.76
10668.921846887,33.10945443634314,0.77
10668.922046887,56.81676126534093,0.78
10668.922246887,33.89194528854037,0.79
10668.922446887,32.97985212680992,0.8
10668.922646887,43.14414298784348,0.81
10668.922846887,46.29350239391363,0.82
10668.923046887001,41.92444604428396,0.83
10668.923246887,62.994315926486614,0.84
10668.923446887,44.72967457446191,0.85
10668.923646887,39.29079167187414,0.86
10668.923846887,67.19284137351477,0.87
10668.924046887,44.99563475123883,0.88
10668.924246887,48.35380414014072,0.89
10668.924446887,65.89021504724306,0.9
10668.924646887,73.12142541690085,0.91
10668.924846887001,91.66942460359172,0.92
10668.925046887,41.70587576412639,0.93
10668.925246887,72.53556492511763,0.94
10668.925446887,58.51254286590665,0.95
10668.925646887,48.43287911453742,0.96
10668.925846887,52.00479195588068,0.97
10668.926046887,18.45410551576928,0.98
10668.926246887,61.63282831826116,0.99
10668.926446887,40.302385805097714,1.0
10668.926646887001,45.65612934449458,1.01
10668.926846887,35.41247717031192,1.02
10668.927046887,44.43400932011693,1.03
10668.927246887,54.07981963164908,1.04
10668.927446887,59.70048883967108,1.05
10668.927646887,37.87012933628914,1.06
10668.927846887,27.91640829313519,1.07
10668.928046887,34.407093120990886,1.08
10668.928246887,65.9576886668195,1.09
10668.928446887001,30.998182107573324,1.1
10668.928646887,34.702324819289046,1.11
10668.928846887,52.3839217337174,1.12
10668.929046887,56.57858091278832,1.13
10668.929246887,60.11364442929326,1.14
10668.929446887,43.26790519337992,1.15
10668.929646887,46.32478307119692,1.16
10668.929846887,54.7587303248277,1.17
10668.930046887,76.42912648402968,1.18
10668.930246887001,54.829377314413065,1.19
10668.930446887,58.447818963509604,1.2
10668.930646887,65.12580783437882,1.21
10668.930846887,74.54329525655646,1.22
10668.931046887,40.37824998233284,1.23
10668.931246887,52.737100903783706,1.24
10668.931446887,36.76057225795597,1.25
10668.931646887,59.36667565258062,1.26
10668.931846887,61.319019890728114,1.27
10668.932046887001,29.613255934101954,1.28
10668.932246887,59.29648981319286,1.29
10668.932446887,31.451530845252936,1.3
10668.932646887,62.292607487162684,1.31
10668.932846887,45.04611635539082,1.32
10668.933046887,77.4751978196632,1.33
10668.933246887,51.9943809943365,1.34
10668.933446887,85.42326882460863,1.35
10668.933646887,54.51555475713356,1.36
10668.933846887001,111.95843822212385,1.37
10668.934046887,60.76593611167374,1.38
10668.934246887,61.93315879235626,1.39
10668.934446887,54.79488826034374,1.4
10668.934646887,56.03096333597931,1.41
10668.934846887,48.95613034268675,1.42
10668.935046887,67.00690224468363,1.43
10668.935246887,29.708766032083147,1.44
10668.935446887,51.601691304996464,1.45
10668.935646887001,29.20576286635702,1.46
10668.935846887,62.85595639340063,1.47
10668.936046887,41.76845278166988,1.48
10668.936246887,73.98918608872498,1.49
10668.936446887,55.30728269922462,1.5
10668.936646887,47.85828765588858,1.51
10668.936846887,72.70608907415689,1.52
10668.937046887,56.38972699047949,1.53
10668.937246887,48.462545406839396,1.54
10668.937446887001,28.794162610266078,1.55
10668.937646887,48.988271667745934,1.56
10668.937846887,32.52580403764779,1.57
10668.938046887,73.03703181551055,1.58
10668.938246887,74.51217397935372,1.59
10668.938446887,42.530731664613995,1.6
10668.938646887,48.683537786691126,1.61
10668.938846887,62.15302550444098,1.62
10668.939046887,56.94368400378312,1.63
10668.939246887001,66.638544831907,1.64
10668.939446887,31.278262971151268,1.65
10668.939646887,35.70216088041853,1.66
10668.939846887,50.08221745369062,1.67
10668.940046887,70.28112496043889,1.68
10668.940246887,18.454763727368444,1.69
10668.940446887,60.805407310774534,1.7
10668.940646887,58.60211512156191,1.71
10668.940846887,40.417808140044336,1.72
10668.941046887001,45.6688451151316,1.73
10668.941246887,58.79169928656366,1.74
10668.941446887,91.96927425389694,1.75
10668.941646887,20.838248464077644,1.76
10668.941846887,59.914513332385994,1.77
10668.942046887,33.78065668989316,1.78
10668.942246887,70.02307457378183,1.79
10668.942446887,50.887960123989856,1.8
10668.942646887,63.11086654539511,1.81
10668.942846887001,55.81138131001893,1.82
10668.943046887,29.108720837585008,1.83
10668.943246887,64.49211842102454,1.84
10668.943446887,52.192530086970464,1.85
10668.943646887,25.931042265975265,1.86
10668.943846887,91.87586057679772,1.87
10668.944046887,57.65205604386261,1.88
10668.944246887,59.02067589275344,1.89
10668.944446887,45.94026566876222,1.9
10668.944646887001,49.44597787538907,1.91
10668.944846887,52.05767590352326,1.92
10668.945046887,43.928300239057464,1.93
10668.945246887,51.43496727520598,1.94
10668.945446887,41.1631439368867,1.95
10668.945646887,68.4681692603671,1.96
10668.945846887,49.99103203571981,1.97
10668.946046887,78.56425956552056,1.98
10668.946246887,66.49746413521275,1.99
10668.946446887001,52.9827883125499,2.0
10668.946646887,46.356802597598765,2.01
10668.946846887,61.548431137624874,2.02
10668.947046887,71.33353885557685,2.03
10668.947246887,68.26224375869651,2.04
10668.947446887,33.763281555771755,2.05
10668.947646887,61.966314167716284,2.06
10668.947846887,58.48309626335083,2.07
10668.948046887,42.41332479977471,2.08
10668.948246887001,41.5108831561798,2.09
10668.948446887,39.2218953008391,2.1
10668.948646887,53.89305627880066,2.11
10668.948846887,29.360552475091815,2.12
10668.949046887,69.96069394291219,2.13
10668.949246887,88.97658949703103,2.14
10668.949446887,58.68066764625091,2.15
10668.949646887,48.43334666026661,2.16
10668.949846887,39.451482642207964,2.17
10668.950046887001,54.27933744166786,2.18
