time_s,force_n,position_mm
11803.06593006,38.248416984089026,0.0
11803.06613006,60.58567536460609,0.01
11803.06633006,21.11841377059933,0.02
11803.06653006,80.23372509101391,0.03
11803.06673006,48.306333598824686,0.04
11803.06693006,62.53305615398489,0.05
11803.06713006,44.202342992935954,0.06
11803.06733006,59.902982955767236,0.07
11803.06753006,13.923163639390431,0.08
11803.06773006,45.27725531216174,0.09
11803.06793006,76.69738344572855,0.1
11803.06813006,30.26985860360527,0.11
11803.06833006,36.575559645705994,0.12
11803.06853006,41.83228869282151,0.13
11803.06873006,34.833644126138175,0.14
11803.06893006,46.49465469389861,0.15
11803.06913006,70.56637323108694,0.16
11803.06933006,62.1599491159941,0.17
11803.06953006,100.14028622232902,0.18
11803.06973006,45.415955044047514,0.19
11803.06993006,82.16578202900234,0.2
11803.07013006,34.86643910912041,0.21
11803.07033006,47.433493724341595,0.22
11803.07053006,33.3665986739925,0.23
11803.07073006,51.10195748725669,0.24
11803.07093006,57.13497193293061,0.25
11803.07113006,49.8917529668639,0.26
11803.07133006,47.15473410690119,0.27
11803.07153006,32.82388623522738,0.28
11803.07173006,43.76294198346786,0.29
11803.07193006,56.92714645157514,0.3
11803.07213006,44.973174789147876,0.31
11803.07233006,69.49412018553738,0.32
11803.07253006,48.01610007994466,0.33
11803.07273006,51.61322779345566,0.34
11803.07293006,55.664895526117725,0.35
11803.07313006,71.39436542329652,0.36
11803.07333006,28.584378018334704,0.37
11803.07353006,70.38617930034374,0.38
11803.07373006,61.4519130635288,0.39
11803.07393006,45.6080416902975,0.4
11803.07413006,46.57210036971498,0.41
11803.07433006,42.739117945287035,0.42
11803.07453006,33.70275766958524,0.43
11803.07473006,68.17930434082598,0.44
11803.07493006,67.14198505991067,0.45
11803.07513006,56.43742077097971,0.46
11803.07533006,41.35624749468923,0.47
11803.07553006,54.40395247401872,0.48
11803.07573006,59.50923012658364,0.49
11803.07593006,53.956107973287345,0.5
11803.07613006,37.32875340345045,0.51
11803.07633006,82.63056107023041,0.52
11803.07653006,44.95862169251913,0.53
11803.07673006,76.8685136158174,0.54
11803.07693006,70.88730954237226,0.55
11803.07713006,58.80196672101026,0.56
11803.07733006,43.19389103828928,0.57
11803.07753006,61.21392353305224,0.58
11803.07773006,56.71208057962527,0.59
11803.07793006,41.84296539374693,0.6
11803.07813006,78.67031167900143,0.61
11803.07833006,43.06056782611212,0.62
11803.07853006,6.563914778411352,0.63
11803.07873006,43.843761465079076,0.64
11803.07893006,45.23071339316753,0.65
11803.07913006,64.17489979063328,0.66
11803.07933006,53.63049362599346,0.67
11803.07953006,59.297498943468554,0.68
11803.07973006,53.50337353808169,0.69
11803.07993006,69.59767855285915,0.7
11803.08013006,45.83529201943561,0.71
11803.08033006,35.69815408737067,0.72
11803.08053006,50.64614784356756,0.73
11803.08073006,71.76575485813646,0.74
11803.08093006,39.56584796078098,0.75
11803.08113006,40.610606547954504,0.76
11803.08133006,48.858054491461196,0.77
11803.08153006,56.47885976525351,0.78
11803.08173006,41.19891222337647,0.79
11803.08193006,49.618939034552106,0.8
11803.08213006,32.91035908442389,0.81
11803.08233006,35.11471710545156,0.82
