time_s,force_n,position_mm
5978.788433816,30.246555713183895,0.0
5978.790433816001,41.8843741156044,0.1
5978.792433816,78.02631173069109,0.2
5978.7944338160005,70.98152628601362,0.3
5978.796433816,39.18722279348684,0.4
5978.798433816,73.63160888829502,0.5
5978.800433816,46.5022095538761,0.6
5978.802433816,63.17557939200931,0.7
5978.804433816,41.696186610980156,0.8
5978.806433816,98.17617912097288,0.9
5978.808433816001,38.4356152047732,1.0
5978.810433816,20.816986096847568,1.1
5978.988433816,57.811767589765296,10.0
5979.188433816,0.0,20.0
5979.3884338160005,1029.0409023242682,30.0
5979.588433816,1953.5873427343772,40.0
5979.788433816,2835.844160439586,50.0
5979.988433816,3902.7924210375863,60.0
5980.188433816,3057.8228564454057,70.0
5980.3884338160005,2024.083045399547,80.0
5980.588433816,1003.9311909263424,90.0
