time_s,force_n,position_mm
12083.980184209,58.414084111553656,0.0
12083.980384209,60.93483513391797,0.01
12083.980584209,57.39801005159862,0.02
12083.980784209,48.3562022536871,0.03
12083.980984209,67.49958850038183,0.04
12083.981184209,47.66094307314638,0.05
12083.981384209,42.9427277571545,0.06
12083.981584209,37.98575494582266,0.07
12083.981784209,39.00609824493255,0.08
12083.981984209,61.43741890891207,0.09
12083.982184209,37.27205149397763,0.1
12083.982384209,24.738696175438825,0.11
12083.982584209,59.80912166194772,0.12
12083.982784209,62.833863139518186,0.13
12083.982984209,68.06647922146541,0.14
12083.983184209,40.4204498220964,0.15
12083.983384209,54.19945471767453,0.16
12083.983584209,78.2123488562895,0.17
12083.983784209,36.43244619860986,0.18
12083.983984209,33.02309880565127,0.19
12083.984184209,26.486414591649005,0.2
12083.984384209,31.345856399126333,0.21
12083.984584209,54.02208341302217,0.22
12083.984784209,30.37090069842411,0.23
12083.984984209,35.39347703450949,0.24
12083.985184209,60.41332450747021,0.25
12083.985384209,33.95539572708063,0.26
12083.985584209,56.801978343437575,0.27
12083.985784209,67.57061725127929,0.28
12083.985984209,29.21323348910766,0.29
12083.986184209,67.65148201482803,0.3
12083.986384209,29.485146761669697,0.31
12083.986584209,62.12961343002654,0.32
12083.986784209,40.67484104206694,0.33
12083.986984209,43.95060339180472,0.34
12083.987184209,46.73237350060906,0.35
12083.987384209,89.32795835902948,0.36
12083.987584209,41.04006924934326,0.37
12083.987784209,93.4098015152907,0.38
12083.987984209,37.10869616259512,0.39
12083.988184209,55.43062503417136,0.4
12083.988384209,54.95128806258707,0.41
12083.988584209,60.73709731822773,0.42
12083.988784209,34.717094137805304,0.43
12083.988984209,87.69981334229081,0.44
12083.989184209,65.02871284702236,0.45
12083.989384209,49.52253149068105,0.46
12083.989584209,50.99680359694051,0.47
12083.989784209,58.31052344701755,0.48
12083.989984209,41.8754208131616,0.49
12083.990184209,72.4340784554768,0.5
12083.990384209,54.88322461035032,0.51
12083.990584209,40.263438347805085,0.52
12083.990784209,34.778881955355416,0.53
12083.990984209,52.22183412336752,0.54
12083.991184209,54.362781723919454,0.55
12083.991384209,59.520866780329065,0.56
12083.991584209,31.021425840113256,0.57
12083.991784209,72.1719334298942,0.58
12083.991984209,39.290369781065614,0.59
12083.992184209,55.72114242100467,0.6
