time_s,force_n,position_mm
11256.437179547,46.71303939160124,0.0
11256.437379547,45.82525279219885,0.01
11256.437579547,33.04825137470117,0.02
11256.437779546999,47.95099015944232,0.03
11256.437979547,53.85701085311102,0.04
11256.438179547,43.44275446289807,0.05
11256.438379547,45.07939681229615,0.06
11256.438579546999,24.3909581476779,0.07
11256.438779547,70.02048815700687,0.08
11256.438979547,64.80608614030518,0.09
11256.439179547,54.63270192067303,0.1
11256.439379547,52.41928472816397,0.11
11256.439579546999,38.07943590101392,0.12
11256.439779547,48.73171616907041,0.13
11256.439979547,50.03658558072885,0.14
11256.440179547,39.4340453645362,0.15
11256.440379546999,50.709601186797116,0.16
11256.440579547,29.93026836216366,0.17
11256.440779547,63.08120925216664,0.18
11256.440979547,35.03054341979606,0.19
11256.441179547,44.107570930907656,0.2
11256.441379546999,53.50729713920789,0.21
11256.441579547,30.36294818101581,0.22
11256.441779547,34.88675038751329,0.23
11256.441979547,58.47936811306512,0.24
11256.442179546999,16.57234865387207,0.25
11256.442379547,61.34536281169302,0.26
11256.442579547,84.46896210255824,0.27
11256.442779547,25.172765735876503,0.28
11256.442979547,56.273612195771186,0.29
11256.443179546999,31.14457313162274,0.3
11256.443379547,57.51529057387731,0.31
11256.443579547,31.631637724177224,0.32
11256.443779547,28.019652346255597,0.33
11256.443979546999,25.734949424514028,0.34
11256.444179547,46.10898627077685,0.35
11256.444379547,59.8407294326715,0.36
11256.444579547,67.1806435035715,0.37
11256.444779547,37.97780504391006,0.38
11256.444979547,49.28438125933999,0.39
11256.445179547,60.542962545237444,0.4
11256.445379547,72.93858462545268,0.41
11256.445579547,30.277937662624588,0.42
11256.445779546999,52.45746326267057,0.43
11256.445979547,52.38613861848518,0.44
11256.446179547,62.24251379111362,0.45
11256.446379547,73.87718293593538,0.46
11256.446579547,36.551000184436035,0.47
11256.446779547,13.91881931375061,0.48
11256.446979547,44.608747617665074,0.49
11256.447179547,65.70548527165758,0.5
11256.447379547,48.78082720476205,0.51
11256.447579546999,32.88148516818701,0.52
11256.447779547,51.736244115890194,0.53
11256.447979547,32.64898138646665,0.54
11256.448179547,47.19721641253199,0.55
11256.448379547,10.703666907983184,0.56
11256.448579547,65.88464621887603,0.57
11256.448779547,62.255237168872476,0.58
11256.448979547,67.67515307024163,0.59
11256.449179547,31.223840390650473,0.6
11256.449379546999,41.159862248114116,0.61
11256.449579547,62.51885579950649,0.62
11256.449779547,40.84548573862823,0.63
11256.449979547,44.18178948374244,0.64
11256.450179547,40.755201264441325,0.65
11256.450379547,41.513390423428035,0.66
11256.450579547,58.29376300025331,0.67
11256.450779547,77.66539106304882,0.68
11256.450979547,54.456526216374634,0.69
11256.451179546999,0.0,0.7
11256.451379547,74.35636373264386,0.71
11256.451579547,45.91221852903756,0.72
11256.451779547,21.188667180537024,0.73
11256.451979547,32.36856716980451,0.74
11256.452179547,66.41200356207905,0.75
11256.452379547,44.53288085211277,0.76
11256.452579547,52.87760365117036,0.77
11256.452779547,35.27482103421342,0.78
11256.452979546999,38.020599285998564,0.79
11256.453179547,57.633634331999986,0.8
11256.453379547,52.66772586078776,0.81
11256.453579547,33.266701675820144,0.82
11256.453779547,70.70414147044659,0.83
11256.453979547,39.50103652717132,0.84
11256.454179547,51.70164116666918,0.85
11256.454379547,47.12117162330587,0.86
11256.454579547,22.551051529011332,0.87
11256.454779546999,67.19288452569674,0.88
11256.454979547,45.14262893182031,0.89
11256.455179547,58.429000060131216,0.9
11256.455379547,47.353658568454385,0.91
11256.455579547,42.36894698439467,0.92
11256.455779547,48.24940026085456,0.93
11256.455979547,72.66477019915995,0.94
11256.456179547,98.41189356519996,0.95
11256.456379547,52.60047594853049,0.96
11256.456579546999,44.48866886531555,0.97
11256.456779547,7.007555695540063,0.98
11256.456979547,45.53756334216698,0.99
11256.457179547,31.487840885919713,1.0
11256.457379547,69.02805583517677,1.01
11256.457579547,54.200720409113856,1.02
11256.457779547,60.38337481351792,1.03
11256.457979547,50.519453533328495,1.04
11256.458179547,56.83642576036029,1.05
11256.458379546999,45.57414623622634,1.06
11256.458579547,57.58251444115106,1.07
11256.458779547,52.62505692248341,1.08
11256.458979547,55.62315230453919,1.09
11256.459179547,24.699003343934105,1.1
11256.459379547,54.509677513691685,1.11
11256.459579547,64.75296592309937,1.12
11256.459779547,13.811995322688922,1.13
11256.459979547,29.327480702400663,1.14
11256.460179546999,46.201785434478715,1.15
11256.460379547,64.79743981919701,1.16
11256.460579547,44.885529279747566,1.17
11256.460779547,83.77643254975663,1.18
11256.460979547,51.87167786502835,1.19
11256.461179547,33.01461956092513,1.2
11256.461379547,37.758231171813286,1.21
11256.461579547,66.04179107455586,1.22
11256.461779547,47.445643281484365,1.23
11256.461979546999,61.21663290453684,1.24
11256.462179547,28.086661629585745,1.25
11256.462379547,40.70832078686486,1.26
11256.462579547,56.32623424971781,1.27
11256.462779547,37.47155890186555,1.28
11256.462979547,50.197056328050124,1.29
11256.463179547,52.825156854266794,1.3
11256.463379547,26.660664341327838,1.31
11256.463579547,39.45097591968513,1.32
11256.463779546999,45.482498422625916,1.33
11256.463979547,41.59935731927633,1.34
11256.464179547,67.67358166518132,1.35
11256.464379547,29.701271523304978,1.36
11256.464579547,13.716109228703438,1.37
11256.464779547,61.37168426603323,1.38
11256.464979547,58.15136842890327,1.39
11256.465179547,47.53652564103727,1.4
11256.465379547,68.46982833403396,1.41
11256.465579546999,39.20907160345323,1.42
