time_s,force_n,position_mm
11328.030034743,37.18103919248309,0.0
11328.030234743,60.31677444024166,0.01
11328.030434743001,44.4485967663485,0.02
11328.030634743,50.59935172742976,0.03
11328.030834743,8.81326930590108,0.04
11328.031034743,56.81123999712016,0.05
11328.031234743,48.609307454719946,0.06
11328.031434743,57.16511565491362,0.07
11328.031634743,49.806195425407886,0.08
11328.031834743,67.23359658601714,0.09
11328.032034743,28.360741682040008,0.1
11328.032234743001,68.90320346899628,0.11
11328.032434743,33.572392815671236,0.12
11328.032634743,59.795808883914674,0.13
11328.032834743,66.97907413073018,0.14
11328.033034743,35.79375938767286,0.15
11328.033234743,38.76734682444644,0.16
11328.033434743,60.734222335198275,0.17
11328.033634743,52.24076119034062,0.18
11328.033834743,74.27112441618158,0.19
11328.034034743001,54.05461027989319,0.2
11328.034234743,40.879837290475734,0.21
11328.034434743,56.310781318536,0.22
11328.034634743,21.79253227615445,0.23
11328.034834743,32.381044383008316,0.24
11328.035034743,44.03603892629292,0.25
11328.035234743,67.94710614184028,0.26
11328.035434743,47.749477364334886,0.27
11328.035634743,50.62516763444864,0.28
11328.035834743001,27.497915306508762,0.29
11328.036034743,33.26314175054762,0.3
11328.036234743,38.839885100158625,0.31
11328.036434743,61.21311219979079,0.32
11328.036634743,30.382969155316687,0.33
11328.036834743,45.70291655826525,0.34
11328.037034743,47.18198539718073,0.35
11328.037234743,58.105931768585435,0.36
11328.037434743,40.24684598657299,0.37
11328.037634743001,62.67486937325674,0.38
11328.037834743,57.086479491662764,0.39
11328.038034743,40.17458670689536,0.4
11328.038234743,67.59988602956088,0.41
11328.038434743,37.065270699092444,0.42
11328.038634743,67.2787985784737,0.43
11328.038834743,30.587618710619225,0.44
11328.039034743,59.81664319114891,0.45
11328.039234743,53.146526754581174,0.46
11328.039434743001,60.721526422080565,0.47
11328.039634743,60.65219087779214,0.48
11328.039834743,61.927776089025755,0.49
11328.040034743,44.5552855827509,0.5
11328.040234743,73.8053127038801,0.51
11328.040434743,63.449538662692746,0.52
11328.040634743,53.69198205159887,0.53
11328.040834743,55.79184001974413,0.54
11328.041034743,47.79123703311322,0.55
11328.041234743001,70.69314878981609,0.56
11328.041434743,61.599699053660764,0.57
11328.041634743,62.17806318543239,0.58
11328.041834743,40.69407109411907,0.59
11328.042034743,56.061025298494,0.6
11328.042234743,58.078819301981845,0.61
11328.042434743,67.78452130980205,0.62
11328.042634743,71.67499546332203,0.63
11328.042834743,60.34056362408128,0.64
11328.043034743001,33.1551012630986,0.65
11328.043234743,37.94810613121631,0.66
11328.043434743,60.97292843116712,0.67
11328.043634743,26.787259703510017,0.68
11328.043834743,35.15313317597081,0.69
11328.044034743,59.461342356560046,0.7
11328.044234743,46.46184173089207,0.71
11328.044434743,33.463024183163895,0.72
11328.044634743,51.4683769195335,0.73
11328.044834743001,36.09609100892888,0.74
11328.045034743,54.66007168710313,0.75
11328.045234743,57.2991789615378,0.76
11328.045434743,43.1217752239953,0.77
11328.045634743,61.510613470302204,0.78
11328.045834743,39.08774188278317,0.79
11328.046034743,42.73215613107135,0.8
11328.046234743,61.3588551201913,0.81
11328.046434743,52.5025423977568,0.82
11328.046634743001,52.55935892193918,0.83
