time_s,force_n,position_mm
11031.761769192,63.11541313722039,0.0
11031.761969192,34.064031469100016,0.01
11031.762169192001,35.78410652383664,0.02
11031.762369192,40.93562249541366,0.03
11031.762569192,32.278974005777904,0.04
11031.762769192,65.1208074973261,0.05
11031.762969192001,37.68524132400126,0.06
11031.763169192,60.14432187004113,0.07
11031.763369192,64.35963581955312,0.08
11031.763569192,34.978884754029764,0.09
11031.763769192,65.5387672790263,0.1
11031.763969192001,35.44258527401577,0.11
11031.764169192,56.110491852725026,0.12
11031.764369192,28.738538911226073,0.13
11031.764569192,56.39222818750374,0.14
11031.764769192001,56.33118955811746,0.15
11031.764969192,65.168994053767,0.16
11031.765169192,40.2990623179612,0.17
11031.765369192,70.51971851785132,0.18
11031.765569192,37.42014927084613,0.19
11031.765769192001,69.0191656085702,0.2
11031.765969192,28.327246516165474,0.21
11031.766169192,79.00088961832097,0.22
11031.766369192,53.84244364613646,0.23
11031.766569192001,52.38011255467289,0.24
11031.766769192,57.689405847616754,0.25
11031.766969192,61.37433133803895,0.26
11031.767169192,79.36284924766906,0.27
11031.767369192,19.47751250904627,0.28
11031.767569192001,47.534697428129476,0.29
11031.767769192,27.079237821619255,0.3
11031.767969192,33.505071449348506,0.31
11031.768169192,54.1921273020816,0.32
11031.768369192001,22.734460356931592,0.33
11031.768569192,28.35955191766726,0.34
11031.768769192,43.70973125679779,0.35
11031.768969192,80.88983122314637,0.36
11031.769169192,87.43471985691193,0.37
11031.769369192001,59.078452505697996,0.38
11031.769569192,55.84330813404258,0.39
11031.769769192,56.033625604229925,0.4
11031.769969192,76.17062816939776,0.41
11031.770169192001,51.48534097851485,0.42
11031.770369192,53.70634190068958,0.43
11031.770569192,29.22587471310004,0.44
11031.770769192,73.85017649571884,0.45
11031.770969192,32.23933778954586,0.46
11031.771169192001,33.70184613947079,0.47
11031.771369192,57.35386807456484,0.48
11031.771569192,53.309120778772936,0.49
11031.771769192,43.14287033802597,0.5
11031.771969192001,68.90813727386615,0.51
11031.772169192,49.1867348564965,0.52
11031.772369192,41.053073254199454,0.53
11031.772569192,43.71980092548274,0.54
11031.772769192,48.29468160279248,0.55
11031.772969192001,27.442597086020754,0.56
11031.773169192,64.0222354868501,0.57
11031.773369192,50.12977034960346,0.58
11031.773569192,82.8002904645214,0.59
11031.773769192001,10.820699285769848,0.6
11031.773969192,44.938295933639274,0.61
11031.774169192,23.064763931213836,0.62
11031.774369192,47.787284440130215,0.63
11031.774569192,54.95617878234271,0.64
11031.774769192001,60.99700883377107,0.65
11031.774969192,64.24801959601419,0.66
11031.775169192,57.06688153318531,0.67
11031.775369192,43.886671256794685,0.68
11031.775569192001,8.538085903566923,0.69
11031.775769192,35.98465960037737,0.7
11031.775969192,52.540755791202585,0.71
11031.776169192,38.90698365515149,0.72
11031.776369192,13.953302366882689,0.73
11031.776569192001,26.33409843154811,0.74
11031.776769192,76.89456020973884,0.75
11031.776969192,53.44129138188877,0.76
11031.777169192,74.69460287287176,0.77
11031.777369192001,52.82477033417433,0.78
11031.777569192,64.61999068145869,0.79
11031.777769192,62.8837109976213,0.8
11031.777969192,60.212053526877405,0.81
