time_s,force_n,position_mm
11067.495329348,40.065449227432126,0.0
11067.495529348,34.87491083157964,0.01
11067.495729348,52.23925612639585,0.02
11067.495929347999,54.5038789377434,0.03
11067.496129348,4.315927966906202,0.04
11067.496329348,75.25890057641533,0.05
11067.496529348,79.4817325088501,0.06
11067.496729347999,41.65899911168725,0.07
11067.496929347999,62.99294086776594,0.08
11067.497129348,45.940499197251945,0.09
11067.497329348,46.3856134081895,0.1
11067.497529348,41.56627911595554,0.11
11067.497729347999,35.113390019426774,0.12
11067.497929348,60.07883335199088,0.13
11067.498129348,53.71879029642292,0.14
11067.498329348,17.0441045727504,0.15
11067.498529347999,40.83783143891344,0.16
11067.498729347999,59.45718974529785,0.17
11067.498929348,53.84052461891623,0.18
11067.499129348,46.355970254645335,0.19
11067.499329348,31.48779916034793,0.2
11067.499529347999,38.482251681433354,0.21
11067.499729348,59.146157011395346,0.22
11067.499929348,61.01963368692428,0.23
11067.500129348,45.02875718241308,0.24
11067.500329347999,66.26217871873064,0.25
11067.500529347999,56.218651397765356,0.26
11067.500729348,57.47498130101782,0.27
11067.500929348,40.40880819699491,0.28
11067.501129348,40.55208510842178,0.29
11067.501329347999,34.78143394987255,0.3
11067.501529348,56.75506543755247,0.31
11067.501729348,8.934610891111838,0.32
11067.501929348,7.801914036828073,0.33
11067.502129347999,39.75736627526102,0.34
11067.502329347999,47.688927976925754,0.35
11067.502529348,55.0241241018968,0.36
11067.502729348,59.72562461851612,0.37
11067.502929348,71.85116756166849,0.38
11067.503129347999,81.20544221849323,0.39
11067.503329348,22.320873478587803,0.4
11067.503529348,39.21625873778125,0.41
11067.503729348,62.19912016224025,0.42
11067.503929347999,61.345793789220515,0.43
11067.504129347999,59.169514416139734,0.44
11067.504329348,56.43688932173474,0.45
11067.504529348,49.38240043030508,0.46
11067.504729348,64.81033363006503,0.47
11067.504929347999,48.668627872137165,0.48
11067.505129348,46.144717638510215,0.49
11067.505329348,51.04901866001236,0.5
11067.505529348,62.79938648747872,0.51
11067.505729347999,52.09497362026508,0.52
11067.505929347999,27.726419340752372,0.53
11067.506129348,74.87773755503639,0.54
11067.506329348,75.89754421140161,0.55
11067.506529348,33.97676077275047,0.56
11067.506729347999,48.84274740395535,0.57
11067.506929348,52.86831559285534,0.58
11067.507129348,30.258911103629508,0.59
11067.507329348,22.25610549426541,0.6
11067.507529347999,12.986779951057763,0.61
11067.507729347999,66.89694260152146,0.62
11067.507929348,29.847937969470944,0.63
11067.508129348,45.27380394512028,0.64
11067.508329348,56.97899617004636,0.65
11067.508529347999,45.68441797750245,0.66
11067.508729348,53.42966718744301,0.67
11067.508929348,19.473337357986303,0.68
11067.509129348,56.56565007658245,0.69
11067.509329347999,54.07061202551483,0.7
11067.509529347999,59.31762233648643,0.71
11067.509729348,34.93199501154158,0.72
11067.509929348,63.73856821463552,0.73
11067.510129348,56.23717084758027,0.74
11067.510329347999,72.29896353750243,0.75
11067.510529348,71.42035997459372,0.76
11067.510729348,69.09222255794899,0.77
11067.510929348,77.30441447159123,0.78
11067.511129347999,66.85835500158818,0.79
11067.511329347999,41.12689249638131,0.8
11067.511529348,58.554533055075936,0.81
11067.511729348,5.726539649606991,0.82
11067.511929348,36.612639472073,0.83
11067.512129347999,31.272506730202608,0.84
11067.512329348,73.99555485986033,0.85
11067.512529348,45.122300957567234,0.86
11067.512729348,68.95971062322508,0.87
11067.512929347999,77.52638518665513,0.88
11067.513129347999,57.171834495077476,0.89
11067.513329348,75.44186368860085,0.9
11067.513529348,73.76412708992277,0.91
11067.513729348,67.51184912276456,0.92
