time_s,force_n,position_mm
11869.478815675,68.59751112242336,0.0
11869.479015675,90.08234636624846,0.01
11869.479215675,24.00541833195642,0.02
11869.479415675,84.72691756033748,0.03
11869.479615675,67.0372658380628,0.04
11869.479815675,41.89575953475166,0.05
11869.480015675,34.51649292417106,0.06
11869.480215675,48.24341113767844,0.07
11869.480415675,69.30699874601791,0.08
11869.480615675,34.70204304079992,0.09
11869.480815675,63.14648748150084,0.1
11869.481015675,62.41400488208135,0.11
11869.481215675,28.496568331956084,0.12
11869.481415675,71.86902432153677,0.13
11869.481615675,61.0000815255817,0.14
11869.481815675,41.85688533932321,0.15
11869.482015675,54.19850408763878,0.16
11869.482215675,53.87844321119913,0.17
11869.482415675,35.32284077828753,0.18
11869.482615675,60.178250138735635,0.19
11869.482815675,35.96530204209774,0.2
11869.483015675,39.395345230242256,0.21
11869.483215675,41.092943868482806,0.22
11869.483415675,53.54973007178784,0.23
11869.483615675,42.52091659212075,0.24
11869.483815675,32.2278965894989,0.25
11869.484015675,41.556320446697384,0.26
11869.484215675,44.63299782682344,0.27
11869.484415675,44.0329662868825,0.28
11869.484615675,61.275411744305096,0.29
11869.484815675,47.769771993275114,0.3
11869.485015675,78.61392226670736,0.31
11869.485215675,48.84931660713249,0.32
11869.485415675,22.643998457913437,0.33
11869.485615675,54.62294505264529,0.34
11869.485815675,55.750708975451744,0.35
11869.486015675,20.446529252120698,0.36
11869.486215675,59.06436137559058,0.37
11869.486415675,47.97197117386488,0.38
11869.486615675,29.539548500781223,0.39
11869.486815675,35.84547050886509,0.4
11869.487015675,35.459742846935086,0.41
11869.487215675,43.33374952391842,0.42
11869.487415675,33.92306193331444,0.43
11869.487615675,47.252842753445954,0.44
11869.487815675,69.50397958080585,0.45
11869.488015675,58.522283032177086,0.46
11869.488215675,52.70884649001984,0.47
11869.488415675,63.104103553597426,0.48
11869.488615675,42.26321643414474,0.49
11869.488815675,66.38543668332082,0.5
11869.489015675,31.184328682278746,0.51
11869.489215675,73.84366054722065,0.52
11869.489415675,52.778490076410876,0.53
11869.489615675,20.680382438337862,0.54
11869.489815675,54.49822188409553,0.55
11869.490015675,66.02660799312353,0.56
11869.490215675,18.634553007823467,0.57
11869.490415675,47.630018104603316,0.58
11869.490615675,39.9722336506122,0.59
11869.490815675,41.764188715930274,0.6
11869.491015675,29.124932965212768,0.61
11869.491215675,46.430429994600786,0.62
11869.491415675,47.475487076236824,0.63
11869.491615675,41.70992828428306,0.64
11869.491815675,27.24124613451093,0.65
11869.492015675,2.2613975610920534,0.66
11869.492215675,46.31788014749601,0.67
11869.492415675,48.72131337433697,0.68
11869.492615675,24.576373784947457,0.69
11869.492815675,24.628948070947903,0.7
11869.493015675,54.93531137834898,0.71
11869.493215675,54.90992525448488,0.72
11869.493415675,35.80412668608609,0.73
11869.493615675001,57.49309594069764,0.74
11869.493815675,35.015166262955816,0.75
11869.494015675,55.03272562206569,0.76
11869.494215675,37.0770582628383,0.77
11869.494415675,56.33297079195487,0.78
11869.494615675,14.89079120176902,0.79
11869.494815675,44.288457545637925,0.8
11869.495015675,66.70386849308979,0.81
11869.495215675,30.339731208514053,0.82
11869.495415675001,56.93689161622811,0.83
11869.495615675,54.38616044962361,0.84
11869.495815675,33.46217930920252,0.85
11869.496015675,51.49080642677282,0.86
11869.496215675,38.091530810762,0.87
11869.496415675,37.60127715666768,0.88
11869.496615675,54.233658342537225,0.89
11869.496815675,66.7644500338188,0.9
11869.497015675,57.29671318980027,0.91
11869.497215675001,39.34277327941639,0.92
11869.497415675,69.38492464269453,0.93
11869.497615675,34.71720749325474,0.94
11869.497815675,56.91250460787397,0.95
11869.498015675,33.356398275323826,0.96
11869.498215675,55.14618179412962,0.97
11869.498415675,39.08837216950648,0.98
11869.498615675,82.31374599754811,0.99
11869.498815675,39.8401918764456,1.0
11869.499015675001,44.125191622906044,1.01
11869.499215675,67.40911948543638,1.02
11869.499415675,25.04368872930122,1.03
11869.499615675,60.482246847285566,1.04
11869.499815675,47.685333137640576,1.05
11869.500015675,30.017986410709284,1.06
11869.500215675,52.631174446632116,1.07
11869.500415675,54.947414414504664,1.08
11869.500615675,70.3860953218279,1.09
11869.500815675001,50.08974337254028,1.1
11869.501015675,36.827223879859794,1.11
11869.501215675,58.148529274893974,1.12
11869.501415675,49.04634309301122,1.13
11869.501615675,43.64789662848884,1.14
11869.501815675,50.64735070088764,1.15
11869.502015675,53.52315536293927,1.16
11869.502215675,75.89946640157073,1.17
11869.502415675,75.34748370723439,1.18
11869.502615675001,87.42175386699253,1.19
11869.502815675,51.449131981655455,1.2
11869.503015675,62.767614907918706,1.21
11869.503215675,43.997330400848845,1.22
11869.503415675,59.03905833914885,1.23
11869.503615675,39.71964613130203,1.24
11869.503815675,62.087229861044634,1.25
11869.504015675,26.106981585528942,1.26
11869.504215675,49.26856365576207,1.27
11869.504415675001,39.4463231220977,1.28
11869.504615675,52.17217544389699,1.29
11869.504815675,35.30269954111753,1.3
11869.505015675,43.31428210938265,1.31
11869.505215675,28.881940446816397,1.32
11869.505415675,33.62027323701477,1.33
11869.505615675,68.26443827476749,1.34
11869.505815675,51.354827169143185,1.35
11869.506015675,19.539408721722154,1.36
11869.506215675001,71.50777271242674,1.37
11869.506415675,48.85760167433076,1.38
11869.506615675,13.542349938434448,1.39
11869.506815675,30.85741673581666,1.4
11869.507015675,64.45324154132727,1.41
11869.507215675,50.02444188498855,1.42
11869.507415675,35.35823536347203,1.43
11869.507615675,59.1299023405253,1.44
11869.507815675,43.071177724073856,1.45
11869.508015675001,24.938954267354806,1.46
11869.508215675,50.62186361192661,1.47
11869.508415675,65.00362123856378,1.48
11869.508615675,73.54940557530945,1.49
11869.508815675,28.994553543812557,1.5
11869.509015675,56.08916565940363,1.51
11869.509215675,56.00372414275658,1.52
11869.509415675,48.87246654531835,1.53
11869.509615675,34.418159101315624,1.54
11869.509815675001,51.091648765022725,1.55
11869.510015675,41.084336722728686,1.56
11869.510215675,56.86772837588215,1.57
11869.510415675,63.47900357275519,1.58
11869.510615675,89.47727832974289,1.59
11869.510815675,56.62469442024705,1.6
11869.511015675,34.985863214531925,1.61
11869.511215675,79.30329726229773,1.62
11869.511415675,52.17504669481337,1.63
11869.511615675001,36.72900238637455,1.64
11869.511815675,57.5852394871719,1.65
11869.512015675,73.75632343899991,1.66
11869.512215675,42.18188076976433,1.67
11869.512415675,59.13928114602717,1.68
11869.512615675,49.0768024749855,1.69
11869.512815675,44.83615691221697,1.7
11869.513015675,74.72236585008221,1.71
11869.513215675,54.65503209987769,1.72
11869.513415675001,48.170778092623095,1.73
11869.513615675,9.984334644676046,1.74
11869.513815675,51.69720247034575,1.75
11869.514015675,57.01625558398173,1.76
11869.514215675,51.329309152563084,1.77
11869.514415675,41.74175487450555,1.78
11869.514615675,63.49246484500869,1.79
11869.514815675,32.153655239319676,1.8
11869.515015675,41.25586062879091,1.81
11869.515215675001,64.70094827093808,1.82
11869.515415675,53.388960323707146,1.83
11869.515615675,76.42564979507124,1.84
11869.515815675,45.52640132740219,1.85
11869.516015675,53.246982750176024,1.86
11869.516215675,68.0754685691702,1.87
11869.516415675,53.18909677562903,1.88
11869.516615675,65.59380007388432,1.89
11869.516815675,61.07804944678574,1.9
11869.517015675001,66.81079131819993,1.91
11869.517215675,78.49871239201808,1.92
11869.517415675,62.878676910475846,1.93
11869.517615675,39.787903032936015,1.94
11869.517815675,46.238370885094135,1.95
11869.518015675,59.188493311326354,1.96
11869.518215675,38.5239760546499,1.97
11869.518415675,80.39347620792893,1.98
11869.518615675,45.587953592346885,1.99
11869.518815675001,29.65671457618979,2.0
11869.519015675,58.80630388998513,2.01
11869.519215675,22.934915556520444,2.02
11869.519415675,21.894247972291492,2.03
11869.519615675,47.03952914755622,2.04
11869.519815675,13.407680274692922,2.05
11869.520015675,45.03587392199921,2.06
11869.520215675,62.351346756011814,2.07
11869.520415675,59.52126127879352,2.08
11869.520615675001,74.87909844930857,2.09
11869.520815675,50.184061552398916,2.1
11869.521015675,52.571929057504114,2.11
11869.521215675,63.78025964807378,2.12
11869.521415675,57.926347124100474,2.13
11869.521615675,59.89307721954474,2.14
11869.521815675,63.28023463646645,2.15
11869.522015675,53.63307641387484,2.16
11869.522215675,57.61754160500359,2.17
11869.522415675001,47.22778633994131,2.18
11869.522615675,61.18938174228857,2.19
11869.522815675,52.01097360464043,2.2
11869.523015675,19.335377440842905,2.21
11869.523215675,31.60239622206672,2.22
11869.523415675,48.38280001811711,2.23
11869.523615675,65.88767542291086,2.24
11869.523815675,48.955604611924,2.25
11869.524015675,54.23785619949899,2.26
11869.524215675001,46.76724884459137,2.27
11869.524415675,74.03266123522222,2.28
11869.524615675,55.352791233552125,2.29
11869.524815675,52.04085528210328,2.3
11869.525015675,48.56638385971725,2.31
11869.525215675,22.23439549727591,2.32
11869.525415675,87.55827284014507,2.33
11869.525615675,42.45348596052133,2.34
11869.525815675,46.91768059612826,2.35
11869.526015675001,58.03785014084322,2.36
11869.526215675,53.18037519185738,2.37
11869.526415675,43.96649493507693,2.38
11869.526615675,46.12093446738314,2.39
11869.526815675,32.84522617200826,2.4
11869.527015675,51.39073149324656,2.41
11869.527215675,49.170324671664936,2.42
11869.527415675,30.16300894977328,2.43
11869.527615675,56.811975577218654,2.44
11869.527815675001,41.40698685326036,2.45
11869.528015675,59.75910894461174,2.46
11869.528215675,48.22123824114978,2.47
11869.528415675,50.61028063321351,2.48
11869.528615675,28.335991158084436,2.49
11869.528815675,59.20458781557501,2.5
11869.529015675,35.33466685792331,2.51
11869.529215675,48.440248865135416,2.52
11869.529415675,48.71237761812417,2.53
11869.529615675001,61.63362972107306,2.54
11869.529815675,70.41624425713303,2.55
11869.530015675,36.116128941175184,2.56
11869.530215675,40.6982045684938,2.57
11869.530415675,69.6234706169857,2.58
11869.530615675,73.69921600306233,2.59
11869.530815675,35.99255504151558,2.6
11869.531015675,34.77590802126999,2.61
11869.531215675,44.44791856679657,2.62
11869.531415675001,40.18786901870796,2.63
11869.531615675,49.72923220654106,2.64
11869.531815675,42.298205134181046,2.65
11869.532015675,59.242325394174024,2.66
11869.532215675,37.25462008908198,2.67
11869.532415675,85.72705884424948,2.68
11869.532615675,64.8173589107328,2.69
11869.532815675,43.73917767053297,2.7
11869.533015675,37.133703245442405,2.71
11869.533215675001,57.28051663156256,2.72
11869.533415675,46.8674995238427,2.73
11869.533615675,51.0750159135696,2.74
11869.533815675,48.093252627212294,2.75
11869.534015675,75.31225726678802,2.76
11869.534215675,72.41818274026039,2.77
11869.534415675,30.737224346772983,2.78
11869.534615675,47.37085493733919,2.79
11869.534815675,54.57529901949302,2.8
11869.535015675001,57.43410681976339,2.81
11869.535215675,54.27641819277266,2.82
11869.535415675,23.588105423058526,2.83
11869.535615675,65.16413757449838,2.84
11869.535815675,42.75764296886022,2.85
11869.536015675,37.00754217566397,2.86
11869.536215675,43.750658114410655,2.87
11869.536415675,50.667583050990565,2.88
11869.536615675,69.16163047620111,2.89
11869.536815675001,55.28993947821456,2.9
11869.537015675,46.49058260759815,2.91
11869.537215675,41.72859865583865,2.92
11869.537415675,84.57833672381474,2.93
11869.537615675,48.913773975093385,2.94
11869.537815675,53.44269548903259,2.95
11869.538015675,44.014473034166095,2.96
11869.538215675,25.339727270974866,2.97
11869.538415675,65.9370492696793,2.98
11869.538615675001,52.265738453598715,2.99
11869.538815675,57.327953592582425,3.0
11869.539015675,55.94799661650394,3.01
11869.539215675,73.92473674968464,3.02
11869.539415675,39.40603395734712,3.03
11869.539615675,51.10671141170981,3.04
11869.539815675,24.941978748439965,3.05
11869.540015675,44.10898156351936,3.06
11869.540215675,41.69753854397195,3.07
11869.540415675001,65.84737250317318,3.08
11869.540615675,58.71085268075647,3.09
11869.540815675,56.558646535889096,3.1
11869.541015675,48.51470486887553,3.11
11869.541215675,33.81126923161267,3.12
11869.541415675,60.269403280858135,3.13
11869.541615675,40.76589006947262,3.14
11869.541815675,48.24341576483835,3.15
11869.542015675,8.995113819107615,3.16
11869.542215675,24.66331138546857,3.17
11869.542415675,58.94116748222743,3.18
11869.542615675,43.98230034531029,3.19
11869.542815675,76.78757766037405,3.2
11869.543015675,63.616172712423605,3.21
11869.543215675,39.1028359169444,3.22
11869.543415675,54.08059486267248,3.23
11869.543615675,21.08427134699983,3.24
11869.543815675,52.452410297678625,3.25
11869.544015675,59.33473426585665,3.26
11869.544215675,36.659970079814855,3.27
11869.544415675,50.839512989180314,3.28
11869.544615675,68.31737488906579,3.29
11869.544815675,53.75542779554005,3.3
11869.545015675,20.314641697267295,3.31
11869.545215675,47.59283479982522,3.32
11869.545415675,22.747937734508774,3.33
11869.545615675,27.07845859169673,3.34
11869.545815675,51.87350379441905,3.35
11869.546015675,58.94877403310717,3.36
11869.546215675,64.7137798070022,3.37
11869.546415675,61.731337596968665,3.38
11869.546615675,74.60139188617968,3.39
11869.546815675,68.34806132669661,3.4
11869.547015675,54.45674738289669,3.41
11869.547215675,60.12014352686237,3.42
11869.547415675,60.79328562259254,3.43
11869.547615675,34.86516638300613,3.44
11869.547815675,48.05616611738082,3.45
11869.548015675,39.15857691543076,3.46
11869.548215675,30.50813973634585,3.47
11869.548415675,42.04539842755261,3.48
11869.548615675,38.210083820571015,3.49
11869.548815675,31.711513485752764,3.5
11869.549015675,47.887602287573614,3.51
11869.549215675,40.07502874683671,3.52
11869.549415675,27.476078070294502,3.53
11869.549615675,48.504990081270094,3.54
11869.549815675,57.29579213909384,3.55
11869.550015675,73.53027259267566,3.56
11869.550215675,34.369967380610866,3.57
11869.550415675,45.05509385475355,3.58
11869.550615675,46.692859617657994,3.59
11869.550815675,63.77156154881293,3.6
11869.551015675,63.30391303332301,3.61
11869.551215675,39.598798505675575,3.62
11869.551415675,42.8096840851327,3.63
11869.551615675,34.07582946831403,3.64
11869.551815675,48.24577365087556,3.65
11869.552015675,48.591859031539286,3.66
11869.552215675,60.75321758745844,3.67
11869.552415675,48.65727385569926,3.68
11869.552615675,38.27253180311011,3.69
11869.552815675,33.17845564134389,3.7
11869.553015675,36.85573887536599,3.71
11869.553215675,56.12256668450199,3.72
11869.553415675,72.6616743310808,3.73
11869.553615675,55.38644613026562,3.74
11869.553815675,72.59219346561488,3.75
11869.554015675,64.46705825645859,3.76
11869.554215675,49.86996048198404,3.77
11869.554415675,59.25343457036825,3.78
11869.554615675,46.82542189502411,3.79
11869.554815675,50.12775192892886,3.8
11869.555015675,31.22793154075146,3.81
11869.555215675,47.82778011998133,3.82
11869.555415675,65.07408272273204,3.83
11869.555615675,34.37543101974396,3.84
11869.555815675,42.336098003720025,3.85
11869.556015675,64.02311807500301,3.86
11869.556215675,25.050353278572416,3.87
11869.556415675,68.3689825552304,3.88
11869.556615675,37.844071623188,3.89
11869.556815675,59.15727325866476,3.9
11869.557015675,68.07042919889727,3.91
11869.557215675,47.10000640400206,3.92
11869.557415675,47.184342234289105,3.93
11869.557615675,39.97410194487274,3.94
11869.557815675,35.01629245110257,3.95
11869.558015675,67.29345202737726,3.96
11869.558215675,53.830685805628676,3.97
11869.558415675,63.19628112709498,3.98
11869.558615675,57.27870984331941,3.99
11869.558815675,34.88299723512732,4.0
11869.559015675,56.67682639154091,4.01
11869.559215675,45.8606757267043,4.02
11869.559415675,54.544450025216996,4.03
11869.559615675,85.8230583264974,4.04
11869.559815675,64.61455921668056,4.05
11869.560015675,38.91354750266346,4.06
11869.560215675,59.29589813613538,4.07
11869.560415675,35.313274021699996,4.08
11869.560615675,28.88223216974492,4.09
11869.560815675,66.68119170124119,4.1
11869.561015675,70.58449569968303,4.11
11869.561215675,49.87759128924233,4.12
11869.561415675,42.56482790436711,4.13
11869.561615675,75.9703915625995,4.14
11869.561815675,45.406080146590924,4.15
11869.562015675,59.65707390621826,4.16
11869.562215675,54.613258180500004,4.17
11869.562415675,31.76336071488529,4.18
11869.562615675,59.05230916494568,4.19
11869.562815675,47.791520019039275,4.2
