t;force_n;position_mm
11679.556798006;54.45693442345025;0.0
11679.558798006;10.82060905145784;0.02002002002002002
11679.560798006001;0.0;0.04004004004004004
11679.562798006;11.886620446656565;0.06006006006006006
11679.564798006;49.97580409082671;0.08008008008008008
11679.566798006;27.553070629088634;0.1001001001001001
11679.568798006001;69.21868869389314;0.12012012012012012
11679.570798006;35.22807800677453;0.14014014014014015
11679.572798006;56.248511141992296;0.16016016016016016
11679.574798006;65.62173143450636;0.18018018018018017
11679.576798006;68.07390593029172;0.2002002002002002
11679.578798006001;91.2929407068445;0.22022022022022023
11679.580798006;107.73119738333492;0.24024024024024024
11679.582798006;91.84775202485605;0.2602602602602603
11679.584798006;89.79835545487954;0.2802802802802803
11679.586798006001;110.42438896763267;0.3003003003003003
11679.588798006;90.97707100097338;0.3203203203203203
11679.590798006;124.7391179376646;0.34034034034034033
11679.592798006;142.174180400442;0.36036036036036034
11679.594798006001;100.78497064521844;0.38038038038038036
11679.596798006001;101.68636323367355;0.4004004004004004
11679.598798006;97.32468642940731;0.42042042042042044
11679.600798006;101.440396007368;0.44044044044044045
11679.602798006;106.90353934920114;0.46046046046046046
11679.604798006001;107.40904963787591;0.4804804804804805
11679.606798006;123.89785425211909;0.5005005005005005
11679.608798006;115.22046131230726;0.5205205205205206
11679.610798006;123.71420210496188;0.5405405405405406
11679.612798006001;110.55995278060524;0.5605605605605606
11679.614798006001;132.69984900594702;0.5805805805805806
11679.616798006;125.35383725477098;0.6006006006006006
11679.618798006;152.27759353047986;0.6206206206206206
11679.620798006;113.04910738319947;0.6406406406406406
11679.622798006001;105.43943418041329;0.6606606606606606
11679.624798006;90.05414370070554;0.6806806806806807
11679.626798006;101.35791694924167;0.7007007007007007
11679.628798006;93.86075154851721;0.7207207207207207
11679.630798006001;83.00676526895795;0.7407407407407407
11679.632798006;64.22862440395068;0.7607607607607607
11679.634798006;72.84358483638601;0.7807807807807807
11679.636798006;61.53375374746592;0.8008008008008008
11679.638798006;20.8987516261267;0.8208208208208209
11679.640798006001;12.833625977361713;0.8408408408408409
11679.642798006;52.91486873343463;0.8608608608608609
11679.644798006;61.79420941076085;0.8808808808808809
11679.646798006;24.626115548059467;0.9009009009009009
11679.648798006001;26.82324264871191;0.9209209209209209
11679.650798006;55.59631741246109;0.9409409409409409
11679.652798006;28.032698211480664;0.960960960960961
11679.654798006;32.4862962303326;0.980980980980981
11679.656798006;5.271517583106707;1.001001001001001
11679.658798006001;3.4144306415655166;1.021021021021021
11679.660798006;0.0;1.0410410410410411
11679.662798006;0.0;1.0610610610610611
11679.664798006;0.0;1.0810810810810811
11679.666798006001;0.0;1.1011011011011012
11679.668798006;0.0;1.1211211211211212
11679.670798006;0.0;1.1411411411411412
11679.672798006;8.636579323373567;1.1611611611611612
11679.674798006;0.0;1.1811811811811812
11679.676798006001;0.0;1.2012012012012012
11679.678798006;0.0;1.2212212212212212
11679.680798006;0.0;1.2412412412412412
11679.682798006;0.0;1.2612612612612613
11679.684798006001;0.0;1.2812812812812813
11679.686798006;0.0;1.3013013013013013
11679.688798006;0.0;1.3213213213213213
11679.690798006;0.0;1.3413413413413413
11679.692798006;0.0;1.3613613613613613
11679.694798006001;0.0;1.3813813813813813
11679.696798006;0.0;1.4014014014014013
11679.698798006;2.5062498678273357;1.4214214214214214
11679.700798006;3.6541983866101617;1.4414414414414414
11679.702798006001;27.465708745353226;1.4614614614614614
11679.704798006;0.0;1.4814814814814814
11679.706798006;25.823145695490666;1.5015015015015014
11679.708798006;32.71147980191142;1.5215215215215214
11679.710798006001;22.427977348763903;1.5415415415415414
11679.712798006001;50.02004189472565;1.5615615615615615
11679.714798006;40.71899938691771;1.5815815815815817
11679.716798006;98.68043567660953;1.6016016016016017
11679.718798006;66.58506038296646;1.6216216216216217
11679.720798006001;68.66310931330531;1.6416416416416417
11679.722798006;69.23202949001056;1.6616616616616617
11679.724798006;97.44169326128491;1.6816816816816818
11679.726798006;75.42156932921394;1.7017017017017018
11679.728798006001;76.9624759834913;1.7217217217217218
11679.730798006001;69.45430218104455;1.7417417417417418
11679.732798006;92.0116097414631;1.7617617617617618
11679.734798006;60.78122359283617;1.7817817817817818
11679.736798006;75.0436608708598;1.8018018018018018
11679.738798006001;123.85794809140182;1.8218218218218218
11679.740798006;128.84844082354115;1.8418418418418419
11679.742798006;129.55827750960017;1.8618618618618619
11679.744798006;154.95824974923673;1.8818818818818819
11679.746798006001;168.4097800115182;1.901901901901902
11679.748798006;128.14931846725753;1.921921921921922
11679.750798006;137.8105358773966;1.941941941941942
11679.752798006;165.63352686481414;1.961961961961962
11679.754798006;150.0038132918525;1.981981981981982
11679.756798006001;142.54576525191823;2.002002002002002
11679.758798006;189.8144031454757;2.022022022022022
11679.760798006;196.67910976412674;2.042042042042042
11679.762798006;177.52675194595264;2.062062062062062
11679.764798006001;165.71112671440818;2.0820820820820822
11679.766798006;162.13359304905063;2.1021021021021022
11679.768798006;173.4010618527053;2.1221221221221223
11679.770798006;198.50451227739228;2.1421421421421423
11679.772798006;170.05211141739466;2.1621621621621623
11679.774798006001;169.5878978634794;2.1821821821821823
11679.776798006;145.32900357281704;2.2022022022022023
11679.778798006;170.29049993368346;2.2222222222222223
11679.780798006;185.5420878199534;2.2422422422422423
11679.782798006001;187.5019778940051;2.2622622622622623
11679.784798006;145.9928205342079;2.2822822822822824
11679.786798006;176.5650567977089;2.3023023023023024
11679.788798006;187.10030713755208;2.3223223223223224
11679.790798006;147.34535766975722;2.3423423423423424
11679.792798006001;138.03580265927434;2.3623623623623624
11679.794798006;153.94493748072034;2.3823823823823824
11679.796798006;160.88599200939802;2.4024024024024024
11679.798798006;129.36286770792003;2.4224224224224224
11679.800798006001;144.6836225219253;2.4424424424424425
11679.802798006;157.87774190322062;2.4624624624624625
11679.804798006;132.37705267228452;2.4824824824824825
11679.806798006;95.0348578474977;2.5025025025025025
11679.808798006;115.15644975648358;2.5225225225225225
11679.810798006001;78.79497147803846;2.5425425425425425
11679.812798006;76.12985530469642;2.5625625625625625
11679.814798006;111.12433857582239;2.5825825825825826
11679.816798006;100.5078728487625;2.6026026026026026
11679.818798006001;102.05590291908717;2.6226226226226226
11679.820798006;93.93158071052272;2.6426426426426426
11679.822798006;88.03520419431516;2.6626626626626626
11679.824798006;82.5124463204971;2.6826826826826826
11679.826798006;91.40331247305147;2.7027027027027026
11679.828798006001;61.14223378614773;2.7227227227227226
11679.830798006;65.59132677826318;2.7427427427427427
11679.832798006;53.324944118621055;2.7627627627627627
11679.834798006;63.99322065251437;2.7827827827827827
11679.836798006001;26.761286376010574;2.8028028028028027
11679.838798006;23.376087232747025;2.8228228228228227
11679.840798006;45.6082660477188;2.8428428428428427
11679.842798006;56.653949875309166;2.8628628628628627
11679.844798006001;42.079177768855914;2.8828828828828827
11679.846798006001;43.00240335013376;2.9029029029029028
11679.848798006;67.83593063822684;2.9229229229229228
11679.850798006;42.03490966163842;2.942942942942943
11679.852798006;7.573860940468705;2.962962962962963
11679.854798006001;69.9075891825645;2.982982982982983
11679.856798006;36.517512039978484;3.003003003003003
11679.858798006;49.238812751451704;3.023023023023023
11679.860798006;5.324899358042458;3.043043043043043
11679.862798006001;40.49511424717771;3.063063063063063
11679.864798006001;18.628319536174217;3.083083083083083
11679.866798006;70.51528652564875;3.103103103103103
11679.868798006;61.00010803738189;3.123123123123123
11679.870798006;60.176035463697715;3.1431431431431434
11679.872798006001;69.70611577995427;3.1631631631631634
11679.874798006;89.43832481342012;3.1831831831831834
11679.876798006;53.28562661886781;3.2032032032032034
11679.878798006;93.85361569055539;3.2232232232232234
11679.880798006001;85.946964596594;3.2432432432432434
11679.882798006;63.10790351978031;3.2632632632632634
11679.884798006;57.99787482509369;3.2832832832832834
11679.886798006;115.54708200695283;3.3033033033033035
11679.888798006;112.22566267832364;3.3233233233233235
11679.890798006001;82.33272714701339;3.3433433433433435
11679.892798006;116.19485234771768;3.3633633633633635
11679.894798006;152.5788003204464;3.3833833833833835
11679.896798006;139.3822456927841;3.4034034034034035
11679.898798006001;100.24145046597167;3.4234234234234235
11679.900798006;136.6546292972007;3.4434434434434436
11679.902798006;163.91777639759914;3.4634634634634636
11679.904798006;160.5835772090893;3.4834834834834836
11679.906798006;195.96705448087835;3.5035035035035036
11679.908798006001;184.85471136315104;3.5235235235235236
11679.910798006;210.28768917068413;3.5435435435435436
11679.912798006;188.15513803909278;3.5635635635635636
11679.914798006;178.47132399521527;3.5835835835835836
11679.916798006001;201.60363053507265;3.6036036036036037
11679.918798006;210.05393944267797;3.6236236236236237
11679.920798006;213.89805999587728;3.6436436436436437
11679.922798006;224.4877590573397;3.6636636636636637
11679.924798006;240.84410888228865;3.6836836836836837
11679.926798006001;209.76171113218413;3.7037037037037037
11679.928798006;230.4637549943659;3.7237237237237237
11679.930798006;234.56651129852753;3.7437437437437437
11679.932798006;259.33044848703094;3.7637637637637638
11679.934798006001;225.81341798342208;3.7837837837837838
11679.936798006;228.429604094782;3.803803803803804
11679.938798006;209.81377834078899;3.823823823823824
11679.940798006;239.0029405297554;3.843843843843844
11679.942798006;216.41482883171568;3.863863863863864
11679.944798006001;209.72871912679787;3.883883883883884
11679.946798006;266.67846810023667;3.903903903903904
11679.948798006;253.36741586907647;3.923923923923924
11679.950798006;239.68327608314485;3.943943943943944
11679.952798006001;255.37062118605775;3.963963963963964
11679.954798006;236.08168135370087;3.983983983983984
11679.956798006;226.63380391523026;4.004004004004004
11679.958798006;240.48967110715705;4.024024024024024
11679.960798006001;201.66002728327192;4.044044044044044
11679.962798006001;225.74402691171622;4.064064064064064
11679.964798006;179.4063821622163;4.084084084084084
11679.966798006;229.09620993131645;4.104104104104104
11679.968798006;200.97797908767328;4.124124124124124
11679.970798006001;188.25987043296254;4.1441441441441444
11679.972798006;194.65366147717594;4.1641641641641645
11679.974798006;190.31785035514503;4.1841841841841845
11679.976798006;191.6473671776401;4.2042042042042045
11679.978798006001;187.89081473355222;4.2242242242242245
11679.980798006001;181.12521285016996;4.2442442442442445
11679.982798006;175.6939798074722;4.2642642642642645
11679.984798006;148.91477183934228;4.2842842842842845
11679.986798006;141.483247234917;4.3043043043043046
11679.988798006001;151.22711587692135;4.324324324324325
11679.990798006;148.96712127956786;4.344344344344345
11679.992798006;138.5368266951687;4.364364364364365
11679.994798006;84.65310958386253;4.384384384384385
11679.996798006001;113.050903355965;4.404404404404405
11679.998798006;152.4366863089628;4.424424424424425
11680.000798006;108.19499280901512;4.444444444444445
11680.002798006;134.5443427715491;4.464464464464465
11680.004798006;107.64009625150946;4.484484484484485
11680.006798006001;106.30678146709704;4.504504504504505
11680.008798006;99.59400502994815;4.524524524524525
11680.010798006;99.6084656902389;4.544544544544545
11680.012798006;80.1407212517623;4.564564564564565
11680.014798006001;105.88183810188481;4.584584584584585
11680.016798006;148.4126113912043;4.604604604604605
11680.018798006;96.77602801863478;4.624624624624625
11680.020798006;131.9094869998425;4.644644644644645
11680.022798006;83.72883050941671;4.664664664664665
11680.024798006001;95.40543264139438;4.684684684684685
11680.026798006;87.93227499409105;4.704704704704705
11680.028798006;77.96015190958768;4.724724724724725
11680.030798006;124.14698827927293;4.744744744744745
11680.032798006001;106.55975093050444;4.764764764764765
11680.034798006;111.25524884623293;4.784784784784785
11680.036798006;101.69134276383444;4.804804804804805
11680.038798006;128.5997813745442;4.824824824824825
11680.040798006;118.95386969701354;4.844844844844845
11680.042798006001;135.5766586420272;4.864864864864865
11680.044798006;156.65478465257678;4.884884884884885
11680.046798006;136.9352982878879;4.904904904904905
11680.048798006;195.25184347027007;4.924924924924925
11680.050798006001;92.22643762416041;4.944944944944945
11680.052798006;128.38016706090403;4.964964964964965
11680.054798006;121.79547256586491;4.984984984984985
11680.056798006;175.79201902712163;5.005005005005005
11680.058798006;178.13098848479768;5.025025025025025
11680.060798006001;175.46836818189095;5.045045045045045
11680.062798006;196.63730081549633;5.065065065065065
11680.064798006;224.6202081835926;5.085085085085085
11680.066798006;188.61891981678798;5.105105105105105
11680.068798006001;228.33384785174079;5.125125125125125
11680.070798006;185.3530816142229;5.145145145145145
11680.072798006;200.72456782737524;5.165165165165165
11680.074798006;256.4224157294836;5.185185185185185
11680.076798006;244.35935481492862;5.205205205205205
11680.078798006001;201.41842360480297;5.225225225225225
11680.080798006;191.69966018766863;5.245245245245245
11680.082798006;245.59303326321032;5.265265265265265
11680.084798006;283.9205936501253;5.285285285285285
11680.086798006001;287.387565307111;5.305305305305305
11680.088798006;314.3859236900575;5.325325325325325
11680.090798006;282.85998133800246;5.345345345345345
11680.092798006;297.62856956241353;5.365365365365365
11680.094798006001;297.8373464012543;5.385385385385385
11680.096798006001;306.5626504853233;5.405405405405405
11680.098798006;302.4455612462626;5.425425425425425
11680.100798006;284.75692406892006;5.445445445445445
11680.102798006;298.04330033904085;5.465465465465465
11680.104798006001;352.62883207077454;5.485485485485485
11680.106798006;313.5823075757211;5.505505505505505
11680.108798006;260.05819393995296;5.525525525525525
11680.110798006;297.1149298348727;5.545545545545545
11680.112798006001;305.4567694168561;5.565565565565565
11680.114798006001;313.7957834069921;5.585585585585585
11680.116798006;336.59298238267104;5.605605605605605
11680.118798006;299.7942788308028;5.625625625625625
11680.120798006;316.4829279264271;5.645645645645645
11680.122798006001;283.07405990500285;5.665665665665665
11680.124798006;254.89744995367437;5.685685685685685
11680.126798006;288.75130583099053;5.7057057057057055
11680.128798006;298.4870987505704;5.7257257257257255
11680.130798006001;258.35963445642693;5.7457457457457455
11680.132798006;270.6613145260152;5.7657657657657655
11680.134798006;285.6295497239783;5.7857857857857855
11680.136798006;265.6232719156993;5.8058058058058055
11680.138798006;276.3111833052857;5.8258258258258255
11680.140798006001;229.85222137246552;5.8458458458458455
11680.142798006;305.2652861630187;5.865865865865866
11680.144798006;267.3294969882458;5.885885885885886
11680.146798006;257.7971813215351;5.905905905905906
11680.148798006001;253.6078984543026;5.925925925925926
11680.150798006;261.3502735448903;5.945945945945946
11680.152798006;186.8922610795029;5.965965965965966
11680.154798006;214.0174483361048;5.985985985985986
11680.156798006;210.0912260755065;6.006006006006006
11680.158798006001;170.6894220655922;6.026026026026026
11680.160798006;201.87874867770603;6.046046046046046
11680.162798006;203.9512962721556;6.066066066066066
11680.164798006;186.95312362126919;6.086086086086086
11680.166798006001;197.96317797887514;6.106106106106106
11680.168798006;186.490475235337;6.126126126126126
11680.170798006;183.95740698826046;6.146146146146146
11680.172798006;155.74265813480645;6.166166166166166
11680.174798006;179.16155359430456;6.186186186186186
11680.176798006001;195.19869116500496;6.206206206206206
11680.178798006;160.83937388584823;6.226226226226226
11680.180798006;171.1405249899968;6.246246246246246
11680.182798006;162.2069827116191;6.266266266266267
