time_s,force_n,position_mm
12273.184052444,60.27104075251713,0.0
12273.184252444,39.10031880678244,0.01
12273.184452444,49.25549683740611,0.02
12273.184652443999,51.238920774911676,0.03
12273.184852444,35.18328362769964,0.04
12273.185052444,36.16631039804353,0.05
12273.185252444,82.571282668073,0.06
12273.185452443999,64.55593111637629,0.07
12273.185652443999,40.70536885033351,0.08
12273.185852444,40.078407623356064,0.09
12273.186052444,76.23136921831255,0.1
12273.186252444,55.09179425017073,0.11
12273.186452443999,46.38197825358134,0.12
12273.186652444,59.59381700151326,0.13
12273.186852444,39.942213560309455,0.14
12273.187052444,45.81792906784989,0.15
12273.187252443999,56.68641775729651,0.16
12273.187452443999,50.58875649440547,0.17
12273.187652444,33.854563090057326,0.18
12273.187852444,68.41179236986633,0.19
12273.188052444,51.79859319415318,0.2
12273.188252443999,79.0704471555829,0.21
12273.188452444,43.891159709431946,0.22
12273.188652444,61.17693299369124,0.23
12273.188852444,30.887472970907595,0.24
12273.189052443999,32.35353366648076,0.25
12273.189252443999,43.34432065792651,0.26
12273.189452444,63.56223612899065,0.27
12273.189652444,44.597529465930904,0.28
12273.189852444,75.53146471535355,0.29
12273.190052443999,39.38731970858686,0.3
12273.190252444,34.0612081587478,0.31
12273.190452444,64.03322053026493,0.32
12273.190652444,57.625909275914566,0.33
12273.190852443999,79.93644051121277,0.34
12273.191052443999,68.09493890465227,0.35
12273.191252444,43.77310074255535,0.36
12273.191452444,26.784775881392843,0.37
12273.191652444,23.967414124621072,0.38
12273.191852443999,32.887955498321844,0.39
12273.192052444,42.760987121437,0.4
12273.192252444,33.584514535247195,0.41
12273.192452444,58.40024455291947,0.42
12273.192652443999,61.358882547424656,0.43
12273.192852443999,62.65740539886094,0.44
12273.193052444,40.97213422353379,0.45
12273.193252444,26.158518985801635,0.46
12273.193452444,52.52949170483704,0.47
12273.193652443999,81.40182427882549,0.48
12273.193852444,48.29165553219699,0.49
12273.194052444,42.61424793638753,0.5
12273.194252444,53.78729580777648,0.51
12273.194452443999,38.46607700426741,0.52
12273.194652443999,43.234792227821416,0.53
12273.194852444,63.28896694594665,0.54
12273.195052444,27.85534651263653,0.55
12273.195252444,59.50409793560781,0.56
12273.195452443999,47.67370941068692,0.57
12273.195652444,44.947205458058335,0.58
12273.195852444,44.75947996497057,0.59
12273.196052444,76.02953386690945,0.6
12273.196252443999,49.353577073166285,0.61
12273.196452443999,58.91697546569379,0.62
12273.196652444,54.4859332116639,0.63
12273.196852444,41.818534461080915,0.64
12273.197052444,65.44710042539938,0.65
12273.197252443999,57.16378709709598,0.66
12273.197452444,69.03248890710424,0.67
12273.197652444,45.464214546376894,0.68
12273.197852444,40.82050188129881,0.69
12273.198052443999,35.00488937183204,0.7
12273.198252443999,50.49745748356478,0.71
12273.198452444,57.81048043246854,0.72
12273.198652444,59.27623810420427,0.73
12273.198852444,20.615326776314575,0.74
12273.199052443999,4.388709093704563,0.75
12273.199252444,44.7788170916605,0.76
12273.199452444,64.07732003981656,0.77
12273.199652444,68.01812163558526,0.78
12273.199852443999,49.983044012015995,0.79
12273.200052443999,39.25380633818173,0.8
12273.200252444,57.45987371896262,0.81
12273.200452444,41.57749688979088,0.82
12273.200652444,50.42448768294948,0.83
12273.200852443999,61.15853225230738,0.84
12273.201052444,43.26626112998392,0.85
12273.201252444,63.36876904664927,0.86
12273.201452444,50.19073279755153,0.87
12273.201652443999,26.907422097589176,0.88
12273.201852443999,35.88976709169736,0.89
12273.202052444,47.842265817770254,0.9
12273.202252444,32.43909390379875,0.91
12273.202452444,65.07583825120504,0.92
12273.202652443999,51.85661344715403,0.93
12273.202852444,54.75652253415671,0.94
12273.203052444,44.398853198269315,0.95
12273.203252444,57.2106051781231,0.96
12273.203452443999,44.32508440327739,0.97
12273.203652443999,49.309161676684504,0.98
12273.203852444,46.4874885126018,0.99
12273.204052444,34.607063853703536,1.0
12273.204252444,76.75921387241021,1.01
12273.204452443999,33.41012145058413,1.02
12273.204652444,78.71711245821439,1.03
12273.204852444,70.4848665636582,1.04
12273.205052444,46.67482336865522,1.05
12273.205252443999,50.91973141229139,1.06
12273.205452444,33.09174892337414,1.07
12273.205652444,43.089317981958814,1.08
12273.205852444,43.68730372302826,1.09
12273.206052444,58.33844893290145,1.1
12273.206252443999,18.513498275265963,1.11
12273.206452444,38.194613234112026,1.12
12273.206652444,73.209251275069,1.13
12273.206852444,22.623843837913636,1.14
12273.207052443999,30.59206248325225,1.15
12273.207252444,55.2432253189817,1.16
12273.207452444,53.74939581755977,1.17
12273.207652444,34.81540452603208,1.18
12273.207852444,63.367261334916975,1.19
12273.208052443999,26.103460955569947,1.2
12273.208252444,35.73426650266462,1.21
12273.208452444,37.59149500208489,1.22
12273.208652444,32.66643935860618,1.23
12273.208852443999,47.710665791617146,1.24
12273.209052444,63.23585938584704,1.25
12273.209252444,40.06298914080406,1.26
12273.209452444,34.61149246033258,1.27
12273.209652444,42.46943881580574,1.28
12273.209852443999,39.573422885073285,1.29
12273.210052444,48.60758334226011,1.3
12273.210252444,26.342372321123293,1.31
12273.210452444,58.83849586061053,1.32
12273.210652443999,49.44606127429447,1.33
12273.210852444,55.817396397905924,1.34
12273.211052444,30.66416929321727,1.35
12273.211252444,87.41093933785339,1.36
12273.211452444,39.253125802483574,1.37
12273.211652443999,38.78393674659624,1.38
12273.211852444,26.517078651772344,1.39
12273.212052444,60.73345631324028,1.4
12273.212252444,39.07167651271247,1.41
12273.212452443999,58.71808445527882,1.42
12273.212652444,36.52268251415438,1.43
12273.212852444,43.55008216595793,1.44
12273.213052444,75.13336012652957,1.45
12273.213252444,66.87073492308994,1.46
12273.213452443999,44.82370606399268,1.47
12273.213652444,71.54688790374544,1.48
12273.213852444,73.20655922649838,1.49
12273.214052444,38.12481361161824,1.5
12273.214252443999,59.30853881637234,1.51
12273.214452444,38.594668835647425,1.52
12273.214652444,28.968036176246542,1.53
12273.214852444,42.210139737751156,1.54
12273.215052444,24.963560504144162,1.55
12273.215252443999,26.56843596479827,1.56
12273.215452444,45.910802737410826,1.57
12273.215652444,51.49961851263612,1.58
12273.215852444,11.365278498069344,1.59
12273.216052443999,56.27095461935725,1.6
12273.216252444,28.922181855369608,1.61
12273.216452444,73.7373392245872,1.62
12273.216652444,64.43461114206247,1.63
12273.216852444,30.762332740417673,1.64
12273.217052443999,57.29796125018413,1.65
12273.217252444,83.20801996321796,1.66
12273.217452444,73.99551617557076,1.67
12273.217652444,16.450744342807177,1.68
12273.217852443999,64.18137097127294,1.69
12273.218052444,84.5608913726206,1.7
12273.218252444,67.16928050618132,1.71
12273.218452444,65.72697574681062,1.72
12273.218652444,33.919374421112806,1.73
12273.218852443999,47.773165661709385,1.74
12273.219052444,71.69592922442942,1.75
12273.219252444,48.132481596301986,1.76
12273.219452444,27.20693892188653,1.77
12273.219652443999,45.97249385438637,1.78
12273.219852444,47.63566002218967,1.79
12273.220052444,41.69627022201054,1.8
12273.220252444,22.2564868060814,1.81
12273.220452444,33.54750262412903,1.82
12273.220652443999,61.66928882706435,1.83
12273.220852444,34.09162695749528,1.84
12273.221052444,35.830913521215265,1.85
12273.221252444,65.91513946675812,1.86
12273.221452443999,68.93697261538661,1.87
12273.221652444,40.14979168697325,1.88
12273.221852444,16.497533706419432,1.89
12273.222052444,55.909193894895665,1.9
12273.222252444,51.360989302743086,1.91
12273.222452443999,66.23409512537378,1.92
12273.222652444,55.61732266582108,1.93
12273.222852444,42.84115177425171,1.94
12273.223052444,54.384148053669854,1.95
12273.223252443999,70.86745042203454,1.96
12273.223452444,60.70408853715803,1.97
12273.223652444,72.61074224608656,1.98
12273.223852444,64.42233465071483,1.99
12273.224052444,66.43793023778633,2.0
12273.224252443999,53.721695316875426,2.01
12273.224452444,45.007811943021,2.02
12273.224652444,30.850025470596975,2.03
12273.224852444,17.77027410514973,2.04
12273.225052443999,47.6966630889315,2.05
12273.225252444,55.23789943564737,2.06
12273.225452444,62.52939434049216,2.07
12273.225652444,47.69736685974645,2.08
12273.225852444,36.27074378561174,2.09
12273.226052443999,36.438385839125964,2.1
12273.226252444,47.15469758384532,2.11
12273.226452444,47.94121406519753,2.12
12273.226652444,38.44421767388449,2.13
12273.226852443999,50.56344635272552,2.14
12273.227052444,62.38915262121218,2.15
12273.227252444,61.92751322899466,2.16
12273.227452444,77.84253471259271,2.17
12273.227652444,64.88911036485244,2.18
12273.227852443999,83.59609746692422,2.19
12273.228052444,50.83689462752787,2.2
12273.228252444,51.55778031063137,2.21
12273.228452444,44.83690816413049,2.22
12273.228652443999,42.40439195300553,2.23
12273.228852444,70.0799116304157,2.24
12273.229052444,35.07617978560709,2.25
12273.229252444,42.74536750978089,2.26
12273.229452444,17.152304563968578,2.27
12273.229652443999,63.030892902523945,2.28
12273.229852444,53.23501383350806,2.29
12273.230052444,64.91482439803531,2.3
12273.230252444,49.798878424024274,2.31
