time_s,force_n,position_mm
9892.490143801,47.239086392804744,0.0
9892.490343801,40.12572564983809,0.01
9892.490543801001,28.36011513866271,0.02
9892.490743801,56.400566571079395,0.03
9892.490943801,57.57306155550552,0.04
9892.491143801,60.01450593477395,0.05
9892.491343801,32.22798883296642,0.06
9892.491543801,56.40481576222641,0.07
9892.491743801,26.594597524992633,0.08
9892.491943801,36.32405343403424,0.09
9892.492143801,27.914287861576327,0.1
9892.492343801001,88.89091441715995,0.11
9892.492543801,69.55664355809608,0.12
9892.492743801,38.37492592236906,0.13
9892.492943801,48.15561424697797,0.14
9892.493143801,21.826782114826457,0.15
9892.493343801,9.74798252147918,0.16
9892.493543801,23.182612564358934,0.17
9892.493743801,60.554766243804664,0.18
9892.493943801,57.9499637502225,0.19
9892.494143801001,42.58968405937105,0.2
9892.494343801,28.148335503543247,0.21
9892.494543801,33.768588139478354,0.22
9892.494743801,42.15318532526342,0.23
9892.494943801,42.312424449681096,0.24
9892.495143801,41.10529725312981,0.25
9892.495343801,42.32563122676914,0.26
9892.495543801,59.90576927230033,0.27
9892.495743801,78.53845247090736,0.28
9892.495943801001,61.494298154032734,0.29
9892.496143801,43.61316902339365,0.3
9892.496343801,84.31696614863074,0.31
9892.496543801,31.10690971156656,0.32
9892.496743801,63.445682900338134,0.33
9892.496943801,33.428874323716244,0.34
9892.497143801,41.7621779033723,0.35
9892.497343801,38.719463555138724,0.36
9892.497543801,50.09687103148395,0.37
9892.497743801001,66.9670897856212,0.38
9892.497943801,39.46358594503985,0.39
9892.498143801,55.8150517031631,0.4
9892.498343801,50.20016792400601,0.41
9892.498543801,42.75713409478699,0.42
9892.498743801,47.35041801249859,0.43
9892.498943801,49.28437892522391,0.44
9892.499143801,63.62401970738591,0.45
9892.499343801,77.26424951961576,0.46
9892.499543801001,60.47912305533294,0.47
9892.499743801,15.517315149126155,0.48
9892.499943801,33.41264461652831,0.49
9892.500143801,47.176262163235094,0.5
9892.500343801,60.05152410867295,0.51
9892.500543801,93.3351669618045,0.52
9892.500743801,49.61704523993635,0.53
9892.500943801,44.581180589694995,0.54
9892.501143801,50.790819482487436,0.55
9892.501343801001,56.984642948967505,0.56
9892.501543801,54.6082754385606,0.57
9892.501743801,53.18283176480154,0.58
9892.501943801,73.08866383622303,0.59
9892.502143801,57.1404280619099,0.6
9892.502343801,45.90704105285858,0.61
9892.502543801,54.905329863128856,0.62
9892.502743801,70.95577462823752,0.63
9892.502943801,66.22724305884132,0.64
9892.503143801001,57.17944283248316,0.65
9892.503343801,43.67139802375291,0.66
9892.503543801,39.612908221858724,0.67
9892.503743801,72.34134962998021,0.68
9892.503943801,26.99861823552547,0.69
9892.504143801,48.00928762265611,0.7
9892.504343801,53.856287171853914,0.71
9892.504543801,4.16724823033416,0.72
