time_s,force_n,position_mm
11343.377226573,26.458934757517326,0.0
11343.377426573,39.69129782501503,0.01
11343.377626573001,81.7251484714345,0.02
11343.377826573,26.115935007919802,0.03
11343.378026573,32.453167265702405,0.04
11343.378226573,43.459214464860246,0.05
11343.378426573001,52.06532337993447,0.06
11343.378626573,48.59757556562158,0.07
11343.378826573,43.31843379476076,0.08
11343.379026573,40.20588637729944,0.09
11343.379226573,61.02054246801995,0.1
11343.379426573001,64.51562781061008,0.11
11343.379626573,58.50538403330369,0.12
11343.379826573,15.12084376297583,0.13
11343.380026573,38.78692424968533,0.14
11343.380226573001,43.3032357612658,0.15
11343.380426573,19.912651111509703,0.16
11343.380626573,70.8257969531836,0.17
11343.380826573,60.481877201271,0.18
11343.381026573,83.37417531933599,0.19
11343.381226573001,40.33492296703884,0.2
11343.381426573,64.94094868497956,0.21
11343.381626573,35.13983770765293,0.22
11343.381826573,37.043057744525335,0.23
11343.382026573001,28.77306757888654,0.24
11343.382226573,41.255813474904194,0.25
11343.382426573,57.19879240168311,0.26
11343.382626573,52.26707032778715,0.27
11343.382826573,58.00343316356131,0.28
11343.383026573001,68.06677158939698,0.29
11343.383226573,64.87432262312457,0.3
11343.383426573,75.58106926474221,0.31
11343.383626573,43.45594326740037,0.32
11343.383826573001,19.898081813154896,0.33
11343.384026573,61.28955543535119,0.34
11343.384226573,65.69485374338863,0.35
11343.384426573,30.31723683128481,0.36
11343.384626573,52.087981175047304,0.37
11343.384826573001,33.44922573554557,0.38
11343.385026573,44.421941784276655,0.39
11343.385226573,47.88345771682079,0.4
11343.385426573,62.254459773007895,0.41
11343.385626573001,71.43297963542577,0.42
11343.385826573,67.40084626551126,0.43
11343.386026573,18.17040342030542,0.44
11343.386226573,71.10561127441414,0.45
11343.386426573,38.679354715655194,0.46
11343.386626573001,37.39801446679949,0.47
11343.386826573,58.89142110976687,0.48
11343.387026573,45.90963066346539,0.49
11343.387226573,24.664335992438875,0.5
11343.387426573001,22.743298413888304,0.51
11343.387626573,40.87963991349976,0.52
11343.387826573,62.60150567767057,0.53
11343.388026573,49.63713177146496,0.54
11343.388226573,48.62882738691124,0.55
11343.388426573001,28.12466169942796,0.56
11343.388626573,14.431587995518939,0.57
11343.388826573,34.76810094887881,0.58
11343.389026573,48.58126335195639,0.59
11343.389226573001,59.68637953570028,0.6
11343.389426573,72.22471885472217,0.61
11343.389626573,42.181902503919424,0.62
11343.389826573,49.22780658165119,0.63
11343.390026573,12.329699989118623,0.64
11343.390226573001,56.15453396077839,0.65
11343.390426573,37.649581077294116,0.66
11343.390626573,75.98393661073834,0.67
11343.390826573,52.10673028582709,0.68
11343.391026573001,45.28622275648794,0.69
11343.391226573,70.09103110861034,0.7
11343.391426573,48.76015654262461,0.71
11343.391626573,57.923964037126325,0.72
11343.391826573,68.82079920100333,0.73
11343.392026573001,66.58050159655483,0.74
11343.392226573,36.40478990224079,0.75
11343.392426573,75.77419948398338,0.76
11343.392626573,52.44759376163213,0.77
11343.392826573001,28.408547185908432,0.78
11343.393026573,53.9862124860326,0.79
11343.393226573,53.05030110436309,0.8
11343.393426573,51.96206079418587,0.81
11343.393626573,43.91997960489868,0.82
11343.393826573001,37.721350927260936,0.83
11343.394026573,27.406012936369482,0.84
11343.394226573,48.395261207140194,0.85
11343.394426573,28.210759745216762,0.86
11343.394626573001,53.95489461038235,0.87
11343.394826573,34.90253382449454,0.88
11343.395026573,71.07538113111573,0.89
11343.395226573,68.98068921734253,0.9
11343.395426573,52.16200148093471,0.91
11343.395626573001,75.935338947406,0.92
11343.395826573,49.4318956908462,0.93
11343.396026573,40.14612319647246,0.94
11343.396226573,49.971458281186976,0.95
