t;force_n;position_mm
2619.377148455;30.34859261951555;0.0
2619.379148455;47.82908809743315;0.02002002002002002
2619.381148455;20.44579404883232;0.04004004004004004
2619.383148455;50.8673204440652;0.06006006006006006
2619.385148455;30.372957119617734;0.08008008008008008
2619.3871484550004;48.26629582199791;0.1001001001001001
2619.3891484550004;86.36680357810573;0.12012012012012012
2619.3911484550003;72.61515301813786;0.14014014014014015
2619.3931484550003;73.71827322903809;0.16016016016016016
2619.3951484550003;94.29900233123999;0.18018018018018017
2619.397148455;68.31022471275028;0.2002002002002002
2619.399148455;114.18957985249887;0.22022022022022023
2619.401148455;89.93523787181441;0.24024024024024024
2619.403148455;103.6055167234004;0.2602602602602603
2619.405148455;94.45479157457495;0.2802802802802803
2619.4071484550004;129.75299325856565;0.3003003003003003
2619.4091484550004;131.0282104516515;0.3203203203203203
2619.4111484550003;124.40423943316513;0.34034034034034033
2619.4131484550003;119.28536419060444;0.36036036036036034
2619.4151484550002;97.2125647801926;0.38038038038038036
2619.417148455;107.17669349008125;0.4004004004004004
2619.419148455;80.0683578648962;0.42042042042042044
2619.421148455;121.23191725062775;0.44044044044044045
2619.423148455;99.92482857200663;0.46046046046046046
2619.425148455;131.44683932062787;0.4804804804804805
2619.4271484550004;107.15526350754337;0.5005005005005005
2619.4291484550004;106.80792947671267;0.5205205205205206
2619.4311484550003;105.557728453168;0.5405405405405406
2619.4331484550003;113.35599077747675;0.5605605605605606
2619.435148455;113.40371501656502;0.5805805805805806
2619.437148455;80.46305254477026;0.6006006006006006
2619.439148455;90.56148509423772;0.6206206206206206
2619.441148455;129.55032082152624;0.6406406406406406
2619.443148455;117.44857929906331;0.6606606606606606
2619.4451484550004;73.22582517409086;0.6806806806806807
2619.4471484550004;67.79904204435627;0.7007007007007007
2619.4491484550003;57.169812482492745;0.7207207207207207
2619.4511484550003;79.5866835173666;0.7407407407407407
2619.4531484550002;44.398579846709225;0.7607607607607607
2619.455148455;41.556020601390415;0.7807807807807807
2619.457148455;16.276822814712013;0.8008008008008008
2619.459148455;49.026353228646514;0.8208208208208209
2619.461148455;40.91894411380269;0.8408408408408409
2619.463148455;24.932926278296822;0.8608608608608609
2619.4651484550004;68.74931323699403;0.8808808808808809
2619.4671484550004;44.5935748794649;0.9009009009009009
2619.4691484550003;15.651218278422824;0.9209209209209209
2619.4711484550003;13.2432314003192;0.9409409409409409
2619.4731484550002;24.085666507611755;0.960960960960961
2619.475148455;16.28559941138404;0.980980980980981
2619.477148455;0.0;1.001001001001001
2619.479148455;0.0;1.021021021021021
2619.481148455;49.93323607833837;1.0410410410410411
2619.4831484550004;0.0;1.0610610610610611
