time_s,force_n,position_mm
10786.480037637,61.02716774447235,0.0
10786.480237637,73.48883537677901,0.01
10786.480437637001,41.73452569935271,0.02
10786.480637637,35.037487042160656,0.03
10786.480837637,20.977631995408885,0.04
10786.481037637,37.07592694088735,0.05
10786.481237637001,27.243162332591282,0.06
10786.481437637,38.757425403954706,0.07
10786.481637637,59.9295730205025,0.08
10786.481837637,68.30990731870978,0.09
10786.482037637,56.90879031375991,0.1
10786.482237637001,29.64005866817894,0.11
10786.482437637,42.246774230037815,0.12
10786.482637637,63.19374755283239,0.13
10786.482837637,75.08461362737654,0.14
10786.483037637001,56.65661048635189,0.15
10786.483237637,55.10607024915223,0.16
10786.483437637,42.773854166567425,0.17
10786.483637637,69.36322691863342,0.18
10786.483837637,45.324466593633296,0.19
10786.484037637001,70.21501461285027,0.2
10786.484237637,67.58527729586984,0.21
10786.484437637,56.86879304277589,0.22
10786.484637637,59.59961313970017,0.23
10786.484837637001,77.6127497221447,0.24
10786.485037637,61.0564181418984,0.25
10786.485237637,42.41665845792376,0.26
10786.485437637,52.2090271323021,0.27
10786.485637637,49.450885104602385,0.28
10786.485837637001,45.314572757031335,0.29
10786.486037637,50.90892145143182,0.3
10786.486237637,45.066809552733844,0.31
10786.486437637,59.459744373594404,0.32
10786.486637637001,38.344143261467785,0.33
10786.486837637,56.75466335770544,0.34
10786.487037637,2.8269076215870825,0.35
10786.487237637,55.512339247356515,0.36
10786.487437637,58.782108723786195,0.37
10786.487637637001,43.32583082746987,0.38
10786.487837637,27.33535177744072,0.39
10786.488037637,51.44312302335306,0.4
10786.488237637,19.134681890525528,0.41
10786.488437637001,47.295819550829876,0.42
10786.488637637,52.719320092573604,0.43
10786.488837637,77.5535959937052,0.44
10786.489037637,54.898658008893236,0.45
10786.489237637,49.41777377983665,0.46
10786.489437637001,37.55588754657093,0.47
10786.489637637,25.568311679294194,0.48
10786.489837637,54.36536767196983,0.49
10786.490037637,50.86046379450537,0.5
10786.490237637001,46.728062765721766,0.51
10786.490437637,81.09510652625764,0.52
10786.490637637,59.974059964137766,0.53
10786.490837637,42.438161230669095,0.54
10786.491037637,66.60897538010852,0.55
10786.491237637001,64.37340167632114,0.56
10786.491437637,29.312574312922855,0.57
10786.491637637,59.89977449207859,0.58
10786.491837637,64.47182370941299,0.59
10786.492037637001,50.53014765087169,0.6
