time_s,force_n,position_mm
10127.341954008,73.97597742773885,0.0
10127.342154008,31.924453912950025,0.01
10127.342354008,46.574094911746165,0.02
10127.342554007999,37.987861692524724,0.03
10127.342754008,38.52568120992129,0.04
10127.342954008,38.754409457604666,0.05
10127.343154008,53.94940019069217,0.06
10127.343354007999,47.674578201947824,0.07
10127.343554007999,73.42148946190436,0.08
10127.343754008,66.83563104832432,0.09
10127.343954008,69.1757544422857,0.1
10127.344154008,44.16335442019311,0.11
10127.344354007999,44.01990643224905,0.12
10127.344554008,24.736754378260727,0.13
10127.344754008,59.089134342653026,0.14
10127.344954008,60.52578960373847,0.15
10127.345154007999,43.823200277767114,0.16
10127.345354007999,42.83459574501166,0.17
10127.345554008,47.31013353282023,0.18
10127.345754008,57.44791577155489,0.19
10127.345954008,63.68585257935561,0.2
10127.346154007999,10.510575445801756,0.21
10127.346354008,60.63230475200172,0.22
10127.346554008,56.440389679292096,0.23
10127.346754008,47.599747347835354,0.24
10127.346954007999,67.56220384667648,0.25
10127.347154007999,44.18814363515541,0.26
10127.347354008,38.90693834090874,0.27
10127.347554008,4.0878326183291165,0.28
10127.347754008,32.839042298451,0.29
10127.347954007999,72.26634423387493,0.3
10127.348154008,50.02083587220509,0.31
10127.348354008,35.95203504483653,0.32
10127.348554008,72.28048168701248,0.33
10127.348754007999,28.981482792255193,0.34
10127.348954007999,64.58641122359546,0.35
10127.349154008,35.20567230302646,0.36
10127.349354008,43.44067059324745,0.37
10127.349554008,54.412688196199475,0.38
10127.349754007999,42.58235311628002,0.39
10127.349954008,53.68425527127519,0.4
10127.350154008,49.24478714296041,0.41
10127.350354008,62.59212684498831,0.42
10127.350554007999,33.047692548052524,0.43
10127.350754007999,58.448704699729085,0.44
10127.350954008,67.95547632577541,0.45
10127.351154008,45.76753093865092,0.46
10127.351354008,46.785889632270305,0.47
10127.351554007999,43.55058964138323,0.48
10127.351754008,56.5535339628602,0.49
10127.351954008,22.25197681591768,0.5
10127.352154008,55.314822405971846,0.51
10127.352354007999,65.57306258856634,0.52
10127.352554007999,61.56581694779442,0.53
10127.352754008,34.29208124259841,0.54
10127.352954008,60.07210533158673,0.55
10127.353154008,65.83617782396635,0.56
10127.353354007999,40.16127966470547,0.57
10127.353554008,52.14150929556329,0.58
10127.353754008,47.42970386660216,0.59
10127.353954008,47.909325424489566,0.6
10127.354154007999,34.29565174189782,0.61
10127.354354007999,22.07869348751727,0.62
10127.354554008,59.19476626016867,0.63
10127.354754008,12.326173842781678,0.64
10127.354954008,64.22052911589934,0.65
10127.355154007999,44.40482597808222,0.66
10127.355354008,40.238587210194666,0.67
10127.355554008,59.93183827165684,0.68
10127.355754008,53.05907432238657,0.69
10127.355954007999,48.144645476930464,0.7
10127.356154007999,65.10004119404496,0.71
10127.356354008,47.03298118637859,0.72
10127.356554008,56.07446140627875,0.73
10127.356754008,55.453311540801664,0.74
10127.356954007999,66.3873404123647,0.75
10127.357154008,39.10913379528417,0.76
10127.357354008,66.05340334972436,0.77
10127.357554008,47.8986857122929,0.78
10127.357754007999,63.02486142682285,0.79
10127.357954007999,59.9356429214656,0.8
10127.358154008,68.31233487872692,0.81
10127.358354008,70.26821534922856,0.82
10127.358554008,76.72096697131944,0.83
10127.358754007999,41.04207854958849,0.84
10127.358954008,63.09319218760571,0.85
10127.359154008,60.852980998584485,0.86
10127.359354008,50.63451925644616,0.87
10127.359554007999,31.831845176420803,0.88
10127.359754007999,44.084009401825874,0.89
10127.359954008,65.61197423864311,0.9
10127.360154008,45.688990564028906,0.91
10127.360354008,56.728925136924865,0.92
10127.360554007999,57.86019321086594,0.93
10127.360754008,57.24696751446399,0.94
10127.360954008,81.31744656437729,0.95
10127.361154008,60.71715362364207,0.96
10127.361354007999,46.054362264524514,0.97
10127.361554007999,48.57897777396631,0.98
10127.361754008,42.708748778513794,0.99
10127.361954008,57.88725220164958,1.0
10127.362154008,43.47663212857964,1.01
10127.362354007999,71.0479212932245,1.02
10127.362554008,49.559017825104654,1.03
10127.362754008,69.59037188855572,1.04
10127.362954008,54.15871951299928,1.05
10127.363154007999,40.23589750190061,1.06
10127.363354007999,53.890578350739624,1.07
10127.363554008,34.836804870152484,1.08
10127.363754008,58.77353685756653,1.09
10127.363954008,18.985687511112445,1.1
10127.364154007999,55.494285667754724,1.11
10127.364354008,65.54836745833093,1.12
10127.364554008,53.864917238391484,1.13
10127.364754008,37.45489304003149,1.14
10127.364954007999,53.14633049348093,1.15
10127.365154007999,42.0160408446282,1.16
10127.365354008,74.99267127152692,1.17
10127.365554008,48.87611038146673,1.18
10127.365754008,31.174814300865048,1.19
10127.365954007999,61.80739589126314,1.2
10127.366154008,69.33752867637666,1.21
10127.366354008,85.46590841974384,1.22
10127.366554008,27.307807270452415,1.23
10127.366754007999,56.817407319935995,1.24
10127.366954007999,18.99093868205154,1.25
10127.367154008,74.84623638855301,1.26
10127.367354008,22.13178082093714,1.27
10127.367554008,60.73431496447978,1.28
10127.367754007999,65.23074071590403,1.29
10127.367954008,40.72844310584574,1.3
10127.368154008,66.13443525760047,1.31
10127.368354008,39.567930515448694,1.32
10127.368554007999,75.52841637611901,1.33
10127.368754007999,19.643948240536677,1.34
10127.368954008,76.09242812129395,1.35
10127.369154008,26.13425311239574,1.36
10127.369354008,101.86312528382854,1.37
10127.369554007999,55.166613723148224,1.38
10127.369754008,36.364154946848316,1.39
10127.369954008,74.88090092348044,1.4
10127.370154008,53.641141855880264,1.41
10127.370354007999,54.54936941734182,1.42
10127.370554007999,51.55797437486442,1.43
10127.370754008,62.04439141276213,1.44
10127.370954008,27.743347587076585,1.45
10127.371154008,53.50655941150996,1.46
10127.371354007999,56.40003271067448,1.47
10127.371554008,56.68647788711324,1.48
10127.371754008,55.73857551075437,1.49
10127.371954008,69.51102515463745,1.5
10127.372154007999,48.070923124100155,1.51
10127.372354008,51.228757200099466,1.52
10127.372554008,77.44637420402884,1.53
10127.372754008,51.54358870714129,1.54
10127.372954008,63.55250705255263,1.55
10127.373154007999,33.8841299966019,1.56
10127.373354008,33.49216645130784,1.57
10127.373554008,52.07012351301396,1.58
10127.373754008,42.608911315694506,1.59
10127.373954007999,48.980215391308725,1.6
10127.374154008,36.98846552339499,1.61
10127.374354008,85.33005373098095,1.62
10127.374554008,30.396676065243085,1.63
10127.374754008,56.97971871643919,1.64
10127.374954007999,44.35928164324054,1.65
10127.375154008,54.64750551410625,1.66
10127.375354008,47.433058375798026,1.67
10127.375554008,88.07473879670147,1.68
10127.375754007999,42.13863714048413,1.69
10127.375954008,62.64545052490937,1.7
10127.376154008,55.85666849006806,1.71
