t;force_n;position_mm
480.199697927;0.0;0.0
480.201697927;11.524541337521487;0.02002002002002002
480.203697927;41.22073370733578;0.04004004004004004
480.20569792699996;56.89050806811596;0.06006006006006006
480.20769792699997;38.08588630637333;0.08008008008008008
480.209697927;83.35329188081114;0.1001001001001001
480.211697927;66.48324193483103;0.12012012012012012
480.213697927;67.94630704494811;0.14014014014014015
480.215697927;96.65002462083666;0.16016016016016016
480.21769792699996;89.84344763057777;0.18018018018018017
480.21969792699997;100.96211166355425;0.2002002002002002
480.221697927;76.51069348102378;0.22022022022022023
480.223697927;71.64191699064818;0.24024024024024024
480.225697927;128.7433627703437;0.2602602602602603
480.227697927;111.3773860976194;0.2802802802802803
480.22969792699996;92.82090086812941;0.3003003003003003
480.23169792699997;97.29506545720481;0.3203203203203203
480.233697927;144.782944134491;0.34034034034034033
480.235697927;118.97140669954503;0.36036036036036034
480.237697927;115.29434861011316;0.38038038038038036
480.239697927;104.57978179638758;0.4004004004004004
480.24169792699996;97.76566977147009;0.42042042042042044
480.24369792699997;134.3527407434478;0.44044044044044045
480.245697927;129.28395593831956;0.46046046046046046
480.247697927;91.55476673213906;0.4804804804804805
480.249697927;108.52321860019158;0.5005005005005005
480.251697927;98.7067861077417;0.5205205205205206
480.25369792699996;90.30166273192253;0.5405405405405406
480.25569792699997;128.42436229354038;0.5605605605605606
480.257697927;105.18522699202364;0.5805805805805806
480.259697927;126.0277476465086;0.6006006006006006
480.261697927;111.41114713769008;0.6206206206206206
480.263697927;110.28709963591668;0.6406406406406406
480.26569792699996;97.99366154171759;0.6606606606606606
480.267697927;90.18747510478491;0.6806806806806807
480.269697927;96.40287500164433;0.7007007007007007
480.271697927;91.39689863269409;0.7207207207207207
480.273697927;82.21622917819025;0.7407407407407407
480.275697927;58.435167386964515;0.7607607607607607
480.27769792699996;56.397613393587505;0.7807807807807807
480.279697927;80.53569961555333;0.8008008008008008
480.281697927;59.13056079718088;0.8208208208208209
480.283697927;36.37012791509765;0.8408408408408409
