t;force_n;position_mm
5802.091383549;10.133790127920086;0.0
5802.0933835490005;24.3747701690903;0.02002002002002002
5802.095383549;39.989185076439576;0.04004004004004004
5802.097383549;46.68116107855519;0.06006006006006006
5802.099383549;56.97877157820006;0.08008008008008008
5802.101383549;88.23929242264364;0.1001001001001001
5802.103383549;63.950592288359935;0.12012012012012012
5802.105383549;84.88008549942442;0.14014014014014015
5802.107383549;22.843327842301193;0.16016016016016016
5802.109383549;51.59813714020052;0.18018018018018017
5802.1113835490005;96.72873976178616;0.2002002002002002
5802.113383549;109.51558000200514;0.22022022022022023
5802.115383549;90.27626605141128;0.24024024024024024
5802.117383549;84.3892077804238;0.2602602602602603
5802.119383549;82.6591804099753;0.2802802802802803
5802.121383549;105.45243169657401;0.3003003003003003
5802.123383549;114.28730640085286;0.3203203203203203
5802.125383549;113.77307371258073;0.34034034034034033
5802.127383549;101.9116784872096;0.36036036036036034
5802.129383549;150.51499457746607;0.38038038038038036
5802.131383549;124.36144198278309;0.4004004004004004
5802.133383549;80.69324104324244;0.42042042042042044
5802.135383549;112.17711428513394;0.44044044044044045
5802.137383549;127.48561387356364;0.46046046046046046
5802.139383549;140.20265598368653;0.4804804804804805
5802.141383549;122.23638999328455;0.5005005005005005
5802.143383549;117.82654029194873;0.5205205205205206
5802.145383549;134.01865216652362;0.5405405405405406
5802.147383549;87.0613974211599;0.5605605605605606
5802.149383549;107.92512142297103;0.5805805805805806
5802.1513835490005;101.30730577708835;0.6006006006006006
5802.153383549;94.34369083958265;0.6206206206206206
5802.155383549;105.12995502780487;0.6406406406406406
5802.157383549;64.84367940311651;0.6606606606606606
5802.159383549;70.27815413522849;0.6806806806806807
5802.161383549;109.99661421233296;0.7007007007007007
5802.163383549;97.13627171801764;0.7207207207207207
5802.165383549;89.75090395282297;0.7407407407407407
5802.167383549;92.67789613301944;0.7607607607607607
5802.1693835490005;61.69697163964436;0.7807807807807807
5802.171383549;65.68125045488634;0.8008008008008008
5802.173383549;76.54857452257585;0.8208208208208209
5802.175383549;28.88517533351918;0.8408408408408409
5802.177383549;21.191000380159977;0.8608608608608609
5802.179383549;60.31073780480565;0.8808808808808809
