t;force_n;position_mm
18824.586397694;30.400133754841253;0.0
18824.588397694002;0.0;0.02002002002002002
18824.590397694003;39.55961608757314;0.04004004004004004
18824.592397694003;42.983510266710226;0.06006006006006006
18824.594397694003;27.010950362269732;0.08008008008008008
18824.596397694;38.46540851282664;0.1001001001001001
18824.598397694;64.86445889340719;0.12012012012012012
18824.600397694;67.30584872131828;0.14014014014014015
18824.602397694;92.13918265166399;0.16016016016016016
18824.604397694;74.12909540707241;0.18018018018018017
18824.606397694002;78.60409970784684;0.2002002002002002
18824.608397694003;124.18997127931576;0.22022022022022023
18824.610397694003;87.05421348737127;0.24024024024024024
18824.612397694003;108.08099099009586;0.2602602602602603
18824.614397694;98.65025908808818;0.2802802802802803
18824.616397694;58.88836848477139;0.3003003003003003
18824.618397694;112.00974763863033;0.3203203203203203
18824.620397694;124.66495726451959;0.34034034034034033
18824.622397694002;149.36703841812061;0.36036036036036034
18824.624397694002;130.91530742472;0.38038038038038036
18824.626397694003;107.41614226883154;0.4004004004004004
18824.628397694003;99.10489163663473;0.42042042042042044
18824.630397694003;122.65086713170098;0.44044044044044045
18824.632397694;128.82927672886274;0.46046046046046046
18824.634397694;118.48796063996716;0.4804804804804805
18824.636397694;113.47211437468735;0.5005005005005005
18824.638397694;135.92714585369197;0.5205205205205206
18824.640397694002;120.00875917582314;0.5405405405405406
18824.642397694002;111.46883070706656;0.5605605605605606
18824.644397694003;102.44147955120661;0.5805805805805806
18824.646397694003;104.54476831786647;0.6006006006006006
18824.648397694004;93.43728844671608;0.6206206206206206
18824.650397694;101.38203194829956;0.6406406406406406
18824.652397694;114.01656865379222;0.6606606606606606
18824.654397694;65.17447063170138;0.6806806806806807
18824.656397694;98.27754657455446;0.7007007007007007
18824.658397694002;81.19720466763502;0.7207207207207207
18824.660397694002;66.7146283228839;0.7407407407407407
18824.662397694003;97.51467503762935;0.7607607607607607
18824.664397694003;80.50729456116356;0.7807807807807807
18824.666397694004;34.47348271890704;0.8008008008008008
