time_s,force_n,position_mm
11547.750213744,69.59790785783972,0.0
11547.750413744001,63.00808871013845,0.01
11547.750613744001,58.50915603702244,0.02
11547.750813744,34.59218324771495,0.03
11547.751013744,90.76229022150507,0.04
11547.751213744,8.67758214065455,0.05
11547.751413744001,21.892375244081226,0.06
11547.751613744,56.52156766486701,0.07
11547.751813744,30.703108829782295,0.08
11547.752013744,61.12217812263608,0.09
11547.752213744001,26.19077969408177,0.1
11547.752413744001,51.846868210807585,0.11
11547.752613744,69.6028301716953,0.12
11547.752813744,31.653119922628864,0.13
11547.753013744,26.43723978267148,0.14
11547.753213744001,76.84515450539737,0.15
11547.753413744,68.11814896755966,0.16
11547.753613744,56.99163754998235,0.17
11547.753813744,76.80891266722301,0.18
11547.754013744001,33.697647451520524,0.19
11547.754213744001,75.35376483828178,0.2
11547.754413744,29.80135101243736,0.21
11547.754613744,40.984478151452,0.22
11547.754813744,65.64833645198375,0.23
11547.755013744001,65.59918721885869,0.24
11547.755213744,43.27952365241125,0.25
11547.755413744,47.961538951684446,0.26
11547.755613744,61.19254230397077,0.27
11547.755813744001,48.15610521842557,0.28
11547.756013744001,52.6185505827349,0.29
11547.756213744,67.6413940468767,0.3
11547.756413744,62.543213827907465,0.31
11547.756613744,34.340814665612434,0.32
11547.756813744001,60.28111208558654,0.33
11547.757013744,29.98897960813928,0.34
11547.757213744,44.44254736677665,0.35
11547.757413744,12.714450717173065,0.36
11547.757613744001,42.693778986061616,0.37
11547.757813744001,66.01726247821406,0.38
11547.758013744,73.75855830933536,0.39
11547.758213744,60.02787005333561,0.4
11547.758413744,63.00229443481149,0.41
11547.758613744001,61.92021346349939,0.42
11547.758813744,60.47450468123019,0.43
11547.759013744,56.66260576184539,0.44
11547.759213744,55.957945629306934,0.45
11547.759413744001,51.936838506975924,0.46
11547.759613744001,46.60943425122884,0.47
11547.759813744,29.54212249173988,0.48
11547.760013744,35.6978244267318,0.49
11547.760213744,59.553535040983625,0.5
11547.760413744001,67.07149609405889,0.51
11547.760613744,32.58354627528219,0.52
11547.760813744,36.845800299422216,0.53
11547.761013744,17.302961747051192,0.54
11547.761213744001,45.92936637400483,0.55
11547.761413744001,65.78344110852075,0.56
11547.761613744,47.03694270640818,0.57
11547.761813744,39.576384965388094,0.58
11547.762013744,71.24745468938703,0.59
11547.762213744001,70.08680392216088,0.6
11547.762413744,60.97249860193802,0.61
11547.762613744,35.56751952963312,0.62
11547.762813744,52.56009394330863,0.63
11547.763013744001,49.130561276759906,0.64
11547.763213744001,55.09348414318781,0.65
11547.763413744,46.22823757393518,0.66
11547.763613744,26.961896727514144,0.67
11547.763813744,22.477313541265804,0.68
11547.764013744001,45.775225801582934,0.69
11547.764213744,47.2410724236678,0.7
11547.764413744,86.29641802950661,0.71
11547.764613744,71.9047707008169,0.72
11547.764813744001,59.50688683054892,0.73
11547.765013744001,44.4647049174823,0.74
11547.765213744,31.194639463989617,0.75
11547.765413744,64.31635747593485,0.76
11547.765613744,18.622777023428352,0.77
11547.765813744001,43.06688926845952,0.78
11547.766013744,56.97347358965989,0.79
11547.766213744,59.81949720443651,0.8
11547.766413744,67.49365852811846,0.81
11547.766613744001,44.07924443531983,0.82
11547.766813744001,47.704911815215006,0.83
11547.767013744,49.66624148050601,0.84
11547.767213744,31.992486902851866,0.85
11547.767413744,42.51531760397758,0.86
11547.767613744001,52.55180208449649,0.87
11547.767813744,53.399913070756384,0.88
11547.768013744,38.724606241445926,0.89
11547.768213744,35.59969546807818,0.9
11547.768413744001,47.0640835393218,0.91
11547.768613744001,58.58692211808384,0.92
11547.768813744,88.46455288143608,0.93
11547.769013744,31.43270296437024,0.94
11547.769213744,43.43745221643828,0.95
11547.769413744001,35.91215336178837,0.96
11547.769613744,16.983213754290624,0.97
11547.769813744,36.120886405331035,0.98
11547.770013744,70.8744934784982,0.99
11547.770213744001,22.65212605265248,1.0
11547.770413744001,59.10010581415,1.01
11547.770613744,35.222624453674705,1.02
11547.770813744,60.80290181714752,1.03
11547.771013744,70.45589687134876,1.04
11547.771213744001,50.94695297252523,1.05
11547.771413744,62.22304618326831,1.06
11547.771613744,20.478726824245612,1.07
11547.771813744,42.891074655451895,1.08
11547.772013744001,57.71595769712917,1.09
11547.772213744001,51.74296424949657,1.1
11547.772413744,66.96735434490262,1.11
11547.772613744,74.16469257167782,1.12
11547.772813744,55.67269983840002,1.13
11547.773013744001,71.813164425319,1.14
11547.773213744,40.38965008158258,1.15
11547.773413744,41.37604833008511,1.16
11547.773613744,32.389418735857845,1.17
11547.773813744001,41.13737784456953,1.18
11547.774013744001,61.36665162023487,1.19
11547.774213744,36.62112272552893,1.2
