time_s,force_n,position_mm
11997.124670705,34.7274163711062,0.0
11997.124870705,70.30147607351037,0.01
11997.125070705,85.73409461947529,0.02
11997.125270704999,50.30110956827235,0.03
11997.125470705,78.65314289349666,0.04
11997.125670705,62.054069357948904,0.05
11997.125870705,64.05020041444607,0.06
11997.126070704999,52.06282636550554,0.07
11997.126270705,49.93463630199739,0.08
11997.126470705,47.7725577475034,0.09
11997.126670705,0.5031824794319846,0.1
11997.126870705,51.636504076591955,0.11
11997.127070704999,73.00092831671738,0.12
11997.127270705,62.999301507305326,0.13
11997.127470705,49.41688408748915,0.14
11997.127670705,2.2547804308220734,0.15
11997.127870704999,38.2664576219978,0.16
11997.128070705,59.14282340054418,0.17
11997.128270705,6.917239403735493,0.18
11997.128470705,7.206736110797266,0.19
11997.128670705,82.48893771729726,0.2
11997.128870704999,60.42594309327475,0.21
11997.129070705,84.28858412375405,0.22
11997.129270705,67.94025147689547,0.23
11997.129470705,80.94273082001573,0.24
11997.129670704999,73.74886400231736,0.25
11997.129870705,58.908898488953696,0.26
11997.130070705,34.087308366169694,0.27
11997.130270705,58.02788651428865,0.28
11997.130470705,30.31954359422822,0.29
11997.130670704999,61.9985725685148,0.3
11997.130870705,64.45349367368826,0.31
11997.131070705,33.65202535761965,0.32
11997.131270705,55.74735590096215,0.33
11997.131470704999,50.97011155618353,0.34
11997.131670705,56.213775358181366,0.35
11997.131870705,59.61173994683071,0.36
11997.132070705,45.45441094225795,0.37
11997.132270705,56.81173880685515,0.38
11997.132470704999,43.02860592390774,0.39
11997.132670705,50.014126890348905,0.4
11997.132870705,36.39066971038838,0.41
11997.133070705,53.091161747438655,0.42
11997.133270704999,52.00866364765244,0.43
11997.133470705,55.936020125811936,0.44
11997.133670705,54.173428782405104,0.45
11997.133870705,57.228879967417456,0.46
11997.134070705,47.79766683026507,0.47
11997.134270704999,89.52688378082827,0.48
11997.134470705,40.15601168026996,0.49
11997.134670705,37.52539732863462,0.5
11997.134870705,48.77682170882866,0.51
11997.135070704999,54.0644954985744,0.52
11997.135270705,64.09357015993098,0.53
11997.135470705,52.151294655728655,0.54
11997.135670705,46.88953543463257,0.55
11997.135870705,44.19288314542643,0.56
11997.136070704999,44.42593394703887,0.57
11997.136270705,53.56192885223794,0.58
11997.136470705,54.91315405921172,0.59
11997.136670705,37.71218598377422,0.6
11997.136870704999,77.04053080978495,0.61
11997.137070705,48.898662552141744,0.62
11997.137270705,43.47294257456021,0.63
11997.137470705,34.62644658315722,0.64
11997.137670705,58.374516472701536,0.65
11997.137870704999,59.0442592898674,0.66
11997.138070705,55.61052497524677,0.67
11997.138270705,47.86503659261935,0.68
11997.138470705,48.657781397094524,0.69
11997.138670704999,39.0801182586156,0.7
11997.138870705,51.09390948061511,0.71
11997.139070705,50.85262735661058,0.72
11997.139270705,51.77149377729112,0.73
11997.139470705,45.60482596200715,0.74
11997.139670704999,44.31664256830062,0.75
11997.139870705,42.67528630693093,0.76
11997.140070705,59.57446799643392,0.77
11997.140270705,48.937202178911384,0.78
11997.140470704999,51.402146654121275,0.79
11997.140670705,32.52459670147613,0.8
11997.140870705,39.42069553297272,0.81
11997.141070705,13.745005899091638,0.82
11997.141270705,64.91021582163414,0.83
11997.141470704999,53.4537572339484,0.84
11997.141670705,52.66544013154067,0.85
11997.141870705,56.18043660673774,0.86
11997.142070705,62.57396848220202,0.87
11997.142270704999,29.509849567239865,0.88
11997.142470705,40.93232843371173,0.89
11997.142670705,42.4021280864264,0.9
11997.142870705,50.36476980686161,0.91
11997.143070705,51.05010752981911,0.92
11997.143270704999,74.59162663975997,0.93
11997.143470705,28.083357250005093,0.94
11997.143670705,57.772877924994276,0.95
11997.143870705,57.20686921499369,0.96
11997.144070704999,56.474191440495005,0.97
11997.144270705,69.29147450237015,0.98
11997.144470705,48.70068107347096,0.99
11997.144670705,42.43774128808859,1.0
11997.144870705,86.08646532098085,1.01
11997.145070704999,78.65020906581621,1.02
11997.145270705,20.610764180358608,1.03
11997.145470705,61.65254000976914,1.04
11997.145670705,24.077594001273397,1.05
11997.145870704999,41.1032186496999,1.06
11997.146070705,14.125433321259145,1.07
11997.146270705,34.64368636378031,1.08
