time_s,force_n,position_mm
10209.084249247,40.11345954400508,0.0
10209.084449247,61.88228364552702,0.01
10209.084649247001,58.74640918747979,0.02
10209.084849247,67.12718205830424,0.03
10209.085049247,19.907957497742245,0.04
10209.085249247,23.855376942138513,0.05
10209.085449247,61.17428731422832,0.06
10209.085649247,52.813619129798695,0.07
10209.085849247,44.944722740014555,0.08
10209.086049247,36.87922894636645,0.09
10209.086249247,38.33619318781208,0.1
10209.086449247001,32.62241485244702,0.11
10209.086649247,55.12321356366943,0.12
10209.086849247,58.240256078702735,0.13
10209.087049247,57.34587691229508,0.14
10209.087249247,54.0782388992511,0.15
10209.087449247,35.65895835597294,0.16
10209.087649247,31.296503980967085,0.17
10209.087849247,57.69824614919791,0.18
10209.088049247,27.84066725673675,0.19
10209.088249247001,46.42933266278196,0.2
10209.088449247,36.89708608741515,0.21
10209.088649247,56.2804509813649,0.22
10209.088849247,65.935866092174,0.23
10209.089049247,68.97842769723692,0.24
10209.089249247,46.61709904123568,0.25
10209.089449247,56.57968808519482,0.26
10209.089649247,64.70201612425105,0.27
10209.089849247,57.58261192068086,0.28
10209.090049247001,48.89697836460632,0.29
10209.090249247,55.696699550889335,0.3
10209.090449247,21.915115000313776,0.31
10209.090649247,62.58636143453052,0.32
10209.090849247,58.6753262847636,0.33
10209.091049247,59.39155526741033,0.34
10209.091249247,36.879313829169554,0.35
10209.091449247,31.919924741911046,0.36
10209.091649247,46.24173906697172,0.37
10209.091849247001,41.92321290189475,0.38
10209.092049247,36.18260180113466,0.39
10209.092249247,80.46738836214806,0.4
10209.092449247,46.66510385168908,0.41
10209.092649247,52.141132831036266,0.42
10209.092849247,51.13922577838127,0.43
10209.093049247,34.30349913800978,0.44
10209.093249247,70.39102720895622,0.45
10209.093449247,52.66413851362149,0.46
10209.093649247001,73.95900181353582,0.47
10209.093849247,95.61922536380126,0.48
10209.094049247,49.912336832619296,0.49
10209.094249247,66.97128275779207,0.5
10209.094449247,98.1078993269038,0.51
10209.094649247,61.74032117976009,0.52
10209.094849247,36.372463983151384,0.53
10209.095049247,44.84243749168698,0.54
10209.095249247,59.91085599162608,0.55
10209.095449247001,46.2058735938091,0.56
10209.095649247,60.87904127183336,0.57
10209.095849247,58.758330390755354,0.58
10209.096049247,33.95543084353943,0.59
10209.096249247,56.12737640594739,0.6
10209.096449247,65.27185213590298,0.61
10209.096649247,48.95793632467295,0.62
10209.096849247,53.35338895067688,0.63
10209.097049247,41.98330757556934,0.64
10209.097249247001,50.54547614446544,0.65
10209.097449247,50.800427264063714,0.66
10209.097649247,57.96593037565874,0.67
10209.097849247,71.93499749725153,0.68
10209.098049247,44.82356043433592,0.69
10209.098249247,72.9453041886293,0.7
10209.098449247,47.11322384121844,0.71
10209.098649247,54.64363526269926,0.72
10209.098849247,51.07318546074903,0.73
10209.099049247001,40.566415217859074,0.74
10209.099249247,30.02649599134309,0.75
10209.099449247,94.1380181394018,0.76
10209.099649247,17.568257312521844,0.77
10209.099849247,54.02706286351221,0.78
10209.100049247,56.63106315625767,0.79
10209.100249247,31.23293457608651,0.8
10209.100449247,25.983621188123145,0.81
10209.100649247,69.53390922818873,0.82
10209.100849247001,43.09256111463984,0.83
10209.101049247,32.61524598094826,0.84
10209.101249247,48.133928917927975,0.85
10209.101449247,32.356709183941064,0.86
10209.101649247,79.71755817790218,0.87
10209.101849247,9.422223733058551,0.88
10209.102049247,61.67558642559395,0.89
10209.102249247,53.4387708757197,0.9
10209.102449247,40.28636880122814,0.91
10209.102649247001,29.100523488886942,0.92
10209.102849247,44.72995916285767,0.93
10209.103049247,46.63736572306325,0.94
10209.103249247,45.41059529919873,0.95
10209.103449247,38.904750264089664,0.96
10209.103649247,68.158896240617,0.97
10209.103849247,69.16228842526954,0.98
10209.104049247,71.92603001602225,0.99
10209.104249247,36.19195568070452,1.0
10209.104449247001,38.84044246757406,1.01
10209.104649247,26.371563142482714,1.02
10209.104849247,46.17593030853875,1.03
10209.105049247,47.757325114392295,1.04
10209.105249247,65.88888052691213,1.05
10209.105449247,67.23103211229792,1.06
10209.105649247,46.754440688994706,1.07
10209.105849247,70.41534061690952,1.08
10209.106049247,46.95839114529947,1.09
10209.106249247001,51.00890760492754,1.1
10209.106449247,63.84088134662124,1.11
10209.106649247,60.821721387751495,1.12
10209.106849247,32.64098429365774,1.13
10209.107049247,29.836308508684212,1.14
10209.107249247,30.57432674668952,1.15
10209.107449247,55.362102655816656,1.16
10209.107649247,64.31687283765848,1.17
10209.107849247,55.05567577858494,1.18
10209.108049247001,55.39611229916966,1.19
10209.108249247,46.18994687297602,1.2
10209.108449247,66.05284291566066,1.21
10209.108649247,48.515460445118336,1.22
10209.108849247,64.87549110034476,1.23
10209.109049247,59.67580270218268,1.24
10209.109249247,56.408077543632864,1.25
10209.109449247,44.91361274838391,1.26
10209.109649247,54.15146554885194,1.27
10209.109849247001,64.15058414340812,1.28
10209.110049247,47.97561483544219,1.29
10209.110249247,30.256935401147175,1.3
10209.110449247,69.71797235170303,1.31
10209.110649247,47.80320987760978,1.32
10209.110849247,57.517012098977105,1.33
10209.111049247,62.40027057713455,1.34
10209.111249247,69.99440734544866,1.35
10209.111449247,43.101954548671536,1.36
10209.111649247001,45.06304894704295,1.37
