time_s,force_n,position_mm
12257.839494575,38.26483061477445,0.0
12257.839694575001,46.58058164405357,0.01
12257.839894575001,42.969592751319375,0.02
12257.840094575,70.29933777945594,0.03
12257.840294575,41.62582000601313,0.04
12257.840494575,44.09619737591207,0.05
12257.840694575001,45.03222405261924,0.06
12257.840894575,15.141397687243746,0.07
12257.841094575,64.15413366299438,0.08
12257.841294575,46.19310104206821,0.09
12257.841494575001,28.93538195660862,0.1
12257.841694575001,69.78801166368993,0.11
12257.841894575,40.86050702604439,0.12
12257.842094575,63.02144912025668,0.13
12257.842294575,42.637935326719315,0.14
12257.842494575001,81.25722965815763,0.15
12257.842694575,36.55037402476427,0.16
12257.842894575,56.12717409788689,0.17
12257.843094575,35.437900741049454,0.18
12257.843294575001,48.920239626349165,0.19
12257.843494575001,34.887113275013576,0.2
12257.843694575,36.43769631328075,0.21
12257.843894575,49.61774953845128,0.22
12257.844094575,35.73577312227981,0.23
12257.844294575001,71.80468628853059,0.24
12257.844494575,51.85617682711401,0.25
12257.844694575,35.112826340652205,0.26
12257.844894575,46.11764877494994,0.27
12257.845094575001,0.03939323958156393,0.28
12257.845294575001,51.997075853779776,0.29
12257.845494575,28.853571773644575,0.3
12257.845694575,85.0419377793265,0.31
12257.845894575,31.578914173047284,0.32
12257.846094575001,25.79017829676539,0.33
12257.846294575,45.50903683467929,0.34
12257.846494575,67.15463857619183,0.35
12257.846694575,38.50008554673148,0.36
12257.846894575001,53.108171128308,0.37
12257.847094575001,36.0509475918316,0.38
12257.847294575,56.039021897951756,0.39
12257.847494575,24.38668592908359,0.4
12257.847694575,58.219068701131434,0.41
12257.847894575001,29.868529525431978,0.42
12257.848094575,40.23537956952506,0.43
12257.848294575,77.89202803790788,0.44
12257.848494575,41.20304981891006,0.45
12257.848694575001,60.65978480840164,0.46
12257.848894575001,26.38748464230756,0.47
12257.849094575,67.56024250147658,0.48
12257.849294575,19.13958656923318,0.49
12257.849494575,47.82563520684994,0.5
12257.849694575001,41.24934418303324,0.51
12257.849894575,40.26270543574553,0.52
12257.850094575,77.66609009304501,0.53
12257.850294575,45.226736275005536,0.54
12257.850494575001,63.93726113584821,0.55
12257.850694575001,75.19007718170539,0.56
12257.850894575,43.15038766234781,0.57
12257.851094575,31.18138470937051,0.58
12257.851294575,36.386828987565515,0.59
12257.851494575001,47.333563354616174,0.6
12257.851694575,36.703043839749306,0.61
12257.851894575,33.973290660367695,0.62
12257.852094575,42.051234406068616,0.63
12257.852294575001,44.54119849529271,0.64
12257.852494575001,43.92164687818169,0.65
12257.852694575,27.500549843777478,0.66
12257.852894575,82.5218775010249,0.67
12257.853094575,54.12168979291858,0.68
12257.853294575001,58.19866673151444,0.69
12257.853494575,64.81330153795696,0.7
12257.853694575,71.12506603930655,0.71
12257.853894575,28.26315621683082,0.72
12257.854094575001,65.81267494063658,0.73
12257.854294575001,38.650190370457054,0.74
12257.854494575,55.482483923809426,0.75
12257.854694575,61.18682613415429,0.76
12257.854894575,55.53404570674984,0.77
12257.855094575001,54.327817916731156,0.78
12257.855294575,55.793627052573974,0.79
12257.855494575,61.432696984592944,0.8
12257.855694575,74.53141355479985,0.81
12257.855894575001,58.70905334480359,0.82
12257.856094575001,54.65176793848915,0.83
12257.856294575,43.413559082316624,0.84
12257.856494575,57.35217303072316,0.85
12257.856694575,31.592346130413585,0.86
12257.856894575001,40.353814684110844,0.87
12257.857094575,38.192334930881785,0.88
12257.857294575,47.243906261447634,0.89
12257.857494575,31.125377170360018,0.9
12257.857694575001,57.64010597782823,0.91
12257.857894575001,32.511326932954205,0.92
12257.858094575,49.30088936032541,0.93
12257.858294575,61.428053374669815,0.94
12257.858494575,67.72725138327789,0.95
12257.858694575001,58.83255668313907,0.96
12257.858894575,42.65139126392759,0.97
12257.859094575,35.44954610089098,0.98
12257.859294575,58.63600683133684,0.99
12257.859494575001,49.251884940357165,1.0
12257.859694575001,68.06870002569819,1.01
12257.859894575,48.22411548649977,1.02
12257.860094575,52.791430983596506,1.03
12257.860294575,80.69859327631833,1.04
12257.860494575001,59.58207250651759,1.05
12257.860694575,53.367113038776,1.06
12257.860894575,46.416293549986484,1.07
12257.861094575,50.02322745812965,1.08
12257.861294575001,56.077401894404936,1.09
12257.861494575001,40.547570269476964,1.1
12257.861694575,81.24051081764873,1.11
12257.861894575,35.57125153333584,1.12
12257.862094575,31.54884708083946,1.13
12257.862294575001,30.25627211941935,1.14
12257.862494575,57.4870059485906,1.15
12257.862694575,30.94837168859952,1.16
12257.862894575,52.24544066617616,1.17
12257.863094575001,50.651973826102186,1.18
12257.863294575001,58.88730482165528,1.19
12257.863494575,78.1507506519218,1.2
12257.863694575,41.578710152269494,1.21
12257.863894575,69.8457489279249,1.22
12257.864094575001,89.29715791147746,1.23
12257.864294575,55.998588909424335,1.24
12257.864494575,58.89524876976434,1.25
12257.864694575,62.49198852799758,1.26
12257.864894575001,50.72316530557526,1.27
12257.865094575001,46.480550420562274,1.28
12257.865294575,33.78858390438653,1.29
12257.865494575,33.04472697656877,1.3
12257.865694575,54.36150169004419,1.31
12257.865894575001,77.40216403342346,1.32
12257.866094575,52.37202274145458,1.33
12257.866294575,35.015862761727604,1.34
12257.866494575,53.62980663131522,1.35
12257.866694575001,57.72611985131044,1.36
12257.866894575001,29.438408247034285,1.37
12257.867094575,25.61533598779357,1.38
12257.867294575,50.440835318910125,1.39
12257.867494575,30.337057484434602,1.4
12257.867694575001,40.15792926116559,1.41
12257.867894575,80.21128009787698,1.42
12257.868094575,66.97606295390622,1.43
12257.868294575,27.16652895261599,1.44
12257.868494575001,52.15201400220926,1.45
12257.868694575001,79.03081922268059,1.46
12257.868894575,37.11795688000128,1.47
12257.869094575,37.334004949805085,1.48
12257.869294575,40.0444991151028,1.49
12257.869494575001,52.06486621752834,1.5
12257.869694575,45.532747280274265,1.51
12257.869894575,40.45168867482608,1.52
12257.870094575,56.1442762709233,1.53
12257.870294575001,33.41023369367622,1.54
12257.870494575001,49.568154262611515,1.55
12257.870694575,51.12436295644514,1.56
12257.870894575,20.37739871162897,1.57
12257.871094575,51.744419498346915,1.58
12257.871294575001,84.54105212447504,1.59
12257.871494575,64.26519751316768,1.6
12257.871694575,58.60223092913513,1.61
12257.871894575,26.38205436476142,1.62
12257.872094575001,41.8961560197495,1.63
12257.872294575001,52.333497674956554,1.64
12257.872494575,56.122547477563984,1.65
12257.872694575,74.24071591076871,1.66
12257.872894575,60.11402068091397,1.67
12257.873094575001,48.3267566611675,1.68
12257.873294575,56.32724229834114,1.69
12257.873494575,60.01739061508748,1.7
12257.873694575,42.76148553841301,1.71
12257.873894575001,56.834866676310206,1.72
12257.874094575001,60.3623232237867,1.73
12257.874294575,36.328398233922556,1.74
12257.874494575,32.024666473238184,1.75
12257.874694575,33.87906304323188,1.76
12257.874894575001,48.32255183874191,1.77
12257.875094575,75.4043269321475,1.78
12257.875294575,37.16066610947348,1.79
12257.875494575,50.98618748910587,1.8
12257.875694575001,60.616083892150144,1.81
12257.875894575001,55.543307732406355,1.82
12257.876094575,60.1288166599691,1.83
12257.876294575,49.308761843864204,1.84
12257.876494575,78.68384295649705,1.85
12257.876694575001,22.795647170491694,1.86
12257.876894575,98.44184353303757,1.87
12257.877094575,15.677552437167556,1.88
12257.877294575,51.390053451260286,1.89
12257.877494575001,18.4840743557764,1.9
12257.877694575001,47.96188524729265,1.91
12257.877894575,35.05822907665443,1.92
12257.878094575,23.0670171980509,1.93
12257.878294575,68.78986429235805,1.94
12257.878494575001,42.68118710789206,1.95
12257.878694575,27.93789279430915,1.96
12257.878894575,67.57669422180493,1.97
12257.879094575,50.771703320805535,1.98
12257.879294575001,61.5067862369721,1.99
12257.879494575001,50.05424690494342,2.0
12257.879694575,55.90237183610114,2.01
12257.879894575,61.466186558465736,2.02
12257.880094575,60.75570406234186,2.03
12257.880294575001,18.613163895594948,2.04
12257.880494575,77.78920441878255,2.05
12257.880694575,58.42343608762216,2.06
12257.880894575,40.866843362250776,2.07
12257.881094575001,57.589629286867805,2.08
12257.881294575001,43.20887920778467,2.09
12257.881494575,62.646375089125875,2.1
12257.881694575,54.57417905569931,2.11
12257.881894575,8.450992214604383,2.12
12257.882094575001,46.368396540563985,2.13
12257.882294575,43.9767329628129,2.14
12257.882494575,62.1825650837321,2.15
12257.882694575,67.64004492912306,2.16
12257.882894575001,56.886311852591255,2.17
12257.883094575001,35.75549480391865,2.18
12257.883294575,52.737740534376265,2.19
12257.883494575,72.11916110545694,2.2
12257.883694575,63.84403042857263,2.21
12257.883894575001,67.05449321079865,2.22
12257.884094575,54.59902205337497,2.23
12257.884294575,50.333777230166476,2.24
12257.884494575,46.21721457516383,2.25
12257.884694575001,55.68394195354049,2.26
12257.884894575001,19.4135398175136,2.27
12257.885094575,69.49778648980669,2.28
12257.885294575,35.62211848407895,2.29
12257.885494575,27.818398360152045,2.3
12257.885694575001,53.405248584269124,2.31
12257.885894575,55.46622627238594,2.32
12257.886094575,56.13910735550019,2.33
12257.886294575,35.64139506374835,2.34
12257.886494575001,56.7647274476886,2.35
12257.886694575001,75.27001935113972,2.36
12257.886894575,51.63625778539208,2.37
12257.887094575,60.77316662028433,2.38
12257.887294575,33.88358198083642,2.39
12257.887494575001,56.66064370502577,2.4
12257.887694575,40.62472440196102,2.41
12257.887894575,64.03594089335742,2.42
12257.888094575,15.876424765853876,2.43
12257.888294575001,58.117207136463406,2.44
12257.888494575001,55.733382803651594,2.45
12257.888694575,45.23279225472078,2.46
12257.888894575,35.15904702405652,2.47
12257.889094575,37.25493120562054,2.48
12257.889294575001,39.09713409353982,2.49
12257.889494575,49.70968118893466,2.5
12257.889694575,64.81525330919564,2.51
12257.889894575,69.38365623749202,2.52
12257.890094575001,38.724581603601614,2.53
12257.890294575001,21.808364876300697,2.54
12257.890494575,76.13834395855659,2.55
