time_s,force_n,position_mm
11690.756330809,38.23105228048484,0.0
11690.756530809,50.79850747790532,0.01
11690.756730809,52.64875856081085,0.02
11690.756930808999,66.94164258394018,0.03
11690.757130809,63.28142709746099,0.04
11690.757330809,73.72171921502658,0.05
11690.757530809,49.20237768032146,0.06
11690.757730808999,68.24945485555475,0.07
11690.757930808999,68.9465199616555,0.08
11690.758130809,53.366780951084216,0.09
11690.758330809,48.96047153063175,0.1
11690.758530809,71.9439947493834,0.11
11690.758730808999,48.14508599889647,0.12
11690.758930809,53.69957328783544,0.13
11690.759130809,22.72763168641917,0.14
11690.759330809,17.935295208103987,0.15
11690.759530808999,60.39904350242685,0.16
11690.759730808999,30.07850508479065,0.17
11690.759930809,22.864388695219844,0.18
11690.760130809,69.99399831706958,0.19
11690.760330809,84.32546346970219,0.2
11690.760530808999,48.832679006801996,0.21
11690.760730809,28.519452000628434,0.22
11690.760930809,48.6842833173038,0.23
11690.761130809,68.0469687894609,0.24
11690.761330808999,64.25004655608814,0.25
11690.761530808999,67.62446070907825,0.26
11690.761730809,31.476852310368916,0.27
11690.761930809,66.61358238234268,0.28
11690.762130809,42.924609468104606,0.29
11690.762330808999,39.154607984427855,0.3
11690.762530809,43.7475180533659,0.31
11690.762730809,45.722192963448336,0.32
11690.762930809,43.82100595323687,0.33
11690.763130808999,25.73249854773621,0.34
11690.763330808999,57.46731718582391,0.35
11690.763530809,48.6408203128887,0.36
11690.763730809,43.909422382764696,0.37
11690.763930809,49.34063717665144,0.38
11690.764130808999,45.648805304454164,0.39
11690.764330809,58.74801176921874,0.4
11690.764530809,69.94933642482906,0.41
11690.764730809,20.080970127844505,0.42
11690.764930808999,39.80995071474874,0.43
11690.765130808999,33.85740629715612,0.44
11690.765330809,39.30143784812861,0.45
11690.765530809,47.0435772331108,0.46
11690.765730809,39.61292352024733,0.47
11690.765930808999,50.419975431134084,0.48
11690.766130809,59.079005564107106,0.49
11690.766330809,62.33368161485316,0.5
11690.766530809,46.86093288874294,0.51
11690.766730808999,51.65600562667841,0.52
11690.766930808999,55.41613469250946,0.53
11690.767130809,45.30730151591242,0.54
11690.767330809,53.76125281681913,0.55
11690.767530809,64.57443530713331,0.56
11690.767730808999,76.1439898595633,0.57
11690.767930809,58.152386648382006,0.58
11690.768130809,55.734857412086285,0.59
11690.768330809,45.99478534223332,0.6
11690.768530808999,64.96294595594313,0.61
11690.768730808999,58.0157045288334,0.62
11690.768930809,39.982116265685114,0.63
11690.769130809,46.61942932958286,0.64
11690.769330809,43.70567765618437,0.65
11690.769530808999,55.25634163391823,0.66
11690.769730809,41.23583127614779,0.67
11690.769930809,68.01205018981052,0.68
11690.770130809,45.38644760530943,0.69
11690.770330808999,66.64516069618911,0.7
11690.770530808999,84.61045156991875,0.71
11690.770730809,47.00417444842763,0.72
11690.770930809,65.79451744473762,0.73
11690.771130809,72.193113078398,0.74
11690.771330808999,41.960270526518336,0.75
11690.771530809,51.47424641788968,0.76
11690.771730809,43.61583429960985,0.77
11690.771930809,59.283366015957846,0.78
11690.772130808999,62.94215667361975,0.79
11690.772330808999,40.48380203402006,0.8
11690.772530809,39.78618228771714,0.81
11690.772730809,36.470341566174035,0.82
11690.772930809,34.416741279862634,0.83
11690.773130808999,41.83056673745905,0.84
11690.773330809,48.170527956559944,0.85
11690.773530809,55.52571497110333,0.86
11690.773730809,32.62219897963695,0.87
11690.773930808999,55.62122382628506,0.88
11690.774130808999,37.07837711012544,0.89
11690.774330809,59.513595896394406,0.9
11690.774530809,37.25182680143507,0.91
11690.774730809,50.881015607762606,0.92
11690.774930808999,58.71644527150013,0.93
11690.775130809,67.19960898012256,0.94
11690.775330809,44.15729177255643,0.95
11690.775530809,58.63472008864727,0.96
11690.775730808999,56.73712476111283,0.97
11690.775930808999,29.22778843724294,0.98
11690.776130809,49.822301700519475,0.99
11690.776330809,41.854404313700734,1.0
11690.776530809,57.05050777099037,1.01
11690.776730808999,46.52464033832178,1.02
11690.776930809,75.35053628131074,1.03
11690.777130809,90.45160779452755,1.04
11690.777330809,54.93578380972605,1.05
11690.777530808999,63.78471963514933,1.06
11690.777730808999,41.920770704341535,1.07
11690.777930809,23.605216488527365,1.08
11690.778130809,37.03449235487224,1.09
11690.778330809,58.955737499982604,1.1
11690.778530808999,38.964072633795816,1.11
11690.778730809,33.523017783040856,1.12
11690.778930809,44.20787663641607,1.13
11690.779130809,79.97039868400138,1.14
11690.779330808999,45.17662491116591,1.15
11690.779530808999,27.601549211448855,1.16
11690.779730809,61.18635653824997,1.17
11690.779930809,37.530513275734364,1.18
11690.780130809,37.12589273686424,1.19
11690.780330808999,40.830012149964794,1.2
11690.780530809,43.49508685250929,1.21
11690.780730809,36.994448460608815,1.22
11690.780930809,45.17899694970271,1.23
11690.781130808999,32.97719303857241,1.24
11690.781330808999,44.461535034053455,1.25
11690.781530809,45.96941296357124,1.26
11690.781730809,26.235510013463117,1.27
11690.781930809,63.662558425260826,1.28
11690.782130808999,55.32140341079782,1.29
11690.782330809,56.89315054120687,1.3
11690.782530809,30.171213483914833,1.31
11690.782730809,35.46107962887194,1.32
11690.782930808999,60.39004484794701,1.33
11690.783130808999,28.289301787473605,1.34
11690.783330809,41.35164921738355,1.35
11690.783530809,35.26713962900166,1.36
11690.783730809,48.98925275582734,1.37
11690.783930808999,63.953832572736765,1.38
11690.784130809,60.10961471042746,1.39
11690.784330809,72.37794858069371,1.4
11690.784530809,60.789022487928435,1.41
11690.784730808999,35.04954734997561,1.42
11690.784930808999,48.03608153040554,1.43
11690.785130809,60.334425837445956,1.44
11690.785330809,79.33130117658325,1.45
11690.785530809,47.82361970834026,1.46
11690.785730808999,42.74283047242849,1.47
11690.785930809,74.50898259918262,1.48
11690.786130809,41.34515165146493,1.49
11690.786330809,65.16887710282167,1.5
11690.786530808999,66.12033125715242,1.51
11690.786730808999,67.59653314890795,1.52
11690.786930809,56.74934093137137,1.53
11690.787130809,58.2980481495686,1.54
11690.787330809,46.51206150623378,1.55
11690.787530808999,36.608643065100985,1.56
11690.787730809,44.10961962569727,1.57
11690.787930809,53.48574634523419,1.58
11690.788130809,40.56820907598434,1.59
11690.788330808999,64.82092900495275,1.6
11690.788530808999,63.48650803309852,1.61
11690.788730809,31.207505793560994,1.62
11690.788930809,63.59022827434414,1.63
11690.789130809,38.038081392110186,1.64
11690.789330808999,57.730820588837474,1.65
11690.789530809,48.405102070138724,1.66
11690.789730809,23.025606698761123,1.67
11690.789930809,39.61580252660603,1.68
11690.790130808999,51.45142320788248,1.69
11690.790330808999,46.37252175375806,1.7
11690.790530809,54.85861408965604,1.71
11690.790730809,53.6597436472537,1.72
11690.790930809,53.240878703570615,1.73
11690.791130808999,51.144800743288414,1.74
11690.791330809,45.41426864221225,1.75
11690.791530809,47.11812830497898,1.76
11690.791730809,50.87598465792858,1.77
11690.791930808999,59.23731106307875,1.78
11690.792130808999,49.39164769317793,1.79
11690.792330809,67.55781597284654,1.8
11690.792530809,51.46588858053431,1.81
11690.792730809,52.996713407233415,1.82
11690.792930808999,58.78200355335471,1.83
11690.793130809,35.63098562379852,1.84
11690.793330809,74.08083044418072,1.85
11690.793530809,35.835516819119135,1.86
11690.793730808999,39.343662481862225,1.87
11690.793930808999,46.356070640174565,1.88
11690.794130809,47.33946641826726,1.89
11690.794330809,68.33308426323948,1.9
11690.794530809,54.226106463486104,1.91
11690.794730808999,84.045828005992,1.92
11690.794930809,58.28811559824725,1.93
11690.795130809,15.288397191053441,1.94
11690.795330809,68.31869685278087,1.95
11690.795530808999,36.877510174985076,1.96
11690.795730808999,52.68630034337691,1.97
11690.795930809,52.22060520096246,1.98
11690.796130809,56.37245657852115,1.99
11690.796330809,86.35722096773537,2.0
11690.796530808999,26.416589525421408,2.01
11690.796730809,92.97234654666849,2.02
11690.796930809,52.90108645295615,2.03
11690.797130809,47.14033783368742,2.04
11690.797330808999,49.051241476118534,2.05
11690.797530808999,45.989994924104515,2.06
11690.797730809,56.865122408410635,2.07
11690.797930809,51.96323245743569,2.08
11690.798130809,35.614901693141555,2.09
11690.798330808999,47.0017990210107,2.1
11690.798530809,57.18693576048812,2.11
11690.798730809,49.16347299161056,2.12
11690.798930809,20.076614818094946,2.13
11690.799130808999,28.04821072998535,2.14
11690.799330808999,63.39744821085269,2.15
11690.799530809,45.16721844008599,2.16
11690.799730809,47.80723033262077,2.17
11690.799930809,53.87201671045995,2.18
11690.800130808999,29.307481590817773,2.19
11690.800330809,30.77434158190809,2.2
11690.800530809,31.262684871388302,2.21
11690.800730809,50.645236895356746,2.22
11690.800930808999,37.077563684832036,2.23
11690.801130808999,65.88714586670251,2.24
11690.801330809,47.81262222098385,2.25
11690.801530809,42.43634241638904,2.26
