t;force_n;position_mm
16078.40899374;3.556901135713545;0.0
16078.41099374;49.686825952301064;0.02002002002002002
16078.412993740001;38.57572257260913;0.04004004004004004
16078.41499374;0.0;0.06006006006006006
16078.41699374;27.27396999206416;0.08008008008008008
16078.41899374;69.42129825432579;0.1001001001001001
16078.420993740001;43.47947465757631;0.12012012012012012
16078.42299374;55.033714911176546;0.14014014014014015
16078.42499374;104.84346352301519;0.16016016016016016
16078.42699374;97.014910433779;0.18018018018018017
16078.42899374;88.08256232126064;0.2002002002002002
16078.430993740001;85.95428376385723;0.22022022022022023
16078.43299374;78.88782256209764;0.24024024024024024
16078.43499374;86.36161533764488;0.2602602602602603
16078.43699374;82.06506128713505;0.2802802802802803
16078.438993740001;108.50100637549419;0.3003003003003003
16078.44099374;106.17522617402162;0.3203203203203203
16078.44299374;122.35206587508273;0.34034034034034033
16078.44499374;121.45791228507326;0.36036036036036034
16078.44699374;113.26810968693133;0.38038038038038036
16078.448993740001;117.62955503858137;0.4004004004004004
16078.45099374;83.554198705751;0.42042042042042044
16078.45299374;106.52417212732573;0.44044044044044045
16078.45499374;118.87334472252844;0.46046046046046046
16078.456993740001;117.47313388323329;0.4804804804804805
16078.45899374;139.42238745811977;0.5005005005005005
16078.46099374;117.45620509799235;0.5205205205205206
16078.46299374;95.87576706083816;0.5405405405405406
16078.46499374;98.30690881326903;0.5605605605605606
16078.466993740001;94.94250698412458;0.5805805805805806
16078.46899374;94.44923347499997;0.6006006006006006
16078.47099374;119.34104225358588;0.6206206206206206
16078.47299374;107.42268565667419;0.6406406406406406
16078.474993740001;93.0098241043244;0.6606606606606606
16078.47699374;103.73874186613895;0.6806806806806807
16078.47899374;83.79164968694934;0.7007007007007007
16078.48099374;55.103249763759834;0.7207207207207207
16078.48299374;77.35332160247987;0.7407407407407407
16078.48499374;87.10400582279692;0.7607607607607607
16078.48699374;95.74932792115995;0.7807807807807807
16078.48899374;58.48623889602157;0.8008008008008008
16078.49099374;58.217918669142065;0.8208208208208209
16078.492993740001;58.586541524292855;0.8408408408408409
16078.49499374;32.874599981543355;0.8608608608608609
16078.49699374;30.807706522563443;0.8808808808808809
16078.49899374;0.0;0.9009009009009009
16078.500993740001;32.54681440931047;0.9209209209209209
16078.50299374;17.699295644439854;0.9409409409409409
16078.50499374;19.140046316339358;0.960960960960961
16078.50699374;11.735570328937044;0.980980980980981
16078.50899374;2.877069711045145;1.001001001001001
16078.510993740001;0.0;1.021021021021021
16078.51299374;26.800497148175552;1.0410410410410411
16078.51499374;12.189305887457401;1.0610610610610611
16078.51699374;18.756709683127042;1.0810810810810811
16078.518993740001;0.0;1.1011011011011012
16078.52099374;0.0;1.1211211211211212
16078.52299374;0.0;1.1411411411411412
16078.52499374;0.0;1.1611611611611612
