time_s,force_n,position_mm
10066.064064569,41.2205523887606,0.0
10066.064264569,50.08710441591244,0.01
10066.064464569,49.006565988197444,0.02
10066.064664569,45.59416798408849,0.03
10066.064864569,41.85543452166252,0.04
10066.065064569,57.22936576727905,0.05
10066.065264569,39.29003897161094,0.06
10066.065464569,61.40583238680835,0.07
10066.065664569,43.726589318577325,0.08
10066.065864569,63.63598237014312,0.09
10066.066064569,69.30839803739059,0.1
10066.066264569,33.877340176849145,0.11
10066.066464569,40.91427284981305,0.12
10066.066664569,80.49952835415127,0.13
10066.066864569,47.06414822121093,0.14
10066.067064569,57.38008138975589,0.15
10066.067264569,55.968021972739606,0.16
10066.067464569,42.92894404488236,0.17
10066.067664569,63.03972385701987,0.18
10066.067864569,56.34331081305414,0.19
10066.068064569,55.59080501697167,0.2
10066.068264569,53.88189940260432,0.21
10066.068464569,58.238665645929274,0.22
10066.068664569,70.5930629948336,0.23
10066.068864569,54.23044982811529,0.24
10066.069064569,65.79604870032391,0.25
10066.069264569,53.17944436818534,0.26
10066.069464569,45.36259750675883,0.27
10066.069664569,39.31117894019292,0.28
10066.069864569,60.96236283897652,0.29
10066.070064569,46.73682415456744,0.3
10066.070264569,87.3492044291321,0.31
10066.070464569,8.844010194312268,0.32
10066.070664569,43.48498529360721,0.33
10066.070864569,62.84852901712355,0.34
10066.071064569,52.810108721471465,0.35
10066.071264569,57.51634547043784,0.36
10066.071464569,63.1654581774431,0.37
10066.071664569,55.510284895065595,0.38
10066.071864569,48.66109033867217,0.39
10066.072064569,47.353096674061625,0.4
10066.072264569,17.931591065901692,0.41
10066.072464569,17.18482436437749,0.42
10066.072664569,39.43532983352486,0.43
10066.072864569,32.456304323641405,0.44
10066.073064569,18.507868904923257,0.45
10066.073264569,18.178068079261372,0.46
10066.073464569,32.27416840667756,0.47
10066.073664569,44.73922663917215,0.48
10066.073864569,44.29400624592075,0.49
10066.074064569,51.29936082407597,0.5
10066.074264569,17.420639293680175,0.51
10066.074464569,61.88888257144351,0.52
10066.074664569,53.13267005049274,0.53
10066.074864569,33.63039964306199,0.54
10066.075064569,24.28137612189822,0.55
10066.075264569,42.06255755202168,0.56
10066.075464569,31.63102815500025,0.57
10066.075664569,40.68908627626698,0.58
10066.075864569,57.74934291676849,0.59
10066.076064569,45.78099245083743,0.6
10066.076264569,46.03245454046394,0.61
10066.076464569,68.7258633333183,0.62
10066.076664569,22.74836790121369,0.63
10066.076864569,44.03647211622658,0.64
10066.077064569,2.100577763338727,0.65
10066.077264569,28.496070818631296,0.66
10066.077464569,24.955343501335534,0.67
10066.077664569,48.76451663909723,0.68
10066.077864569,66.38884135456583,0.69
10066.078064569,36.28886227634424,0.7
10066.078264569,35.75600325025687,0.71
10066.078464569,65.84617819200054,0.72
10066.078664569,46.04830129791823,0.73
10066.078864569,41.92666700146961,0.74
10066.079064569,59.07942454546894,0.75
10066.079264569,47.311950358306646,0.76
10066.079464569,61.88866371057699,0.77
10066.079664569,47.175957534833486,0.78
10066.079864569,75.15244521964745,0.79
10066.080064569,44.84656621944036,0.8
10066.080264569,60.39793414918993,0.81
10066.080464569,45.48248916067081,0.82
10066.080664569,57.347712582978176,0.83
10066.080864569,50.793472361074635,0.84
10066.081064569,52.18624281693568,0.85
