time_s,force_n,position_mm
10704.629384864,54.57076550634842,0.0
10704.629584864,26.577513485858233,0.01
10704.629784864,45.52937433906778,0.02
10704.629984864,40.01585360892301,0.03
10704.630184864,44.1470441928402,0.04
10704.630384864,65.87734392268109,0.05
10704.630584864,59.24497456404147,0.06
10704.630784863999,61.7807478918771,0.07
10704.630984864,55.09199827046877,0.08
10704.631184864,48.58047668509691,0.09
10704.631384864,49.996662134213594,0.1
10704.631584864,19.456592249355435,0.11
10704.631784864,50.68477367332918,0.12
10704.631984864,45.38009446609283,0.13
10704.632184864,24.88122680257844,0.14
10704.632384864,67.04101376470264,0.15
10704.632584863999,46.03389757667186,0.16
10704.632784864,51.40803444883554,0.17
10704.632984864,30.786091093794923,0.18
10704.633184864,39.892783346625954,0.19
10704.633384864,38.41488905634512,0.2
10704.633584864,63.8101125652736,0.21
10704.633784864,42.30642321613096,0.22
10704.633984864,48.995993764661996,0.23
10704.634184864,39.05744503902213,0.24
10704.634384863999,13.271332237678642,0.25
10704.634584864,41.91871182787989,0.26
10704.634784864,52.90393971478343,0.27
10704.634984864,57.72845239518679,0.28
10704.635184864,70.30468898656359,0.29
10704.635384864,35.86442457155442,0.3
10704.635584864,33.124318666150586,0.31
10704.635784864,78.64338894704721,0.32
10704.635984864,53.22621604900254,0.33
10704.636184863999,41.132914355631286,0.34
10704.636384864,92.86142969175138,0.35
10704.636584864,55.84118998524883,0.36
10704.636784864,36.95078724634992,0.37
10704.636984864,45.853926304302874,0.38
10704.637184864,53.515538870037645,0.39
10704.637384864,52.531279752723364,0.4
10704.637584864,37.14115308446732,0.41
10704.637784864,74.04508558396554,0.42
10704.637984863999,42.05208603000589,0.43
10704.638184864,66.8408324299416,0.44
10704.638384864,39.955861757332414,0.45
10704.638584864,61.47091953128338,0.46
10704.638784864,45.339697100320706,0.47
10704.638984864,67.05546246618783,0.48
10704.639184864,27.969655403206573,0.49
10704.639384864,59.25593089912483,0.5
10704.639584864,44.860176018630625,0.51
10704.639784863999,62.46199802549215,0.52
10704.639984864,54.238796636315016,0.53
10704.640184864,37.15844976021017,0.54
10704.640384864,18.361810887287184,0.55
10704.640584864,29.53973405044202,0.56
10704.640784864,65.07666873258425,0.57
10704.640984864,56.672425107045264,0.58
10704.641184864,106.46214533176735,0.59
10704.641384864,55.33810235508837,0.6
10704.641584863999,35.87601435550616,0.61
10704.641784864,57.14107498806149,0.62
10704.641984864,41.59512767854553,0.63
10704.642184864,48.73486324825871,0.64
10704.642384864,43.159591194367565,0.65
10704.642584864,39.01575925744319,0.66
10704.642784864,48.11594143148224,0.67
10704.642984864,17.157251407232195,0.68
10704.643184864,70.1872523928921,0.69
10704.643384863999,60.80441662459859,0.7
10704.643584864,61.07411710008062,0.71
10704.643784864,71.58909075822345,0.72
10704.643984864,27.257036237129636,0.73
10704.644184864,70.49166171638664,0.74
10704.644384864,47.15091792477348,0.75
10704.644584864,85.80103546094921,0.76
10704.644784864,64.05344102101506,0.77
10704.644984864,45.1649504283294,0.78
10704.645184863999,62.30686123951791,0.79
10704.645384864,72.88050219679607,0.8
10704.645584864,66.11081883511129,0.81
10704.645784864,13.392483466423954,0.82
10704.645984864,38.52154475706209,0.83
10704.646184864,65.32579317459698,0.84
10704.646384864,69.06182326460728,0.85
