time_s,force_n,position_mm
12181.146230146,51.0131288278998,0.0
12181.146430146,64.00091282292333,0.01
12181.146630146,48.4817643719506,0.02
12181.146830145999,41.9699356517354,0.03
12181.147030146,74.29165850499064,0.04
12181.147230146,37.919242046482225,0.05
12181.147430146,46.34363974983013,0.06
12181.147630145999,53.899850521679326,0.07
12181.147830146,51.25551913873345,0.08
12181.148030146,51.44990214878612,0.09
12181.148230146,45.7606640087817,0.1
12181.148430146,43.257562965036826,0.11
12181.148630145999,59.246730947862275,0.12
12181.148830146,52.188492594077864,0.13
12181.149030146,79.33649907878747,0.14
12181.149230146,51.126918480545235,0.15
12181.149430145999,39.73567333873094,0.16
12181.149630146,55.42193169424981,0.17
12181.149830146,60.08752123346186,0.18
12181.150030146,49.90689754734354,0.19
12181.150230146,38.17789038550043,0.2
12181.150430145999,55.333195337766846,0.21
12181.150630146,76.50013634256078,0.22
12181.150830146,29.51720827815186,0.23
12181.151030146,76.09700116694779,0.24
12181.151230145999,91.99883771350486,0.25
12181.151430146,46.18838157294759,0.26
12181.151630146,49.23868682878758,0.27
12181.151830146,48.3765858430468,0.28
12181.152030146,79.60665102187525,0.29
12181.152230145999,56.49131915070688,0.3
12181.152430146,101.11043058647336,0.31
12181.152630146,55.01253705838392,0.32
12181.152830146,53.351684939163576,0.33
12181.153030145999,52.739466070697176,0.34
12181.153230146,56.66783583879085,0.35
12181.153430146,46.68755736208029,0.36
12181.153630146,16.259067824088774,0.37
12181.153830146,59.571361847884084,0.38
12181.154030145999,29.34274972337137,0.39
12181.154230146,48.48869218670115,0.4
12181.154430146,29.288740728590152,0.41
12181.154630146,39.53917658954223,0.42
12181.154830145999,35.574218576698215,0.43
12181.155030146,62.15396926435906,0.44
12181.155230146,36.3445652317292,0.45
12181.155430146,59.029774190574855,0.46
12181.155630146,27.128084504802068,0.47
12181.155830145999,67.70599983309887,0.48
12181.156030146,69.95652053472742,0.49
12181.156230146,30.440601006459485,0.5
12181.156430146,52.71532379362389,0.51
12181.156630145999,67.44503517719848,0.52
12181.156830146,46.37339050996521,0.53
12181.157030146,33.338737835620094,0.54
12181.157230146,72.91626216373808,0.55
12181.157430146,27.863529178099796,0.56
12181.157630145999,52.204446971652445,0.57
12181.157830146,46.019975228398614,0.58
12181.158030146,39.64929698251219,0.59
12181.158230146,26.340369281867563,0.6
12181.158430145999,10.533021961722312,0.61
12181.158630146,13.953232520774122,0.62
12181.158830146,35.63030120959199,0.63
12181.159030146,29.322727268310544,0.64
12181.159230146,30.160939518418015,0.65
12181.159430145999,59.042821747693594,0.66
12181.159630146,56.542837010900286,0.67
12181.159830146,33.99446941519322,0.68
12181.160030146,35.902126094665306,0.69
12181.160230145999,18.944677134110076,0.7
12181.160430146,78.36553462784596,0.71
12181.160630146,29.851771182276114,0.72
12181.160830146,69.37446788222763,0.73
12181.161030146,48.69062646530523,0.74
12181.161230145999,90.58373168665364,0.75
12181.161430146,36.388993948844046,0.76
12181.161630146,34.322605302357076,0.77
12181.161830146,58.75192950837419,0.78
12181.162030145999,78.25460924795543,0.79
12181.162230146,52.57051899165836,0.8
12181.162430146,33.908801352918644,0.81
12181.162630146,83.26017324245115,0.82
12181.162830146,63.55191903766311,0.83
12181.163030145999,17.0642382018315,0.84
12181.163230146,36.74370945797757,0.85
12181.163430146,43.177925798935405,0.86
12181.163630146,53.66783653513849,0.87
12181.163830145999,36.820700801182696,0.88
12181.164030146,29.246204399752884,0.89
12181.164230146,59.07308104138465,0.9
12181.164430146,41.74096369436435,0.91
12181.164630146,54.870794516088374,0.92
12181.164830145999,49.206076947280856,0.93
12181.165030146,38.59004311585272,0.94
12181.165230146,60.535852396048426,0.95
12181.165430146,49.283234258419526,0.96
12181.165630145999,35.776593364259355,0.97
12181.165830146,67.46012423402217,0.98
12181.166030146,65.23716520457671,0.99
12181.166230146,67.97034390075763,1.0
12181.166430146,40.60539516338774,1.01
12181.166630145999,74.98811806529223,1.02
12181.166830146,40.67188129392858,1.03
12181.167030146,54.22845287436596,1.04
12181.167230146,57.3921637411985,1.05
12181.167430145999,43.49302325351334,1.06
12181.167630146,57.63771366475697,1.07
12181.167830146,71.10318906257791,1.08
12181.168030146,62.561596490579035,1.09
12181.168230146,38.216956808624296,1.1
12181.168430145999,57.88100160142002,1.11
12181.168630146,57.921964759445025,1.12
12181.168830146,49.36289629851553,1.13
12181.169030146,18.512244559942808,1.14
12181.169230145999,58.093985062155795,1.15
12181.169430146,36.672587053461676,1.16
12181.169630146,43.338388132104754,1.17
12181.169830146,39.09461486854352,1.18
12181.170030146,19.23478160380282,1.19
12181.170230145999,55.89099333898353,1.2
12181.170430146,32.807814537479985,1.21
12181.170630146,42.95921825066954,1.22
12181.170830146,84.47008622648761,1.23
12181.171030145999,36.61341033128721,1.24
12181.171230146,23.913566655315666,1.25
12181.171430146,77.12582061442123,1.26
12181.171630146,44.32664414907661,1.27
12181.171830146,15.447181218761038,1.28
12181.172030145999,38.318045689840496,1.29
12181.172230146,35.96965990027896,1.3
12181.172430146,40.31711746930307,1.31
12181.172630146,35.81500821444148,1.32
12181.172830145999,25.81376142290705,1.33
12181.173030146,52.32167191645729,1.34
12181.173230146,44.73741899697522,1.35
12181.173430146,41.80359347424579,1.36
12181.173630146,29.430749130691275,1.37
12181.173830146,74.7204582295584,1.38
12181.174030146,42.19566259121441,1.39
12181.174230146,43.54391324593993,1.4
12181.174430146,70.1898017300019,1.41
12181.174630145999,52.37016610310863,1.42
12181.174830146,46.428852983739525,1.43
12181.175030146,55.672074676250375,1.44
12181.175230146,58.16815660778201,1.45
12181.175430146,42.11850717338109,1.46
12181.175630146,63.295286737301076,1.47
12181.175830146,70.3015736379979,1.48
12181.176030146,54.59332030700548,1.49
12181.176230146,57.89150512391882,1.5
12181.176430145999,40.839523391517304,1.51
12181.176630146,25.17745362607694,1.52
12181.176830146,35.261016299955514,1.53
12181.177030146,51.89026609729548,1.54
12181.177230146,27.01215844283267,1.55
12181.177430146,60.23800244531231,1.56
12181.177630146,47.394778985772696,1.57
12181.177830146,44.783934672346675,1.58
12181.178030146,35.93681422805194,1.59
12181.178230145999,54.55149895008812,1.6
12181.178430146,46.53840027635796,1.61
12181.178630146,31.167376257722342,1.62
12181.178830146,71.2082900303886,1.63
12181.179030146,46.818221617287826,1.64
12181.179230146,57.765446433973054,1.65
12181.179430146,46.39132658031202,1.66
12181.179630146,56.88925871885224,1.67
