time_s,force_n,position_mm
2201.969135636,39.927703243351445,0.0
2201.969335636,76.33391842369736,0.01
2201.969535636,35.295759253292786,0.02
2201.9697356359998,64.12125398197134,0.03
2201.9699356359997,74.12160366429293,0.04
2201.970135636,67.01131336310954,0.05
2201.970335636,70.55384144129468,0.06
2201.970535636,50.261716757661304,0.07
2201.970735636,48.42996470554893,0.08
2201.970935636,37.137623840335834,0.09
2201.971135636,61.523329607052425,0.1
2201.971335636,36.39715044711907,0.11
2201.9715356359998,29.19939783620458,0.12
2201.9717356359997,43.13248862176974,0.13
2201.971935636,50.29624449570779,0.14
2201.972135636,47.736205927646445,0.15
2201.972335636,55.91769949986174,0.16
2201.972535636,45.7969223915798,0.17
2201.972735636,37.45648625805882,0.18
2201.972935636,69.93682636880109,0.19
2201.973135636,32.22001188006314,0.2
2201.973335636,63.28911598390775,0.21
2201.9735356359997,37.919760713737446,0.22
2201.973735636,47.60628162578125,0.23
2201.973935636,54.65015773172886,0.24
2201.974135636,63.733712469559265,0.25
2201.974335636,47.64585615921823,0.26
2201.974535636,64.1451160912349,0.27
2201.974735636,36.35063900717801,0.28
2201.974935636,65.44797999353361,0.29
2201.975135636,47.45793079425888,0.3
2201.9753356359997,50.178177609841384,0.31
2201.975535636,43.17810221889999,0.32
2201.975735636,7.9707795869071845,0.33
