time_s,force_n,position_mm
4647.965009,22.91227963174505,0.0
4647.965209,31.97778735272705,0.01
4647.965408999999,50.37386808125886,0.02
4647.965609,25.866912424493073,0.03
4647.965808999999,54.57908072876466,0.04
4647.966009,78.26884175111266,0.05
4647.966208999999,51.7734304585339,0.06
4647.966409,62.17075229924377,0.07
4647.966608999999,29.188090841459232,0.08
4647.966809,20.218964508309284,0.09
4647.967009,65.9146833551797,0.1
4647.9672089999995,51.43020705209365,0.11
4647.967409,82.32382319443077,0.12
4647.967608999999,34.210810247257655,0.13
4647.967809,63.97942520719683,0.14
4647.968008999999,33.24434513324249,0.15
4647.968209,51.85348483632081,0.16
4647.968408999999,60.03755808750858,0.17
4647.968609,26.707318957702665,0.18
4647.968809,36.807076091467465,0.19
4647.9690089999995,62.840719813031384,0.2
4647.969209,45.040799877169206,0.21
4647.969408999999,61.39652033669658,0.22
4647.969609,26.074962417855918,0.23
4647.969808999999,35.02135726235822,0.24
4647.970009,36.64279838807579,0.25
4647.970208999999,41.23193192058146,0.26
4647.970409,48.36745995391452,0.27
4647.970609,89.29194428482211,0.28
4647.9708089999995,44.69731135600125,0.29
4647.971009,28.649396965287053,0.3
4647.971208999999,55.85158630596653,0.31
4647.971409,11.043631583718728,0.32
4647.971608999999,47.25127331046558,0.33
4647.971809,47.663749343181586,0.34
4647.972008999999,32.1106923297185,0.35
4647.972209,40.467872649941675,0.36
4647.972409,85.36544504261167,0.37
4647.9726089999995,55.92956658540119,0.38
4647.972809,47.41560779852033,0.39
4647.973008999999,46.745423784700264,0.4
4647.973209,32.80006992575184,0.41
4647.973408999999,47.83613845373918,0.42
4647.973609,56.72731218863772,0.43
4647.973808999999,39.558553151143016,0.44
4647.974009,42.6963818080274,0.45
4647.974209,20.0477203546467,0.46
4647.9744089999995,48.156048672054496,0.47
4647.974609,45.556651132507454,0.48
4647.974808999999,12.434805059456949,0.49
4647.975009,56.15675409913438,0.5
4647.975208999999,17.67281123687411,0.51
4647.975409,62.37923185510037,0.52
4647.975608999999,28.016235833083833,0.53
4647.975809,115.03967895842182,0.54
4647.976009,73.84409774346582,0.55
4647.9762089999995,63.737794133065904,0.56
4647.976409,43.545456796374665,0.57
4647.976608999999,24.02789093157937,0.58
4647.976809,51.752409274397436,0.59
4647.977008999999,41.52902640064931,0.6
4647.977209,97.9932764975635,0.61
4647.977408999999,52.981692863096505,0.62
4647.977609,45.3926033473613,0.63
4647.977809,69.35689335339595,0.64
4647.9780089999995,52.031488035360205,0.65
4647.978209,41.11045623374013,0.66
4647.978408999999,38.49163143847958,0.67
4647.978609,14.406812478800418,0.68
4647.978808999999,78.11418189351805,0.69
4647.979009,29.518480397704057,0.7
4647.979208999999,49.06005608352421,0.71
4647.979409,64.72065021308663,0.72
4647.979609,31.287928156241914,0.73
4647.9798089999995,59.44846562018588,0.74
4647.980009,57.252166632343226,0.75
4647.980208999999,60.425928264764885,0.76
4647.980409,52.067645044007826,0.77
4647.980608999999,40.58325994943097,0.78
4647.980809,44.48689890152113,0.79
4647.981008999999,37.21937750367308,0.8
4647.981209,51.052430554260184,0.81
4647.981409,53.95620113989055,0.82
