time_s,force_n,position_mm
12308.982209883,41.6674268694033,0.0
12308.982409883001,61.44853383029727,0.01
12308.982609883002,46.68874932062211,0.02
12308.982809883,32.73168670566356,0.03
12308.983009883,42.188392358744736,0.04
12308.983209883001,61.65901490365738,0.05
12308.983409883002,34.55661795736345,0.06
12308.983609883,71.68783015635456,0.07
12308.983809883,42.46584517885846,0.08
12308.984009883,32.92142151904348,0.09
12308.984209883001,46.852954010941765,0.1
12308.984409883002,78.23953710511739,0.11
12308.984609883,59.97462245208882,0.12
12308.984809883,35.0494751584693,0.13
12308.985009883001,16.726341540160576,0.14
12308.985209883002,56.7593121774495,0.15
12308.985409883,72.82192236943763,0.16
12308.985609883,44.39492568232494,0.17
12308.985809883001,44.20025373059331,0.18
12308.986009883001,75.29556272898228,0.19
12308.986209883002,33.93152340993734,0.2
12308.986409883,53.89727495560555,0.21
12308.986609883,49.07521241626459,0.22
12308.986809883001,50.43316304568264,0.23
12308.987009883002,73.83714412025604,0.24
12308.987209883,54.88538957929326,0.25
12308.987409883,34.54352891420178,0.26
12308.987609883001,24.28754401461991,0.27
12308.987809883001,26.37454223718491,0.28
12308.988009883002,29.574170314811475,0.29
12308.988209883,39.64881542010657,0.3
12308.988409883,47.336013142759576,0.31
12308.988609883001,37.31382118232803,0.32
12308.988809883002,42.4609031495697,0.33
12308.989009883,61.294459847406415,0.34
12308.989209883,49.59591576438628,0.35
12308.989409883001,52.31293544917994,0.36
12308.989609883001,69.90757329840505,0.37
12308.989809883002,30.988982585660384,0.38
12308.990009883,67.28396479195314,0.39
12308.990209883,62.14203813304984,0.4
12308.990409883001,33.88945857008001,0.41
12308.990609883002,71.66356875398095,0.42
12308.990809883,36.28029549677035,0.43
12308.991009883,43.02031705287522,0.44
12308.991209883001,52.6858460495855,0.45
12308.991409883001,29.614524944279367,0.46
12308.991609883002,61.35861988230644,0.47
12308.991809883,34.35752980659733,0.48
12308.992009883,58.19349429915966,0.49
12308.992209883001,48.31503096989037,0.5
12308.992409883002,36.62681173850477,0.51
12308.992609883,45.35812471520776,0.52
12308.992809883,34.7686067655148,0.53
12308.993009883001,47.02004056967784,0.54
12308.993209883001,43.00466928513031,0.55
12308.993409883002,47.40163905600942,0.56
12308.993609883,68.83710628227739,0.57
12308.993809883,60.008716485739136,0.58
12308.994009883001,25.62587616661153,0.59
12308.994209883002,13.917882749677545,0.6
12308.994409883,46.80704101541959,0.61
12308.994609883,57.349460477062834,0.62
12308.994809883001,46.001827013299135,0.63
12308.995009883001,70.87976449611946,0.64
12308.995209883002,58.75327819468577,0.65
12308.995409883,65.48819018427534,0.66
12308.995609883,39.32009673180925,0.67
12308.995809883001,51.587945247068824,0.68
12308.996009883002,51.98214846987225,0.69
12308.996209883,36.26124508995056,0.7
12308.996409883,59.580817489159166,0.71
12308.996609883001,38.316053030979134,0.72
12308.996809883001,58.359854281838736,0.73
12308.997009883002,49.80421801706703,0.74
12308.997209883,39.304964489634145,0.75
12308.997409883,64.84450837096745,0.76
12308.997609883001,66.34531777785335,0.77
12308.997809883002,46.0026032546751,0.78
12308.998009883,53.27233919261671,0.79
12308.998209883,48.37584799171339,0.8
12308.998409883001,42.22084188684393,0.81
12308.998609883001,31.620758462530492,0.82
12308.998809883002,57.384323164536,0.83
12308.999009883,66.11089008542343,0.84
12308.999209883,32.97183110064044,0.85
12308.999409883001,72.61555282262698,0.86
12308.999609883002,42.10387531314571,0.87
12308.999809883,44.66483044624013,0.88
12309.000009883,54.10247788131829,0.89
12309.000209883001,43.03484778098109,0.9
12309.000409883001,12.071533585250243,0.91
12309.000609883002,51.210307746793845,0.92
12309.000809883,77.36901292300698,0.93
12309.001009883,64.03069371058444,0.94
12309.001209883001,40.28200236607149,0.95
12309.001409883002,55.92355924560224,0.96
12309.001609883,82.41962958518752,0.97
12309.001809883,54.62601835126094,0.98
12309.002009883001,41.132283388363305,0.99
12309.002209883001,33.626140079382395,1.0
12309.002409883002,47.053552249102616,1.01
12309.002609883,24.468351245949002,1.02
12309.002809883,60.33478081327073,1.03
12309.003009883001,71.18319825848783,1.04
12309.003209883002,41.8752847786633,1.05
12309.003409883,62.393956589613495,1.06
12309.003609883,34.28772053117131,1.07
12309.003809883001,71.12392134931692,1.08
12309.004009883001,60.63652344894411,1.09
12309.004209883002,66.16983911597228,1.1
12309.004409883,62.40945565446991,1.11
12309.004609883,50.52668656025938,1.12
12309.004809883001,66.55487865262099,1.13
12309.005009883002,79.12516542924476,1.14
12309.005209883,81.52373791617916,1.15
12309.005409883,69.00602918625864,1.16
12309.005609883001,33.84028718188298,1.17
12309.005809883001,31.006243040647522,1.18
12309.006009883002,55.01153108695355,1.19
12309.006209883,66.9160190402051,1.2
12309.006409883,28.551390284811802,1.21
12309.006609883001,48.750414952891695,1.22
12309.006809883002,66.59205292951928,1.23
12309.007009883,74.61952586072243,1.24
12309.007209883,41.85774766155273,1.25
12309.007409883001,70.25950793324604,1.26
12309.007609883001,28.859422073834416,1.27
12309.007809883002,45.70903204846823,1.28
12309.008009883,44.07162002960932,1.29
12309.008209883,79.11163772550012,1.3
12309.008409883001,70.94967704738428,1.31
12309.008609883002,28.185387201829744,1.32
12309.008809883,58.30537521178592,1.33
12309.009009883,54.44336212618114,1.34
12309.009209883001,60.16344248443972,1.35
12309.009409883001,41.46899237131055,1.36
12309.009609883002,54.800286598902915,1.37
12309.009809883,64.64653575360714,1.38
12309.010009883,48.42465120126752,1.39
12309.010209883001,79.13371604583735,1.4
12309.010409883002,49.09028036848521,1.41
12309.010609883,50.792754541134755,1.42
12309.010809883,30.60982417621256,1.43
12309.011009883001,56.50886951467289,1.44
12309.011209883001,55.94781525381295,1.45
12309.011409883002,58.105364522065635,1.46
12309.011609883,62.199690700902714,1.47
12309.011809883,47.49689299024546,1.48
12309.012009883001,27.046754042830713,1.49
12309.012209883002,43.361248549809346,1.5
12309.012409883,84.96486483814041,1.51
12309.012609883,70.65031611350132,1.52
12309.012809883001,74.34135324559163,1.53
12309.013009883001,73.88760462719455,1.54
12309.013209883002,26.148965168740283,1.55
12309.013409883,52.776395169777636,1.56
12309.013609883,68.53544781377536,1.57
12309.013809883001,24.162221805330418,1.58
12309.014009883002,40.664161638767574,1.59
12309.014209883,51.894907319147755,1.6
12309.014409883,49.64640429726532,1.61
12309.014609883001,57.24390278723614,1.62
12309.014809883001,65.0383189086182,1.63
12309.015009883002,32.211484888062984,1.64
12309.015209883,29.447749469984966,1.65
12309.015409883,38.5333455355325,1.66
12309.015609883001,45.65491979417258,1.67
12309.015809883002,61.53433116034608,1.68
12309.016009883,44.22624851045374,1.69
12309.016209883,67.5081507142421,1.7
12309.016409883001,49.46771095264532,1.71
12309.016609883001,30.04264976413259,1.72
12309.016809883002,61.89823470072211,1.73
12309.017009883,44.06125695491554,1.74
12309.017209883,59.55125308022468,1.75
12309.017409883001,17.63112479000022,1.76
12309.017609883002,58.07378914452613,1.77
12309.017809883,62.72388099259494,1.78
12309.018009883,45.981114314006504,1.79
12309.018209883001,13.539494989535555,1.8
12309.018409883001,53.808845475292124,1.81
12309.018609883002,62.57451948821527,1.82
12309.018809883,44.46238288400145,1.83
12309.019009883,57.28854426516452,1.84
12309.019209883001,54.24213087619793,1.85
12309.019409883002,71.78232399159317,1.86
12309.019609883,41.99154833492252,1.87
12309.019809883,54.2030725927068,1.88
12309.020009883001,40.02296232074218,1.89
12309.020209883001,66.9778599910722,1.9
12309.020409883002,52.27258944848742,1.91
12309.020609883,59.99795739694669,1.92
12309.020809883,23.576676159312598,1.93
12309.021009883001,68.02327293221174,1.94
12309.021209883002,48.74492897871409,1.95
12309.021409883,80.49112629342449,1.96
12309.021609883,52.39048500513568,1.97
12309.021809883001,34.89420629265724,1.98
12309.022009883001,56.567852406423725,1.99
12309.022209883002,67.9549275960222,2.0
12309.022409883,22.012637231597022,2.01
12309.022609883,19.157168434282458,2.02
12309.022809883001,49.05281245748611,2.03
12309.023009883002,40.12623102096857,2.04
12309.023209883,62.998495807331906,2.05
12309.023409883,50.13567970581551,2.06
12309.023609883001,32.795295618563785,2.07
12309.023809883001,54.470702798864764,2.08
12309.024009883002,44.946416685958155,2.09
12309.024209883,55.42497016162736,2.1
12309.024409883,42.963610579592526,2.11
12309.024609883001,60.11043482081905,2.12
12309.024809883002,12.111219483381923,2.13
12309.025009883,63.46693029817661,2.14
12309.025209883,56.581644145457815,2.15
12309.025409883001,56.87537871382262,2.16
12309.025609883001,46.97072645309511,2.17
12309.025809883002,65.12852833672353,2.18
12309.026009883,45.253389417323596,2.19
12309.026209883,40.13601471176146,2.2
12309.026409883001,26.516265483522197,2.21
12309.026609883002,38.154457834666545,2.22
12309.026809883,52.553044243813474,2.23
12309.027009883,8.641110761974772,2.24
12309.027209883001,47.37096267459744,2.25
12309.027409883001,20.607587368446307,2.26
12309.027609883002,35.90241196451835,2.27
12309.027809883,28.750911802565604,2.28
12309.028009883,60.7492657560571,2.29
12309.028209883001,51.21327290490203,2.3
12309.028409883002,59.86965613945013,2.31
12309.028609883,42.80100116808366,2.32
12309.028809883,64.80625145788233,2.33
12309.029009883001,32.79468588454463,2.34
12309.029209883001,59.071788691868385,2.35
12309.029409883002,11.58746319019287,2.36
12309.029609883,36.07505400176816,2.37
12309.029809883,63.57458925340332,2.38
12309.030009883001,51.434227531821875,2.39
12309.030209883002,45.980000608558754,2.4
12309.030409883,20.63509938341196,2.41
12309.030609883,67.85391889379402,2.42
12309.030809883001,30.386339416110655,2.43
12309.031009883001,37.08630006736645,2.44
12309.031209883002,35.82125581871203,2.45
12309.031409883,69.84424300453253,2.46
12309.031609883,89.47897789649033,2.47
12309.031809883001,26.568194528009183,2.48
12309.032009883002,58.53784601409359,2.49
12309.032209883,44.781922973548625,2.5
12309.032409883,63.17211183980075,2.51
12309.032609883001,55.147063997012786,2.52
12309.032809883001,60.93774897728089,2.53
12309.033009883002,50.86096729057423,2.54
12309.033209883,54.694268983075666,2.55
12309.033409883,35.78757630735342,2.56
12309.033609883001,49.77666754212217,2.57
12309.033809883002,51.92536359552508,2.58
12309.034009883,35.29859901516598,2.59
12309.034209883,51.91078733378181,2.6
