time_s,force_n,position_mm
10035.397297753,9.609654398166832,0.0
10035.397497753,69.22088292944197,0.01
10035.397697753,53.833166315226315,0.02
10035.397897752999,45.45212649748485,0.03
10035.398097753,41.12181719782726,0.04
10035.398297753,61.63381445195911,0.05
10035.398497753,57.89277781741095,0.06
10035.398697752998,61.121300712904414,0.07
10035.398897752999,32.092647071085125,0.08
10035.399097753,79.89955224288767,0.09
10035.399297753,38.951438527648655,0.1
10035.399497753,17.48100698218395,0.11
10035.399697752999,63.4949304690988,0.12
10035.399897753,59.98606791748672,0.13
10035.400097753,22.909625064262354,0.14
10035.400297753,70.74723917137354,0.15
10035.400497752998,70.10547124958241,0.16
10035.400697752999,42.54935686999586,0.17
10035.400897753,44.844759900851656,0.18
10035.401097753,40.38970962708629,0.19
10035.401297753,65.0364255262256,0.2
10035.401497752999,46.43876822704975,0.21
10035.401697753,19.0088980118139,0.22
10035.401897753,48.81220612784436,0.23
10035.402097753,43.6294861612366,0.24
10035.402297752998,56.51350161553288,0.25
10035.402497752999,69.5364958622256,0.26
10035.402697753,43.204994134573276,0.27
10035.402897753,40.79727285325124,0.28
10035.403097753,57.92767844176249,0.29
10035.403297752999,59.3083052908065,0.3
10035.403497753,51.80225095498451,0.31
10035.403697753,41.59131452764094,0.32
10035.403897753,25.276498091768865,0.33
10035.404097752998,59.48089857879199,0.34
10035.404297752999,8.201565577505761,0.35
10035.404497753,61.67335340621901,0.36
10035.404697753,70.45618094774498,0.37
10035.404897753,34.43049159554792,0.38
10035.405097752999,42.298121427235905,0.39
10035.405297753,41.9476741631515,0.4
10035.405497753,31.94540272148561,0.41
10035.405697753,56.7839991978819,0.42
10035.405897752998,54.2267418604539,0.43
10035.406097752999,54.49002879807092,0.44
10035.406297753,59.3449368047382,0.45
10035.406497753,39.43187339797757,0.46
10035.406697753,61.213263897863136,0.47
10035.406897752999,40.50763057907331,0.48
10035.407097753,37.298124654770994,0.49
10035.407297753,65.10801146475792,0.5
10035.407497753,62.45694716700085,0.51
10035.407697752999,48.2988977688731,0.52
10035.407897752999,44.39665841296133,0.53
10035.408097753,59.73656322738812,0.54
10035.408297753,27.770026786241957,0.55
10035.408497753,22.04228676236965,0.56
10035.408697752999,55.09521272773158,0.57
10035.408897753,56.16079320035453,0.58
10035.409097753,52.07259651985429,0.59
10035.409297753,56.28697116306637,0.6
10035.409497752999,55.651459007580215,0.61
10035.409697752999,30.04198523405623,0.62
10035.409897753,64.10422363792102,0.63
10035.410097753,76.44367093722116,0.64
10035.410297753,47.246525136566746,0.65
10035.410497752999,63.092326987890985,0.66
10035.410697753,42.40522311841934,0.67
10035.410897753,49.85121394284195,0.68
10035.411097753,54.20213281346015,0.69
10035.411297752999,16.51865290297274,0.7
10035.411497752999,42.779939142353534,0.71
10035.411697753,50.33167926110665,0.72
10035.411897753,53.38710188322996,0.73
10035.412097753,31.542238217057893,0.74
10035.412297752999,22.51657955170969,0.75
10035.412497753,36.90356484356757,0.76
10035.412697753,46.4537355377777,0.77
10035.412897753,84.14992147168459,0.78
10035.413097752999,31.816046094744852,0.79
10035.413297752999,26.670415134391856,0.8
10035.413497753,54.00360350824972,0.81
10035.413697753,44.30641154857513,0.82
10035.413897753,58.71466322931225,0.83
10035.414097752999,54.43022410100898,0.84
10035.414297753,64.46332843159827,0.85
10035.414497753,68.21027580795439,0.86
10035.414697753,56.533196603395766,0.87
10035.414897752999,45.89022329272805,0.88
10035.415097752999,66.89814654872077,0.89
10035.415297753,48.913993473858355,0.9
10035.415497753,49.006577515180744,0.91
10035.415697753,22.82110271284533,0.92
10035.415897752999,50.560602358831645,0.93
10035.416097753,50.345575427156376,0.94
10035.416297753,53.499304473635455,0.95
10035.416497753,77.10887080877757,0.96
10035.416697752999,74.88878794781061,0.97
10035.416897752999,36.108351252922525,0.98
10035.417097753,43.776967709321575,0.99
10035.417297753,47.55571498833311,1.0
10035.417497753,36.540790606809,1.01
10035.417697752999,29.381234258223714,1.02
10035.417897753,63.663362243147674,1.03
10035.418097753,42.54455078960224,1.04
10035.418297753,48.81014937526212,1.05
10035.418497752999,55.00711502862854,1.06
10035.418697752999,48.715177464370356,1.07
10035.418897753,34.253459048684405,1.08
10035.419097753,56.05112361788251,1.09
10035.419297753,35.20587146253308,1.1
10035.419497752999,41.4258790957093,1.11
10035.419697753,27.59962843530549,1.12
10035.419897753,60.71106816490246,1.13
10035.420097753,50.659001485943385,1.14
10035.420297752999,57.21206476077836,1.15
10035.420497752999,57.636050567311514,1.16
10035.420697753,44.7520688510611,1.17
10035.420897753,27.69993020395242,1.18
10035.421097753,56.995487461732864,1.19
10035.421297752999,43.937140011642896,1.2
10035.421497753,74.11827624913641,1.21
10035.421697753,13.032861306499292,1.22
10035.421897753,55.24388613081305,1.23
10035.422097752999,75.82479455615098,1.24
10035.422297752999,75.67305640290856,1.25
10035.422497753,33.49444617892554,1.26
10035.422697753,55.40810714174701,1.27
10035.422897753,45.567089373053676,1.28
10035.423097752999,49.436752344788914,1.29
10035.423297753,67.5021501382083,1.3
10035.423497753,65.36272425292469,1.31
10035.423697753,38.136227469390334,1.32
10035.423897752999,46.771804227260304,1.33
10035.424097752999,58.907240947113266,1.34
10035.424297753,50.64500416372497,1.35
10035.424497753,52.12634672375086,1.36
10035.424697753,35.9427207069168,1.37
10035.424897752999,27.040897973081854,1.38
10035.425097753,65.9446391737956,1.39
10035.425297753,86.11404901612624,1.4
10035.425497753,33.60884791980422,1.41
10035.425697752999,72.33708782364033,1.42
10035.425897752999,67.4892231812683,1.43
10035.426097753,90.7481813636046,1.44
10035.426297753,58.12547916335888,1.45
10035.426497753,71.44095333948991,1.46
10035.426697752999,47.79446714115654,1.47
10035.426897753,62.263482466693354,1.48
10035.427097753,26.266677369948027,1.49
10035.427297753,39.75543637473817,1.5
10035.427497752999,59.50229543734102,1.51
10035.427697752999,69.05316789921963,1.52
10035.427897753,22.461210036169433,1.53
10035.428097753,31.79346985585062,1.54
10035.428297753,40.08357875551201,1.55
10035.428497752999,56.24513090033372,1.56
10035.428697753,75.36305709281056,1.57
10035.428897753,56.94415272536659,1.58
10035.429097753,45.63748333276105,1.59
10035.429297752999,72.85426497733515,1.6
10035.429497752999,39.02808663324988,1.61
10035.429697753,39.1354858004578,1.62
10035.429897753,49.99528559072557,1.63
10035.430097753,68.04371037467061,1.64
10035.430297752999,54.8711304899858,1.65
10035.430497753,46.30071995471965,1.66
10035.430697753,50.81603148454439,1.67
10035.430897753,15.320336866283697,1.68
10035.431097752999,55.50921865100184,1.69
10035.431297752999,46.66456522053355,1.7
10035.431497753,54.88157573594942,1.71
10035.431697753,56.00432825407833,1.72
10035.431897753,64.23565712126369,1.73
10035.432097752999,38.1584518669091,1.74
10035.432297753,71.74397288864714,1.75
10035.432497753,52.20486745446973,1.76
10035.432697753,58.36423369172412,1.77
10035.432897752999,41.93681576408842,1.78
10035.433097752999,46.18915180358824,1.79
10035.433297753,44.06240446299019,1.8
10035.433497753,43.049346019019424,1.81
10035.433697753,54.02547184242323,1.82
10035.433897752999,31.791018492301415,1.83
10035.434097753,40.76268862574242,1.84
10035.434297753,33.458928554625714,1.85
10035.434497753,17.537300461450783,1.86
10035.434697752999,34.17286536589097,1.87
10035.434897752999,38.527971311721664,1.88
10035.435097753,36.664916411628795,1.89
10035.435297753,32.050464678005426,1.9
10035.435497753,27.751036666701836,1.91
10035.435697752999,71.42944825182234,1.92
10035.435897753,55.54657551894702,1.93
10035.436097753,41.278403633261846,1.94
10035.436297753,61.221927464574414,1.95
10035.436497752999,38.890144873425314,1.96
10035.436697752999,39.512539130592685,1.97
10035.436897753,39.44545153113484,1.98
10035.437097753,29.85509235755325,1.99
10035.437297753,51.105289331164585,2.0
10035.437497752999,49.340798944673,2.01
10035.437697753,17.08327075408532,2.02
10035.437897753,52.79044183046927,2.03
10035.438097753,65.83418268530527,2.04
10035.438297752999,69.78444557128216,2.05
10035.438497752999,37.94047879332576,2.06
10035.438697753,27.89346808346012,2.07
10035.438897753,44.20148360441825,2.08
10035.439097753,84.33956639178999,2.09
10035.439297752999,76.5184877723665,2.1
10035.439497753,44.64413721291678,2.11
10035.439697753,30.946851882509645,2.12
10035.439897753,31.604857899875757,2.13
10035.440097752999,72.21618468663515,2.14
10035.440297752999,67.62098962410676,2.15
10035.440497753,70.7067643984727,2.16
10035.440697753,45.23473987224886,2.17
10035.440897753,66.42179542180827,2.18
10035.441097752999,35.59022932267584,2.19
10035.441297753,64.35671829205288,2.2
10035.441497753,80.02925032953011,2.21
10035.441697753,50.48672105281298,2.22
10035.441897752999,40.38259712332244,2.23
10035.442097752999,56.07777585632929,2.24
10035.442297753,70.94388658604154,2.25
10035.442497753,54.6303848599232,2.26
10035.442697753,64.36743276890176,2.27
10035.442897752999,44.87456740914103,2.28
10035.443097753,50.83698123458649,2.29
10035.443297753,78.70294610642587,2.3
10035.443497753,47.74065406640622,2.31
10035.443697752999,37.10879396053057,2.32
10035.443897752999,60.923084874311115,2.33
10035.444097753,66.17337446278763,2.34
10035.444297753,14.332830186760297,2.35
10035.444497753,60.852090001021324,2.36
10035.444697752999,12.0208189378369,2.37
10035.444897753,34.16475700452159,2.38
10035.445097753,61.316781263422655,2.39
10035.445297753,56.388236038997796,2.4
10035.445497752999,71.67191360381405,2.41
10035.445697752999,18.381671558337022,2.42
10035.445897753,69.3119308988067,2.43
10035.446097753,57.936073082908976,2.44
10035.446297753,67.09915192964965,2.45
10035.446497752999,51.98623560222602,2.46
10035.446697753,39.80742277265229,2.47
10035.446897753,64.9372636813795,2.48
10035.447097753,49.16653265814897,2.49
10035.447297752999,65.87787244608487,2.5
10035.447497752999,62.137920641732535,2.51
10035.447697753,16.538752245330443,2.52
10035.447897753,31.50182464912584,2.53
10035.448097753,63.0604185107463,2.54
10035.448297752999,47.87664880197651,2.55
10035.448497753,30.016835001475577,2.56
10035.448697753,36.36831923918019,2.57
10035.448897753,50.30655916453192,2.58
10035.449097752999,60.14813859205814,2.59
10035.449297752999,40.93845046224315,2.6
10035.449497753,32.540129282542736,2.61
10035.449697753,54.3923735902869,2.62
10035.449897753,56.985028797541,2.63
10035.450097752999,48.6029782764934,2.64
10035.450297753,13.208699688115502,2.65
10035.450497753,44.495421141148505,2.66
10035.450697753,62.45487362134763,2.67
10035.450897752999,53.91384869518846,2.68
10035.451097752999,65.7241733100921,2.69
