t;force_n;position_mm
10266.872921142;31.531851570981654;0.0
10266.874921142;64.52874776457463;0.02002002002002002
10266.876921142;41.391807778159915;0.04004004004004004
10266.878921141999;42.108837227325324;0.06006006006006006
10266.880921142;53.82559567512589;0.08008008008008008
10266.882921142;54.46073178515317;0.1001001001001001
10266.884921142;91.15523277953358;0.12012012012012012
10266.886921141999;37.80396342551066;0.14014014014014015
10266.888921142;96.21961884032521;0.16016016016016016
10266.890921142;85.50449466602319;0.18018018018018017
10266.892921142;110.05753881869947;0.2002002002002002
10266.894921142;78.87322832810897;0.22022022022022023
10266.896921141999;95.22635753416654;0.24024024024024024
10266.898921142;105.07922272090703;0.2602602602602603
10266.900921142;123.94989687895283;0.2802802802802803
10266.902921142;111.64138337915648;0.3003003003003003
10266.904921141999;44.81763496760958;0.3203203203203203
10266.906921142;79.70783441664322;0.34034034034034033
10266.908921142;110.13487804841563;0.36036036036036034
10266.910921142;104.13851031226434;0.38038038038038036
10266.912921142;137.52472375874328;0.4004004004004004
10266.914921141999;155.9499327640262;0.42042042042042044
10266.916921142;116.03762278057485;0.44044044044044045
10266.918921142;118.15608493525303;0.46046046046046046
10266.920921142;145.5842222125801;0.4804804804804805
10266.922921141999;111.21709467190729;0.5005005005005005
10266.924921142;106.78338859914552;0.5205205205205206
10266.926921142;128.70847148873605;0.5405405405405406
10266.928921142;114.31494893825933;0.5605605605605606
10266.930921142;151.88515824216796;0.5805805805805806
10266.932921141999;108.42925310889004;0.6006006006006006
10266.934921142;128.74870148586777;0.6206206206206206
10266.936921142;93.19545631157052;0.6406406406406406
10266.938921142;92.7966564748009;0.6606606606606606
10266.940921141999;96.65689207460791;0.6806806806806807
10266.942921142;76.50017823202144;0.7007007007007007
10266.944921142;84.29509426553219;0.7207207207207207
10266.946921142;72.35645104645974;0.7407407407407407
10266.948921141999;122.0407392100458;0.7607607607607607
10266.950921141999;79.61438086703785;0.7807807807807807
10266.952921142;59.78732192297324;0.8008008008008008
10266.954921142;71.80091621512548;0.8208208208208209
10266.956921142;34.639269854276925;0.8408408408408409
10266.958921141999;77.46385860251574;0.8608608608608609
10266.960921142;39.344436064003446;0.8808808808808809
10266.962921142;29.7793363193245;0.9009009009009009
10266.964921142;23.658713939232555;0.9209209209209209
10266.966921141999;32.784727759175766;0.9409409409409409
10266.968921141999;41.45546171650782;0.960960960960961
10266.970921142;32.802728024515844;0.980980980980981
10266.972921142;14.191083898058189;1.001001001001001
10266.974921142;31.96681659244249;1.021021021021021
10266.976921141999;6.549363063485025;1.0410410410410411
10266.978921142;0.0;1.0610610610610611
10266.980921142;0.0;1.0810810810810811
10266.982921142;0.0;1.1011011011011012
10266.984921141999;0.0;1.1211211211211212
10266.986921142;4.200601921091462;1.1411411411411412
10266.988921142;0.0;1.1611611611611612
10266.990921142;0.0;1.1811811811811812
10266.992921142;0.0;1.2012012012012012
10266.994921141999;0.0;1.2212212212212212
10266.996921142;0.0;1.2412412412412412
10266.998921142;11.516174184085088;1.2612612612612613
10267.000921142;0.0;1.2812812812812813
10267.002921141999;0.0;1.3013013013013013
10267.004921142;26.587748737929786;1.3213213213213213
10267.006921142;0.0;1.3413413413413413
10267.008921142;0.0;1.3613613613613613
10267.010921142;12.597318304788345;1.3813813813813813
10267.012921141999;0.0;1.4014014014014013
10267.014921142;0.0;1.4214214214214214
10267.016921142;4.964791340464515;1.4414414414414414
10267.018921142;0.0;1.4614614614614614
10267.020921141999;6.841219801068881;1.4814814814814814
10267.022921142;16.210337422115842;1.5015015015015014
10267.024921142;55.3484587433685;1.5215215215215214
10267.026921142;32.71860751386981;1.5415415415415414
10267.028921142;0.0;1.5615615615615615
10267.030921141999;48.858053129693936;1.5815815815815817
10267.032921142;37.09700847931401;1.6016016016016017
10267.034921142;65.91534021822305;1.6216216216216217
10267.036921142;100.72627416199158;1.6416416416416417
10267.038921141999;70.13476314210165;1.6616616616616617
10267.040921142;49.812570364065266;1.6816816816816818
10267.042921142;57.63990310844751;1.7017017017017018
10267.044921142;95.71658595643223;1.7217217217217218
10267.046921142;85.70584045324756;1.7417417417417418
10267.048921141999;108.64809872770209;1.7617617617617618
10267.050921142;81.3834913670761;1.7817817817817818
10267.052921142;113.22507589220258;1.8018018018018018
10267.054921142;118.92441828628108;1.8218218218218218
10267.056921141999;127.19864152558111;1.8418418418418419
10267.058921142;145.34767395231825;1.8618618618618619
10267.060921142;126.86505706166972;1.8818818818818819
10267.062921142;141.62226250209176;1.901901901901902
10267.064921141999;166.7344259433901;1.921921921921922
10267.066921141999;144.65817742938924;1.941941941941942
10267.068921142;154.08003727420044;1.961961961961962
10267.070921142;175.43238152072348;1.981981981981982
10267.072921142;151.22471030484218;2.002002002002002
10267.074921141999;167.33854061981512;2.022022022022022
10267.076921142;141.040866826087;2.042042042042042
10267.078921142;156.2929054641564;2.062062062062062
10267.080921142;176.01470270731681;2.0820820820820822
10267.082921141999;162.04976691499638;2.1021021021021022
10267.084921141999;206.99218209634927;2.1221221221221223
10267.086921142;164.37023415358624;2.1421421421421423
10267.088921142;158.15769863708215;2.1621621621621623
10267.090921142;197.99090933146852;2.1821821821821823
10267.092921141999;183.50916072822176;2.2022022022022023
10267.094921142;151.25589638061905;2.2222222222222223
10267.096921142;157.16054097264202;2.2422422422422423
10267.098921142;178.5056799864341;2.2622622622622623
10267.100921141999;177.23774686956514;2.2822822822822824
10267.102921142;166.93048123330877;2.3023023023023024
10267.104921142;208.812284477457;2.3223223223223224
10267.106921142;137.77128784241842;2.3423423423423424
10267.108921142;150.82577044827605;2.3623623623623624
10267.110921141999;151.69767478903992;2.3823823823823824
10267.112921142;135.67891831905428;2.4024024024024024
10267.114921142;154.53177964409846;2.4224224224224224
10267.116921142;109.98367170865235;2.4424424424424425
10267.118921141999;134.9078866353235;2.4624624624624625
10267.120921142;114.81175663817572;2.4824824824824825
10267.122921142;125.00959547433892;2.5025025025025025
10267.124921142;101.14295415256366;2.5225225225225225
10267.126921142;90.26140557496251;2.5425425425425425
10267.128921141999;85.4081848687588;2.5625625625625625
10267.130921142;103.7875425145048;2.5825825825825826
10267.132921142;117.69831082864903;2.6026026026026026
10267.134921142;86.29480549547301;2.6226226226226226
10267.136921141999;81.96741985313393;2.6426426426426426
10267.138921142;25.05049032402532;2.6626626626626626
10267.140921142;87.39940875127007;2.6826826826826826
10267.142921142;57.655216616952195;2.7027027027027026
10267.144921142;82.79710093775212;2.7227227227227226
10267.146921141999;48.939809444625354;2.7427427427427427
10267.148921142;55.30345284721475;2.7627627627627627
10267.150921142;17.99530014723817;2.7827827827827827
10267.152921142;55.57684263579141;2.8028028028028027
10267.154921141999;59.45105094600403;2.8228228228228227
10267.156921142;28.12908695821342;2.8428428428428427
10267.158921142;22.553798486361018;2.8628628628628627
10267.160921142;46.55818660370916;2.8828828828828827
10267.162921142;67.51632493172256;2.9029029029029028
10267.164921141999;40.16648367346863;2.9229229229229228
10267.166921142;45.04461340872808;2.942942942942943
10267.168921142;56.210521287645605;2.962962962962963
10267.170921142;34.22575453498888;2.982982982982983
10267.172921141999;44.15065890868132;3.003003003003003
10267.174921142;68.93384256213328;3.023023023023023
10267.176921142;52.57543742348845;3.043043043043043
10267.178921142;37.409157657950885;3.063063063063063
10267.180921142;32.33498800452854;3.083083083083083
10267.182921141999;79.17839331578125;3.103103103103103
10267.184921142;25.18767518660252;3.123123123123123
10267.186921142;39.398429947512255;3.1431431431431434
10267.188921142;83.51388879454629;3.1631631631631634
10267.190921141999;75.36822567363059;3.1831831831831834
10267.192921142;84.45866422249321;3.2032032032032034
10267.194921142;94.82301836219403;3.2232232232232234
10267.196921142;76.13207162742694;3.2432432432432434
10267.198921141999;109.54230478406025;3.2632632632632634
10267.200921141999;122.69823993226557;3.2832832832832834
10267.202921142;118.05087022891563;3.3033033033033035
10267.204921142;94.78833405742463;3.3233233233233235
10267.206921142;142.0144997029227;3.3433433433433435
10267.208921141999;152.1388755077829;3.3633633633633635
10267.210921142;119.12016086775654;3.3833833833833835
10267.212921142;169.6887088654282;3.4034034034034035
10267.214921142;122.71927351572762;3.4234234234234235
10267.216921141999;147.8009335552897;3.4434434434434436
10267.218921141999;128.4244755280435;3.4634634634634636
10267.220921142;180.7773174507307;3.4834834834834836
10267.222921142;163.9004604002606;3.5035035035035036
10267.224921142;204.34329617734068;3.5235235235235236
10267.226921141999;193.900633925684;3.5435435435435436
10267.228921142;185.50923571232374;3.5635635635635636
10267.230921142;177.84264039156594;3.5835835835835836
10267.232921142;227.37287197825398;3.6036036036036037
10267.234921141999;243.8166574249643;3.6236236236236237
10267.236921142;207.75411158627028;3.6436436436436437
10267.238921142;218.81084126464134;3.6636636636636637
10267.240921142;229.7748899539359;3.6836836836836837
10267.242921142;246.7714912632576;3.7037037037037037
10267.244921141999;233.83091893568508;3.7237237237237237
10267.246921142;210.69156027425882;3.7437437437437437
10267.248921142;247.5336745266086;3.7637637637637638
10267.250921142;242.99734001806416;3.7837837837837838
10267.252921141999;255.14961253873662;3.803803803803804
10267.254921142;273.05541710159;3.823823823823824
10267.256921142;242.27929412810533;3.843843843843844
10267.258921142;255.84615907788412;3.863863863863864
10267.260921142;262.55455284691743;3.883883883883884
10267.262921141999;214.39782110956668;3.903903903903904
10267.264921142;248.01785333093625;3.923923923923924
10267.266921142;266.7432559516437;3.943943943943944
10267.268921142;214.96410781199;3.963963963963964
10267.270921141999;234.6348646200935;3.983983983983984
10267.272921142;236.09268148055446;4.004004004004004
