time_s,force_n,position_mm
11425.143871701,43.12465507453457,0.0
11425.144071701001,34.56002554337354,0.01
11425.144271701001,65.65222304388426,0.02
11425.144471701,44.394759059066004,0.03
11425.144671701,49.21228879823294,0.04
11425.144871701,71.83789252953218,0.05
11425.145071701001,44.02755581058945,0.06
11425.145271701,39.69349506666396,0.07
11425.145471701,44.00243478507504,0.08
11425.145671701,58.31819944704547,0.09
11425.145871701001,77.53206999169284,0.1
11425.146071701001,42.472876564382226,0.11
11425.146271701,19.63230532835634,0.12
11425.146471701,49.006418743589464,0.13
11425.146671701,31.19135378770777,0.14
11425.146871701001,43.93554220927774,0.15
11425.147071701,43.13094054960254,0.16
11425.147271701,48.69410044351286,0.17
11425.147471701,49.710879374743136,0.18
11425.147671701001,59.3413923351444,0.19
11425.147871701001,31.32969878404434,0.2
11425.148071701,48.99546871440963,0.21
11425.148271701,43.18835865697036,0.22
11425.148471701,37.249751807996034,0.23
11425.148671701001,65.72266182026893,0.24
11425.148871701,30.50410822077906,0.25
11425.149071701,31.423099776570705,0.26
11425.149271701,71.31485478456233,0.27
11425.149471701001,46.86598231186104,0.28
11425.149671701001,66.84945967501648,0.29
11425.149871701,33.250541161170865,0.3
11425.150071701,29.984124662714628,0.31
11425.150271701,45.78517722613832,0.32
11425.150471701001,90.15991805449053,0.33
11425.150671701,43.522953867423006,0.34
11425.150871701,40.042515145705025,0.35
11425.151071701,62.636046314296294,0.36
11425.151271701001,40.87380584802615,0.37
11425.151471701001,45.411899988625585,0.38
11425.151671701,29.62802347348324,0.39
11425.151871701,44.54576452546378,0.4
11425.152071701,29.441553803813218,0.41
11425.152271701001,52.19107300382745,0.42
11425.152471701,48.22413229794887,0.43
11425.152671701,60.29910532196256,0.44
11425.152871701,47.347225773090365,0.45
11425.153071701001,39.945366351853245,0.46
11425.153271701001,48.542527290007854,0.47
11425.153471701,92.77855742787642,0.48
11425.153671701,39.66446969444831,0.49
11425.153871701,84.13668731161796,0.5
11425.154071701001,30.707627834579583,0.51
11425.154271701,73.93441951378796,0.52
11425.154471701,17.250082226334357,0.53
11425.154671701,34.765047575154284,0.54
11425.154871701001,40.70323197974675,0.55
11425.155071701001,50.148475701789245,0.56
11425.155271701,58.641157666094095,0.57
11425.155471701,48.170977482163686,0.58
11425.155671701,42.50244126106321,0.59
11425.155871701001,44.02297562416017,0.6
11425.156071701,28.47321231312756,0.61
11425.156271701,42.69976341454394,0.62
11425.156471701,48.471197674456604,0.63
11425.156671701001,43.386635990622395,0.64
11425.156871701001,53.31001530483331,0.65
11425.157071701,66.61377530774755,0.66
11425.157271701,62.96475644010114,0.67
11425.157471701,70.03334797667087,0.68
11425.157671701001,56.15870393157198,0.69
11425.157871701,25.210425286945764,0.7
11425.158071701,78.5773818271092,0.71
11425.158271701,44.47912861231423,0.72
11425.158471701001,41.64613500050545,0.73
11425.158671701001,11.301554018861879,0.74
11425.158871701,37.160677466141465,0.75
11425.159071701,45.91353255431007,0.76
11425.159271701,65.30693059278428,0.77
11425.159471701001,29.45372724853264,0.78
11425.159671701,62.04795162011497,0.79
11425.159871701,66.71729189672622,0.8
11425.160071701,38.28107766645705,0.81
11425.160271701001,76.2183908388761,0.82
11425.160471701001,44.175223586797344,0.83
11425.160671701,66.54678889437449,0.84
11425.160871701,56.777868123078335,0.85
11425.161071701,55.09118129686606,0.86
11425.161271701001,65.06570338239604,0.87
11425.161471701,32.76865428067302,0.88
11425.161671701,47.85162222902913,0.89
11425.161871701,31.879001739225956,0.9
11425.162071701001,52.028679424862915,0.91
11425.162271701001,70.40646458838319,0.92
11425.162471701,43.62781219524395,0.93
11425.162671701,69.17550838460936,0.94
11425.162871701,40.071050774646515,0.95
11425.163071701001,33.62408433722657,0.96
11425.163271701,44.63766922613321,0.97
11425.163471701,28.835107763889077,0.98
11425.163671701,47.10010380980613,0.99
11425.163871701001,62.044694194006766,1.0
11425.164071701001,33.84462396873883,1.01
11425.164271701,13.73824768519517,1.02
11425.164471701,40.336226748750605,1.03
11425.164671701,43.6472496897009,1.04
11425.164871701001,38.020879979130584,1.05
11425.165071701,53.793087281064444,1.06
11425.165271701,55.01155253596894,1.07
11425.165471701,59.452597295149246,1.08
11425.165671701001,47.947628368466034,1.09
11425.165871701001,76.39799602471459,1.1
11425.166071701,74.69682449622088,1.11
11425.166271701,53.01779522220417,1.12
11425.166471701,45.97349065490852,1.13
11425.166671701001,49.373432242643254,1.14
11425.166871701,71.54865395607314,1.15
11425.167071701,61.18645732114605,1.16
11425.167271701,46.20575204907328,1.17
11425.167471701001,39.69854581145459,1.18
11425.167671701001,35.81610611587554,1.19
11425.167871701,43.38716980502631,1.2
11425.168071701,65.94098094593227,1.21
11425.168271701,68.53402596168021,1.22
